Energy,Value,Error
1e-07,2.209444223717334e-11,0.0401
4.14e-07,1.0230761662302708e-09,0.013
5.316e-07,2.5462217824162955e-09,0.0246
6.826e-07,3.111103613980658e-09,0.0188
8.764e-07,4.010546506106137e-09,0.0179
1.125e-06,4.987031113797262e-09,0.0166
1.445e-06,5.937730408967919e-09,0.017
1.855e-06,7.354047626647628e-09,0.0164
2.382e-06,8.945404284822926e-09,0.016
3.059e-06,1.0322825641758292e-08,0.0159
3.928e-06,1.239234196047272e-08,0.0136
5.043e-06,1.4302234106154138e-08,0.0122
6.476e-06,1.6713148207424012e-08,0.0117
8.315e-06,1.8993705105350077e-08,0.0122
1.068e-05,2.2088218563654404e-08,0.0106
1.371e-05,2.4699957145434593e-08,0.0102
1.76e-05,2.7987046510769307e-08,0.0094
2.26e-05,3.174000450151596e-08,0.009
2.902e-05,3.5971874846300805e-08,0.0084
3.727e-05,3.9508005850775334e-08,0.0085
4.785e-05,4.391345611551048e-08,0.0083
6.144e-05,4.8984365068456506e-08,0.0079
7.889e-05,5.2830997217668e-08,0.0075
0.0001013,5.824815957868916e-08,0.0071
0.0001301,6.230112903357066e-08,0.0074
0.000167,6.721122715223555e-08,0.0068
0.0002145,7.256749617894001e-08,0.0063
0.0002754,7.716548320359496e-08,0.0062
0.0003536,8.120732310293535e-08,0.0065
0.000454,8.471222554700252e-08,0.006
0.0005829,8.819196927509843e-08,0.0058
0.0007485,8.99664062947605e-08,0.0056
0.0009611,9.053137170424135e-08,0.0058
0.001234,8.979116064385481e-08,0.0056
0.001585,8.867086633786546e-08,0.0057
0.002035,8.789234498105089e-08,0.0051
0.002249,9.958530384265006e-08,0.0074
0.002485,1.2337981557534094e-07,0.0067
0.002613,1.732973625913991e-07,0.0076
0.002747,5.712049543225302e-07,0.0037
0.003035,6.651379955037328e-07,0.0023
0.003355,7.626849179768025e-08,0.0107
0.003707,1.5334993558470698e-07,0.0063
0.004307,4.83244480488716e-07,0.0026
0.005531,8.27987299849784e-06,0.0004
0.007102,5.052322296642982e-07,0.0027
0.009119,1.0261908484089844e-06,0.0017
0.01059,1.461357301366234e-06,0.0018
0.01171,2.2772717318443706e-06,0.0017
0.01503,3.3096208546944794e-06,0.0008
0.0193,9.720028026987134e-06,0.0004
0.02187,6.181892912203256e-06,0.0008
0.02358,2.233463930142058e-06,0.0022
0.02418,3.9018782501620835e-06,0.0027
0.02479,6.0784681518700745e-06,0.002
0.02606,1.1829593696221362e-05,0.0008
0.027,3.1597028383052477e-06,0.0025
0.0285,3.732464795836374e-06,0.0018
0.03183,4.542765488674726e-06,0.0012
0.03431,5.61390624991059e-06,0.0012
0.04087,1.1236775746817524e-05,0.0006
0.04631,4.631557965495153e-05,0.0002
0.05248,7.945098255116709e-06,0.0008
0.05656,1.340151795142914e-05,0.0008
0.06738,5.2333721853120025e-05,0.0002
0.07202,5.720811648179258e-06,0.0013
0.0795,5.772358460610343e-06,0.0011
0.0825,5.861380836856677e-06,0.0018
0.08652,5.938167025314847e-06,0.0015
0.09804,6.097898069623983e-06,0.001
0.1111,6.297973939225382e-06,0.001
0.1168,6.400535813260915e-06,0.0015
0.1228,6.470402719060923e-06,0.0014
0.1291,6.5440966150608736e-06,0.0015
0.1357,6.618709152713897e-06,0.0014
0.1426,6.688960899176118e-06,0.0014
0.15,6.771474705678545e-06,0.0014
0.1576,6.84673341073033e-06,0.0015
0.1657,6.894745392173327e-06,0.0015
0.1742,6.941429851030432e-06,0.0014
0.1832,6.981722561976287e-06,0.0014
0.1925,7.030092058810608e-06,0.0014
0.2024,7.072194014323302e-06,0.0015
0.2128,7.094842570644278e-06,0.0014
0.2237,7.096494946972938e-06,0.0014
0.2352,7.117106056325665e-06,0.0014
0.2472,7.129184848761939e-06,0.0015
0.2732,7.089226139724668e-06,0.001
