Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,9.42723e-14,1.0
1.445e-06,0.0,0.0
1.855e-06,9.55136e-14,1.0
2.382e-06,1.60021e-12,0.3964
3.059e-06,2.16691e-12,0.2751
3.928e-06,7.02682e-12,0.2673
5.043e-06,1.73987e-11,0.1555
6.476e-06,3.72487e-11,0.0811
8.315e-06,8.46494e-11,0.057
1.068e-05,1.45272e-10,0.0416
1.371e-05,2.29108e-10,0.037
1.76e-05,3.47533e-10,0.0338
2.26e-05,4.5797e-10,0.0303
2.902e-05,5.59319e-10,0.0331
3.727e-05,6.09472e-10,0.0282
4.785e-05,5.86156e-10,0.0269
6.144e-05,4.52625e-10,0.0298
7.889e-05,2.56548e-10,0.0329
0.0001013,1.40607e-10,0.0551
0.0001301,1.678e-09,0.0181
0.000167,2.99153e-09,0.0143
0.0002145,3.3182e-09,0.0129
0.0002754,4.54837e-09,0.0107
0.0003536,5.34207e-09,0.0095
0.000454,7.78829e-09,0.0088
0.0005829,7.81392e-09,0.0097
0.0007485,7.47238e-09,0.0086
0.0009611,1.37567e-08,0.0055
0.001234,1.37423e-08,0.0059
0.001585,3.19659e-08,0.0036
0.002035,3.31568e-08,0.0035
0.002249,2.72319e-08,0.0034
0.002485,2.97496e-08,0.0032
0.002613,5.52994e-09,0.009
0.002747,6.5102e-09,0.0083
0.003035,3.65857e-08,0.003
0.003355,1.30612e-08,0.0054
0.003707,1.76961e-08,0.0048
0.004307,4.43809e-08,0.0028
0.005531,7.50901e-08,0.0022
0.007102,1.05462e-07,0.0018
0.009119,1.23258e-07,0.0016
0.01059,9.7515e-08,0.0018
0.01171,7.84192e-08,0.002
0.01503,2.54526e-07,0.0011
0.0193,3.60148e-07,0.0009
0.02187,2.29999e-07,0.0012
0.02358,1.57288e-07,0.0014
0.02418,5.59036e-08,0.0024
0.02479,5.71039e-08,0.0024
0.02606,1.19791e-07,0.0016
0.027,8.90091e-08,0.0019
0.0285,1.43059e-07,0.0015
0.03183,3.21506e-07,0.001
0.03431,2.384e-07,0.0012
0.04087,6.14434e-07,0.0008
0.04631,4.86699e-07,0.0009
0.05248,5.22902e-07,0.0008
0.05656,3.26858e-07,0.0011
0.06738,8.08966e-07,0.0007
0.07202,3.23817e-07,0.0011
0.0795,4.93915e-07,0.0009
0.0825,1.89899e-07,0.0014
0.08652,2.47738e-07,0.0012
0.09804,6.61725e-07,0.0007
0.1111,4.62807e-07,0.0009
0.1168,1.79821e-07,0.0015
0.1228,1.85764e-07,0.0015
0.1291,1.91309e-07,0.0015
0.1357,1.96019e-07,0.0014
0.1426,2.00054e-07,0.0015
0.15,2.09066e-07,0.0014
0.1576,2.09008e-07,0.0014
0.1657,2.16526e-07,0.0014
0.1742,2.21202e-07,0.0014
0.1832,2.27215e-07,0.0019
0.1925,2.27737e-07,0.0014
0.2024,2.34592e-07,0.0014
0.2128,2.37382e-07,0.0013
0.2237,2.39975e-07,0.0014
0.2352,2.42924e-07,0.0013
0.2472,2.43946e-07,0.0013
0.2732,4.96755e-07,0.001
0.2872,2.50641e-07,0.0013
0.2945,1.26336e-07,0.0019
0.2972,4.61192e-08,0.0034
0.2985,2.20695e-08,0.0045
0.302,5.85042e-08,0.0027
0.3337,5.02346e-07,0.0009
0.3688,4.98694e-07,0.001
0.3877,2.43377e-07,0.0014
0.4076,2.37832e-07,0.0015
0.4505,4.44214e-07,0.001
0.4979,3.92483e-07,0.0012
0.5234,1.72203e-07,0.0018
0.5502,1.54118e-07,0.0019
0.5784,1.34999e-07,0.0021
0.6081,1.15877e-07,0.0029
0.6393,9.53193e-08,0.0025
0.6721,7.51043e-08,0.0029
0.7065,5.62106e-08,0.0036
0.7427,4.31633e-08,0.0042
0.7808,3.40335e-08,0.0045
0.8209,2.88593e-08,0.0051
0.8629,2.56941e-08,0.0052
0.9072,2.31867e-08,0.0054
0.9617,2.43011e-08,0.0054
1.003,1.60299e-08,0.0067
1.108,3.50255e-08,0.0046
1.165,1.62998e-08,0.0066
1.225,1.58383e-08,0.0067
1.287,1.51382e-08,0.0072
1.353,1.47529e-08,0.0068
1.423,1.47155e-08,0.0069
1.496,1.47032e-08,0.0069
1.572,1.27193e-08,0.0073
1.653,1.15514e-08,0.0082
1.738,1.07868e-08,0.0085
1.827,9.86185e-09,0.0083
1.921,9.28706e-09,0.0084
2.019,9.1063e-09,0.01
2.122,9.42165e-09,0.0087
2.231,9.41791e-09,0.0087
2.307,5.94696e-09,0.0102
2.346,2.92938e-09,0.015
2.365,1.30602e-09,0.0222
2.385,1.36685e-09,0.0216
2.466,5.11946e-09,0.0111
2.592,7.02594e-09,0.0097
2.725,6.83257e-09,0.01
2.865,6.62377e-09,0.0103
3.012,6.31095e-09,0.0101
3.166,5.89222e-09,0.0103
3.329,5.39962e-09,0.0105
3.679,9.88222e-09,0.008
4.066,8.32095e-09,0.0083
4.493,7.5035e-09,0.0087
4.724,3.47778e-09,0.0131
4.966,3.34187e-09,0.0133
5.22,3.20707e-09,0.0138
5.488,3.2606e-09,0.0127
5.77,3.30978e-09,0.0131
6.065,3.32606e-09,0.0131
6.376,3.43486e-09,0.0124
6.592,2.37248e-09,0.0144
6.703,1.24924e-09,0.0209
7.047,3.83152e-09,0.0113
7.408,4.29743e-09,0.0117
7.788,4.51655e-09,0.0104
8.187,5.06366e-09,0.0099
8.607,5.461e-09,0.0098
9.048,6.09307e-09,0.0096
9.512,7.12825e-09,0.0083
10.0,9.46135e-09,0.0071
10.51,1.57282e-08,0.0053
11.05,1.68241e-08,0.0067
11.62,1.82081e-08,0.0048
12.21,1.91144e-08,0.0046
12.52,9.9778e-09,0.0064
12.84,1.00607e-08,0.0065
13.5,1.97013e-08,0.0044
13.84,9.27115e-09,0.0062
14.19,2.56668e-09,0.0112
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
