Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,4.49527e-13,0.2743
0.2,6.25138e-10,0.0078
0.3,6.73785e-10,0.0077
0.4,3.32238e-11,0.0359
0.6,2.80675e-10,0.0122
0.8,2.33238e-11,0.0418
1.0,1.59378e-11,0.0546
1.22,1.27832e-11,0.0655
1.44,6.92198e-12,0.0771
1.66,6.12722e-12,0.0806
2.0,1.37902e-10,0.017
2.5,5.32693e-11,0.0259
3.0,1.12898e-09,0.0059
4.0,4.66137e-09,0.0029
5.0,4.64481e-10,0.009
6.5,6.20956e-09,0.0025
8.0,3.78841e-09,0.0032
10.0,1.2583e-10,0.0174
12.0,9.34271e-11,0.0201
14.0,3.25426e-12,0.1043
20.0,0.0,0.0
