Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,1.5585005721172964e-12,0.7667
2.26e-05,5.165546141100757e-12,0.6047
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,2.164906847918763e-12,0.7751
7.889e-05,2.2305549913309885e-12,0.5778
0.0001013,6.233163796908196e-11,0.2005
0.0001301,4.637175409117574e-11,0.1676
0.000167,1.3640851362664922e-11,0.3077
0.0002145,2.4961376213893813e-11,0.1975
0.0002754,7.24514775741793e-11,0.2612
0.0003536,1.0634998189869762e-10,0.1165
0.000454,9.943349643312141e-11,0.1523
0.0005829,1.1888878294283157e-10,0.1313
0.0007485,2.679192589011491e-10,0.0805
0.0009611,4.07592166833848e-10,0.0617
0.001234,7.211315830055477e-10,0.0467
0.001585,1.02949590705395e-09,0.0474
0.002035,1.5396535820031512e-09,0.0326
0.002249,1.269498802299616e-09,0.0519
0.002485,1.2415246141473427e-09,0.0719
0.002613,9.760438984493975e-10,0.0924
0.002747,9.63889114430355e-10,0.0878
0.003035,1.0225670719649157e-09,0.0602
0.003355,1.0676040572899981e-09,0.0749
0.003707,1.6936859368387619e-09,0.0474
0.004307,1.4647509044342003e-09,0.0454
0.005531,1.8445188004359963e-09,0.0286
0.007102,2.661340928815305e-09,0.0248
0.009119,4.0469036245188035e-09,0.0204
0.01059,5.833393097998045e-09,0.0216
0.01171,7.24949886639974e-09,0.0228
0.01503,1.0279760946816806e-08,0.0129
0.0193,1.775683910127247e-08,0.0127
0.02187,2.706631472687437e-08,0.0135
0.02358,3.2823054564948847e-08,0.0126
0.02418,3.676948444412259e-08,0.0205
0.02479,4.1682552896271005e-08,0.0266
0.02606,4.3217714776324574e-08,0.0143
0.027,4.789913652938207e-08,0.0155
0.0285,5.3055066130743065e-08,0.0118
0.03183,6.595158447289041e-08,0.0076
0.03431,8.36777225528461e-08,0.009
0.04087,1.1103259087723504e-07,0.0048
0.04631,1.5197065752493785e-07,0.0049
0.05248,1.978233338603567e-07,0.0043
0.05656,2.3735313484324491e-07,0.0054
0.06738,2.958064508210165e-07,0.0031
0.07202,3.5264481229465666e-07,0.0047
0.0795,3.973579898999739e-07,0.0035
0.0825,4.3051167728833547e-07,0.0056
0.08652,4.5070435921426944e-07,0.005
0.09804,4.5269935364596597e-07,0.003
0.1111,5.151863492996288e-07,0.003
0.1168,5.659295747650786e-07,0.0042
0.1228,5.866018300799346e-07,0.004
0.1291,6.118334474831823e-07,0.0044
0.1357,6.400815865859543e-07,0.004
0.1426,6.580184029553463e-07,0.004
0.15,6.683476231187312e-07,0.0039
0.1576,6.907755304904849e-07,0.0039
0.1657,6.961167643300627e-07,0.0038
0.1742,7.096132066800015e-07,0.0039
0.1832,7.021544385858358e-07,0.004
0.1925,7.032555824218419e-07,0.004
0.2024,7.004397111722005e-07,0.0043
0.2128,6.866590209236519e-07,0.004
0.2237,6.711674069870886e-07,0.0042
0.2352,6.45417428667893e-07,0.0042
0.2472,6.28672648342153e-07,0.0044
0.2732,5.792099183259463e-07,0.0035
0.2872,5.200290361214592e-07,0.0052
0.2945,4.901879947887637e-07,0.0076
0.2972,4.802258655594534e-07,0.0124
0.2985,4.765042558611005e-07,0.02
0.302,4.639247472570323e-07,0.0113
0.3337,4.030361321300278e-07,0.0043
0.3688,3.2015124273031485e-07,0.005
0.3877,2.7356991078578677e-07,0.0077
0.4076,2.5194959327435136e-07,0.0082
0.4505,2.1982022249695048e-07,0.0064
0.4979,1.879795963939916e-07,0.0072
0.5234,1.7150349770968285e-07,0.0103
0.5502,1.6022093656234467e-07,0.0109
0.5784,1.5670110109857454e-07,0.0108
0.6081,1.4947575858620866e-07,0.0112
0.6393,1.4424671117785285e-07,0.0126
0.6721,1.353694136389985e-07,0.0123
0.7065,1.2993412522705844e-07,0.0125
0.7427,1.2216896295857594e-07,0.0142
0.7808,1.118295689399014e-07,0.0146
0.8209,1.0033971256530054e-07,0.0165
0.8629,9.599897839864552e-08,0.0161
0.9072,8.669981016515987e-08,0.0152
0.9617,8.359859225892366e-08,0.0141
1.003,7.900474066884502e-08,0.0175
1.108,7.495911102085467e-08,0.0128
1.165,6.838322099106262e-08,0.0186
1.225,6.720462628701114e-08,0.0165
1.287,6.447095668972444e-08,0.0184
1.353,6.262434836604458e-08,0.0185
1.423,6.126899357747663e-08,0.0184
1.496,5.81701361037654e-08,0.0182
1.572,5.635953620788238e-08,0.0179
1.653,5.7597532193384564e-08,0.0198
1.738,5.591943777826911e-08,0.0184
1.827,5.253918374383803e-08,0.0188
1.921,5.187898228175005e-08,0.0194
2.019,4.6910294844510604e-08,0.0194
2.122,4.6845750615727256e-08,0.02
2.231,4.313580045956288e-08,0.0242
2.307,4.242484016325996e-08,0.0247
2.346,4.1176773314705545e-08,0.0378
2.365,4.0231473915337783e-08,0.057
2.385,3.891212629593098e-08,0.0533
2.466,3.875558814484266e-08,0.0262
2.592,3.7120447228923205e-08,0.0204
2.725,3.735512476858351e-08,0.0243
2.865,3.483338752915099e-08,0.0251
3.012,3.246205343987851e-08,0.0225
3.166,3.20038334033554e-08,0.0228
3.329,2.8673786072089995e-08,0.023
3.679,2.778810944274131e-08,0.0168
4.066,2.4729665887255782e-08,0.0193
4.493,2.214439956429358e-08,0.0182
4.724,2.1101512707301514e-08,0.0316
4.966,1.91554684156258e-08,0.027
5.22,2.0059654007204172e-08,0.028
5.488,1.94259479459186e-08,0.0315
5.77,1.802427903027489e-08,0.0289
6.065,1.8999904223659954e-08,0.0264
6.376,2.0187216402940425e-08,0.0266
6.592,2.0497270129932033e-08,0.0378
6.703,2.0657913816220288e-08,0.0439
7.047,2.164433788292571e-08,0.0247
7.408,2.4132028135917203e-08,0.0231
7.788,2.4835682442531923e-08,0.0221
8.187,2.8679568846297627e-08,0.0234
8.607,3.199209549846375e-08,0.0217
9.048,3.473729220813384e-08,0.0188
9.512,4.247514769104462e-08,0.0166
10.0,5.535595281579845e-08,0.0161
10.51,8.519605506261038e-08,0.0116
11.05,9.756593984728888e-08,0.0117
11.62,1.0479861824440047e-07,0.0103
12.21,1.1179376906359981e-07,0.0101
12.52,1.1628075073806015e-07,0.0133
12.84,1.232715868830569e-07,0.0191
13.5,1.2548801797994713e-07,0.0091
13.84,1.13517868640534e-07,0.0133
14.19,2.6889983702704114e-08,0.0257
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
