Energy,Value,Error
0.01,2.62157e-11,0.1787
0.02,2.48669e-12,0.5083
0.05,7.83039e-09,0.0146
0.1,4.41374e-09,0.0182
0.2,2.92498e-08,0.0081
0.3,1.44855e-07,0.0035
0.4,2.01016e-07,0.0028
0.6,6.15019e-07,0.0015
0.8,3.90149e-07,0.0018
1.0,3.75312e-07,0.0018
1.22,4.24358e-07,0.0016
1.44,2.79585e-07,0.002
1.66,2.96945e-07,0.002
2.0,3.10353e-07,0.0019
2.5,3.42874e-07,0.0018
3.0,2.40856e-07,0.0022
4.0,2.89787e-07,0.0019
5.0,1.39107e-07,0.0028
6.5,7.94352e-08,0.0041
8.0,1.31107e-08,0.0086
10.0,1.11333e-10,0.0955
12.0,9.48987e-12,0.3139
14.0,2.03025e-11,0.3094
20.0,3.71163e-11,0.1734
