Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,2.0325027827814117e-12,0.5644
6.476e-06,2.895935700928676e-11,0.1496
8.315e-06,1.0957997576002778e-10,0.0896
1.068e-05,1.9419586037648425e-10,0.0636
1.371e-05,2.7162833816682577e-10,0.0681
1.76e-05,2.192527232401651e-10,0.0696
2.26e-05,1.598005979715452e-10,0.1194
2.902e-05,6.457127190079552e-11,0.1112
3.727e-05,3.9740296797503634e-11,0.1617
4.785e-05,3.8727256618706035e-11,0.1487
6.144e-05,8.057963255173243e-11,0.1076
7.889e-05,3.068209144711474e-11,0.1514
0.0001013,4.500145166799379e-12,0.4745
0.0001301,3.0260097350616676e-12,0.3882
0.000167,4.683159120378686e-12,0.4143
0.0002145,7.291705444083428e-12,0.279
0.0002754,5.015708391878905e-12,0.4462
0.0003536,1.8743327610015486e-11,0.1953
0.000454,2.8972291733576743e-11,0.1623
0.0005829,4.461255314837528e-11,0.1482
0.0007485,6.274125668222036e-11,0.1082
0.0009611,1.0935522521241864e-10,0.0755
0.001234,1.1799018303104895e-10,0.0806
0.001585,8.372087127203276e-11,0.0822
0.002035,9.863855294001844e-11,0.0886
0.002249,1.2371555207769948e-10,0.1288
0.002485,7.399091057545927e-11,0.1388
0.002613,1.6270212236793644e-10,0.143
0.002747,9.344212558707598e-11,0.1973
0.003035,1.207026729651933e-10,0.1215
0.003355,1.8532557755012778e-10,0.104
0.003707,1.7402324568065641e-10,0.0981
0.004307,1.9857326848923046e-10,0.0857
0.005531,3.0065203877057477e-10,0.052
0.007102,4.760011420844428e-10,0.0401
0.009119,6.898049354645064e-10,0.0357
0.01059,9.41129989741711e-10,0.0468
0.01171,1.2738799903997666e-09,0.0425
0.01503,1.7160752193089538e-09,0.0257
0.0193,2.9711278646394735e-09,0.0173
0.02187,4.4496977254774935e-09,0.0202
0.02358,5.535893435679807e-09,0.0256
0.02418,5.660734771300798e-09,0.0359
0.02479,6.2983802436550234e-09,0.0394
0.02606,7.1165587988902215e-09,0.0245
0.027,7.642182893954147e-09,0.0313
0.0285,8.245032563659361e-09,0.0219
0.03183,9.963336187982193e-09,0.0141
0.03431,1.1967473484295912e-08,0.0168
0.04087,1.4537312132109972e-08,0.0097
0.04631,1.688382361527288e-08,0.0115
0.05248,2.3475740266347026e-08,0.0098
0.05656,3.050399029571585e-08,0.0116
0.06738,4.062995560070081e-08,0.0062
0.07202,5.3751132386407694e-08,0.0091
0.0795,6.469704822182398e-08,0.0073
0.0825,7.383574796247993e-08,0.0112
0.08652,8.013820413079135e-08,0.0087
0.09804,9.153523106701806e-08,0.0049
0.1111,1.0947491019176272e-07,0.0046
0.1168,1.1950182555898024e-07,0.0065
0.1228,1.2621984472867e-07,0.0064
0.1291,1.3236643322393525e-07,0.0063
0.1357,1.3817290425230173e-07,0.0067
0.1426,1.4280598434683337e-07,0.0063
0.15,1.4820903896926754e-07,0.0072
0.1576,1.5342110065796341e-07,0.0064
0.1657,1.5417843543959155e-07,0.0059
0.1742,1.560187538146253e-07,0.0059
0.1832,1.6034418182114684e-07,0.0062
0.1925,1.5773288673188772e-07,0.0062
0.2024,1.5304652255605907e-07,0.0061
0.2128,1.505832936881962e-07,0.0065
0.2237,1.4407150729571835e-07,0.0065
0.2352,1.3794458528507186e-07,0.0071
0.2472,1.3044901687106548e-07,0.0071
0.2732,1.169375135281284e-07,0.0055
0.2872,1.018903371974428e-07,0.0084
0.2945,9.523164141024931e-08,0.0139
0.2972,9.230576464039316e-08,0.0203
0.2985,8.52021483961355e-08,0.0302
0.302,8.628572576252879e-08,0.0195
0.3337,7.52094604433607e-08,0.0076
0.3688,5.864540043174301e-08,0.0102
0.3877,4.962507718797521e-08,0.0141
0.4076,4.5296066539515557e-08,0.0171
0.4505,3.969720705182839e-08,0.0108
0.4979,3.6014970259848015e-08,0.0127
0.5234,3.382343112170932e-08,0.0165
0.5502,3.2549155101363767e-08,0.0167
0.5784,3.122810394416675e-08,0.0206
0.6081,3.0422175187353165e-08,0.0176
0.6393,2.97898535527521e-08,0.0179
0.6721,2.8038520063193078e-08,0.0185
0.7065,2.6230033328161155e-08,0.0202
0.7427,2.605876031380134e-08,0.0207
0.7808,2.4492652136815536e-08,0.0198
0.8209,2.464784726398307e-08,0.0211
0.8629,2.3439846923196298e-08,0.0213
0.9072,2.1870551691407425e-08,0.0206
0.9617,2.1317074515638406e-08,0.0207
1.003,2.0680035066498957e-08,0.0279
1.108,1.9178779625095126e-08,0.0178
1.165,1.791470110181877e-08,0.0259
1.225,1.6628375966629115e-08,0.0261
1.287,1.6551649675816873e-08,0.0266
1.353,1.5310869038920974e-08,0.0293
1.423,1.4612502023228853e-08,0.0266
1.496,1.42030111739562e-08,0.0288
1.572,1.3892331146957734e-08,0.0262
1.653,1.3251365280880173e-08,0.0307
1.738,1.2293948164365017e-08,0.0314
1.827,1.2816275307329024e-08,0.0294
1.921,1.201572082480447e-08,0.0329
2.019,1.14576288395914e-08,0.0294
2.122,1.0614871783290126e-08,0.0293
2.231,1.0419143153429986e-08,0.0342
2.307,1.0236770777232382e-08,0.0398
2.346,1.09342342821475e-08,0.0521
2.365,9.386690989048833e-09,0.0817
2.385,9.603730746047619e-09,0.0744
2.466,8.920429327957647e-09,0.0367
2.592,9.528444348293577e-09,0.0318
2.725,8.979978543903233e-09,0.0338
2.865,8.18396482889859e-09,0.031
3.012,7.520411354605654e-09,0.0334
3.166,7.55384803682145e-09,0.0341
3.329,7.216899800473026e-09,0.0381
3.679,6.883702741153921e-09,0.0252
4.066,6.071842192420511e-09,0.0276
4.493,5.438373968859037e-09,0.027
4.724,4.89100803832278e-09,0.0501
4.966,4.817310547703425e-09,0.0382
5.22,4.595419493098774e-09,0.0403
5.488,4.4041834464207835e-09,0.0416
5.77,4.543129567480566e-09,0.041
6.065,4.586355975938031e-09,0.0399
6.376,4.601271120864765e-09,0.039
6.592,4.911205762515463e-09,0.0486
6.703,4.984682728681724e-09,0.0636
7.047,5.137470611440378e-09,0.0447
7.408,5.09144559445922e-09,0.037
7.788,5.235689784169492e-09,0.0352
8.187,5.478625655032623e-09,0.037
8.607,5.781248359984428e-09,0.0341
9.048,6.0329515686652904e-09,0.0324
9.512,6.818378971457161e-09,0.0302
10.0,8.432762884781983e-09,0.0288
10.51,1.3384680350956707e-08,0.0211
11.05,1.4698709201299294e-08,0.0202
11.62,1.5248803459887956e-08,0.0189
12.21,1.745443156715896e-08,0.0197
12.52,1.791211753857391e-08,0.0242
12.84,1.8614004864593967e-08,0.0234
13.5,1.927678430223325e-08,0.0164
13.84,1.837084937108173e-08,0.0229
14.19,4.080675599671936e-09,0.0468
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
