Energy,Value,Error
0.01,2.6215700262157e-09,0.1787
0.02,2.48669e-10,0.5083
0.05,2.6101299999999996e-07,0.0146
0.1,8.827479999999999e-08,0.0182
0.2,2.92498e-07,0.0081
0.3,1.4485500000000005e-06,0.0035
0.4,2.0101599999999996e-06,0.0028
0.6,3.075095000000001e-06,0.0015
0.8,1.9507449999999996e-06,0.0018
1.0,1.8765600000000003e-06,0.0018
1.22,1.9289000000000003e-06,0.0016
1.44,1.2708409090909093e-06,0.002
1.66,1.34975e-06,0.002
2.0,9.128029411764704e-07,0.0019
2.5,6.85748e-07,0.0018
3.0,4.81712e-07,0.0022
4.0,2.89787e-07,0.0019
5.0,1.39107e-07,0.0028
6.5,5.29568e-08,0.0041
8.0,8.740466666666667e-09,0.0086
10.0,5.56665e-11,0.0955
12.0,4.744935e-12,0.3139
14.0,1.015125e-11,0.3094
20.0,6.18605e-12,0.1734
