Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,4.20791e-13,0.5811
1.76e-05,1.64866e-12,0.4274
2.26e-05,0.0,0.0
2.902e-05,8.69966e-13,0.7794
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,3.96215e-13,1.0
7.889e-05,0.0,0.0
0.0001013,3.07075e-13,1.0
0.0001301,2.29912e-12,0.4254
0.000167,1.86206e-12,0.4652
0.0002145,1.9231e-12,0.4702
0.0002754,5.31706e-12,0.2786
0.0003536,6.54631e-12,0.3219
0.000454,8.64597e-12,0.2335
0.0005829,1.45012e-11,0.3381
0.0007485,2.02152e-11,0.1681
0.0009611,2.11661e-11,0.139
0.001234,3.46947e-11,0.1435
0.001585,5.01017e-11,0.0912
0.002035,7.87244e-11,0.0777
0.002249,4.60061e-11,0.1063
0.002485,5.16913e-11,0.0946
0.002613,3.15096e-11,0.1308
0.002747,3.23769e-11,0.1348
0.003035,7.35176e-11,0.097
0.003355,9.37102e-11,0.0756
0.003707,1.08607e-10,0.0648
0.004307,2.20315e-10,0.0504
0.005531,5.25997e-10,0.0319
0.007102,8.39057e-10,0.0247
0.009119,1.63246e-09,0.0174
0.01059,1.35494e-09,0.0195
0.01171,3.92276e-10,0.0405
0.01503,1.49214e-09,0.0194
0.0193,2.63853e-09,0.0156
0.02187,2.02592e-09,0.0177
0.02358,1.44567e-09,0.0206
0.02418,5.18712e-10,0.0316
0.02479,5.73296e-10,0.0301
0.02606,1.17338e-09,0.023
0.027,9.04041e-10,0.0262
0.0285,1.50201e-09,0.0212
0.03183,3.58386e-09,0.0131
0.03431,2.95541e-09,0.0144
0.04087,9.39243e-09,0.01
0.04631,9.37835e-09,0.0083
0.05248,1.22336e-08,0.0094
0.05656,8.54748e-09,0.0085
0.06738,2.51056e-08,0.0053
0.07202,1.15904e-08,0.0076
0.0795,1.97447e-08,0.0056
0.0825,8.4242e-09,0.0088
0.08652,1.17534e-08,0.0081
0.09804,3.612e-08,0.0042
0.1111,4.43186e-08,0.0038
0.1168,2.02069e-08,0.0059
0.1228,2.18189e-08,0.0056
0.1291,2.32551e-08,0.0056
0.1357,2.47716e-08,0.005
0.1426,2.61635e-08,0.005
0.15,2.87281e-08,0.007
0.1576,2.91799e-08,0.0049
0.1657,3.05473e-08,0.0048
0.1742,3.13953e-08,0.006
0.1832,3.14969e-08,0.0047
0.1925,2.98535e-08,0.005
0.2024,2.89355e-08,0.0049
0.2128,2.9642e-08,0.0048
0.2237,3.05554e-08,0.0048
0.2352,3.18613e-08,0.0047
0.2472,3.22991e-08,0.0047
0.2732,6.71777e-08,0.0033
0.2872,3.42663e-08,0.0047
0.2945,1.7603e-08,0.0065
0.2972,6.44281e-09,0.0111
0.2985,3.05345e-09,0.0155
0.302,8.19182e-09,0.0095
0.3337,7.25996e-08,0.0032
0.3688,7.43078e-08,0.0032
0.3877,3.68742e-08,0.0046
0.4076,3.51321e-08,0.0049
0.4505,6.97112e-08,0.0034
0.4979,6.40009e-08,0.004
0.5234,2.84702e-08,0.0056
0.5502,2.70807e-08,0.0058
0.5784,2.58784e-08,0.006
0.6081,2.47672e-08,0.0064
0.6393,2.40193e-08,0.0063
0.6721,2.33275e-08,0.0069
0.7065,2.22952e-08,0.0067
0.7427,2.17256e-08,0.0066
0.7808,2.13127e-08,0.0072
0.8209,2.04649e-08,0.0068
0.8629,2.0382e-08,0.007
0.9072,2.01029e-08,0.0074
0.9617,2.25813e-08,0.0068
1.003,1.55867e-08,0.008
1.108,3.50035e-08,0.0054
1.165,1.70112e-08,0.01
1.225,1.6542e-08,0.0077
1.287,1.58008e-08,0.0077
1.353,1.55043e-08,0.0078
1.423,1.54544e-08,0.0076
1.496,1.48588e-08,0.0082
1.572,1.43025e-08,0.0086
1.653,1.41599e-08,0.0085
1.738,1.32374e-08,0.0089
1.827,1.29392e-08,0.0086
1.921,1.25424e-08,0.0108
2.019,1.16435e-08,0.0089
2.122,1.1239e-08,0.0092
2.231,1.09902e-08,0.0096
2.307,6.90493e-09,0.0115
2.346,3.36034e-09,0.0169
2.365,1.60531e-09,0.0225
2.385,1.63745e-09,0.0239
2.466,6.55778e-09,0.0119
2.592,9.39141e-09,0.0098
2.725,9.03541e-09,0.0101
2.865,8.70858e-09,0.0104
3.012,8.34737e-09,0.0103
3.166,7.92577e-09,0.0109
3.329,7.62675e-09,0.0106
3.679,1.48026e-08,0.0074
4.066,1.39048e-08,0.0076
4.493,1.29405e-08,0.0076
4.724,6.0396e-09,0.0111
4.966,6.02711e-09,0.0112
5.22,5.76501e-09,0.0111
5.488,5.7242e-09,0.011
5.77,5.73934e-09,0.0123
6.065,5.67849e-09,0.0111
6.376,5.87668e-09,0.0111
6.592,4.06676e-09,0.0131
6.703,2.02343e-09,0.0182
7.047,6.2989e-09,0.0102
7.408,6.78848e-09,0.0102
7.788,7.24147e-09,0.0098
8.187,7.54574e-09,0.0095
8.607,8.06301e-09,0.0091
9.048,8.50615e-09,0.0088
9.512,8.8657e-09,0.0085
10.0,1.02573e-08,0.0079
10.51,1.90454e-08,0.0057
11.05,2.04209e-08,0.0056
11.62,2.14718e-08,0.0053
12.21,2.26885e-08,0.0051
12.52,1.21834e-08,0.0068
12.84,1.26503e-08,0.0068
13.5,2.74721e-08,0.0046
13.84,1.40814e-08,0.0062
14.19,4.51098e-09,0.0105
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
