Energy,Value,Error
1e-07,4.176088879085289e-06,0.0003
4.14e-07,3.5954284117193806e-06,0.0007
5.316e-07,1.2008902152553169e-06,0.0032
6.826e-07,1.1593418739211702e-06,0.0032
8.764e-07,1.1185186886942568e-06,0.0032
1.125e-06,1.093147096632182e-06,0.0033
1.445e-06,1.0628488296181945e-06,0.0033
1.855e-06,1.04727297688521e-06,0.0034
2.382e-06,1.0243314721660122e-06,0.0033
3.059e-06,1.003787387071368e-06,0.0034
3.928e-06,9.910042217030916e-07,0.0034
5.043e-06,9.731190924411336e-07,0.0034
6.476e-06,9.632554051437763e-07,0.0036
8.315e-06,9.453625303781735e-07,0.0037
1.068e-05,9.30971187342253e-07,0.0036
1.371e-05,9.079302697385032e-07,0.0036
1.76e-05,8.912197714066937e-07,0.0037
2.26e-05,8.734098096063035e-07,0.0036
2.902e-05,8.623820896049535e-07,0.0037
3.727e-05,8.447085220247481e-07,0.0036
4.785e-05,8.298423432071411e-07,0.0038
6.144e-05,8.14792686417481e-07,0.0037
7.889e-05,8.018092053916665e-07,0.0045
0.0001013,7.84363808041404e-07,0.0039
0.0001301,7.689566248096837e-07,0.004
0.000167,7.488152522409595e-07,0.0038
0.0002145,7.362416086775187e-07,0.0039
0.0002754,7.158838359721219e-07,0.0039
0.0003536,7.002711786776172e-07,0.0041
0.000454,6.950802111484103e-07,0.0041
0.0005829,6.741639203333922e-07,0.0041
0.0007485,6.647482695136273e-07,0.0041
0.0009611,6.518610752486454e-07,0.0044
0.001234,6.391471664709287e-07,0.0042
0.001585,6.250152756193382e-07,0.0044
0.002035,6.132132944235255e-07,0.0044
0.002249,5.991487891411269e-07,0.0068
0.002485,5.965828014797905e-07,0.0069
0.002613,5.9976912120346e-07,0.0096
0.002747,6.037641686080626e-07,0.0095
0.003035,5.971554192543389e-07,0.0067
0.003355,5.856783460367566e-07,0.0069
0.003707,5.790260794986948e-07,0.0069
0.004307,5.837986235368179e-07,0.006
0.005531,5.726010615367579e-07,0.005
0.007102,5.650383628736573e-07,0.0044
0.009119,5.61432572996451e-07,0.0045
0.01059,5.493587037302222e-07,0.0056
0.01171,5.620083941185706e-07,0.0076
0.01503,5.455298801367189e-07,0.0047
0.0193,5.402130644779516e-07,0.0045
0.02187,5.342940986749999e-07,0.0063
0.02358,5.418031595971997e-07,0.0084
0.02418,5.436990943153038e-07,0.014
0.02479,5.319191451688315e-07,0.0171
0.02606,5.356413829334131e-07,0.0096
0.027,5.352403689763109e-07,0.0146
0.0285,5.400037086065524e-07,0.0093
0.03183,5.359225144340772e-07,0.0067
0.03431,5.313923372577988e-07,0.0099
