Energy,Value,Error
0.01,5.695100056951e-10,0.3146
0.02,0.0,0.0
0.05,1.69624e-10,0.3488
0.1,9.31988e-09,0.0542
0.2,5.54227e-09,0.0496
0.3,1.8315900000000005e-08,0.0344
0.4,3.089809999999999e-08,0.0199
0.6,6.871250000000001e-08,0.0137
0.8,4.041439999999999e-08,0.0125
1.0,4.1394850000000006e-08,0.0126
1.22,3.9857045454545456e-08,0.0122
1.44,3.844281818181819e-08,0.0118
1.66,3.545218181818182e-08,0.0119
2.0,3.185794117647058e-08,0.011
2.5,2.53724e-08,0.0124
3.0,1.848758e-08,0.0119
4.0,1.12551e-08,0.0102
5.0,5.32193e-09,0.0155
6.5,1.3856666666666665e-09,0.0235
8.0,2.0134266666666666e-12,0.4833
10.0,2.468125e-13,1.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
