Energy,Value,Error
0.01,4.8131900481319e-10,0.8438
0.02,1.7089e-10,0.7139
0.05,8.715666666666666e-09,0.0948
0.1,5.76062e-09,0.0689
0.2,6.51338e-08,0.0344
0.3,2.6225500000000004e-07,0.0086
0.4,3.6444999999999985e-07,0.0072
0.6,4.140065000000001e-07,0.0045
0.8,2.3416749999999992e-07,0.006
1.0,1.7813650000000004e-07,0.0061
1.22,1.5175409090909093e-07,0.0061
1.44,1.360018181818182e-07,0.0065
1.66,1.2122000000000002e-07,0.0067
2.0,1.0696941176470585e-07,0.0062
2.5,8.5296e-08,0.0053
3.0,6.35526e-08,0.0062
4.0,3.77644e-08,0.0058
5.0,1.6806e-08,0.0085
6.5,5.474026666666666e-09,0.0125
8.0,9.6352e-10,0.0265
10.0,8.45925e-12,0.2637
12.0,2.608215e-12,0.5489
14.0,6.2317e-13,0.7075
20.0,1.9089166666666665e-13,1.0
