Energy,Value,Error
1e-07,1.84688e-10,0.0303
4.14e-07,8.27702e-10,0.0158
5.316e-07,3.04734e-10,0.0256
6.826e-07,4.0815e-10,0.0242
8.764e-07,5.16079e-10,0.021
1.125e-06,6.25614e-10,0.0202
1.445e-06,7.82465e-10,0.0167
1.855e-06,1.01229e-09,0.0141
2.382e-06,1.23238e-09,0.0132
3.059e-06,1.57003e-09,0.0123
3.928e-06,1.92759e-09,0.0106
5.043e-06,2.42787e-09,0.0095
6.476e-06,3.04244e-09,0.0087
8.315e-06,3.7194e-09,0.0076
1.068e-05,4.78205e-09,0.0074
1.371e-05,5.83249e-09,0.0067
1.76e-05,7.20899e-09,0.0055
2.26e-05,9.03066e-09,0.0051
2.902e-05,1.12177e-08,0.0046
3.727e-05,1.37599e-08,0.0041
4.785e-05,1.70692e-08,0.0037
6.144e-05,2.1e-08,0.0033
7.889e-05,2.59108e-08,0.003
0.0001013,3.19072e-08,0.0027
0.0001301,3.93009e-08,0.0025
0.000167,4.79148e-08,0.0022
0.0002145,5.84688e-08,0.002
0.0002754,7.18963e-08,0.0018
0.0003536,8.72953e-08,0.0016
0.000454,1.0623e-07,0.0015
0.0005829,1.28892e-07,0.0014
0.0007485,1.55745e-07,0.0012
0.0009611,1.87899e-07,0.0011
0.001234,2.26598e-07,0.001
0.001585,2.72248e-07,0.0009
0.002035,3.25077e-07,0.0008
0.002249,1.47119e-07,0.0013
0.002485,1.5716e-07,0.0012
0.002613,8.33766e-08,0.0017
0.002747,8.57175e-08,0.0017
0.003035,1.80479e-07,0.0011
0.003355,1.93384e-07,0.0011
0.003707,2.06243e-07,0.0011
0.004307,3.37273e-07,0.0008
0.005531,6.40208e-07,0.0006
0.007102,7.50307e-07,0.0006
0.009119,8.74976e-07,0.0005
0.01059,5.89191e-07,0.0006
0.01171,4.25666e-07,0.0007
0.01503,1.16648e-06,0.0004
0.0193,1.33259e-06,0.0004
0.02187,7.30418e-07,0.0006
0.02358,4.60784e-07,0.0007
0.02418,1.57115e-07,0.0012
0.02479,1.57519e-07,0.0012
0.02606,3.21129e-07,0.0008
