Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,6.254e-13,0.4205
1.125e-06,1.23353e-12,0.2875
1.445e-06,2.68406e-12,0.2181
1.855e-06,4.49342e-12,0.1579
2.382e-06,7.80703e-12,0.1228
3.059e-06,1.27339e-11,0.1117
3.928e-06,1.95838e-11,0.0873
5.043e-06,3.39758e-11,0.0717
6.476e-06,5.52143e-11,0.0511
8.315e-06,7.55585e-11,0.044
1.068e-05,1.15375e-10,0.0363
1.371e-05,1.79698e-10,0.034
1.76e-05,2.49274e-10,0.0275
2.26e-05,3.95429e-10,0.0287
2.902e-05,5.61883e-10,0.0192
3.727e-05,7.77436e-10,0.0168
4.785e-05,1.06159e-09,0.0147
6.144e-05,1.49156e-09,0.0136
7.889e-05,2.03402e-09,0.0108
0.0001013,2.71105e-09,0.0093
0.0001301,3.68325e-09,0.0087
0.000167,4.85854e-09,0.0076
0.0002145,6.23683e-09,0.0068
0.0002754,8.12726e-09,0.0061
0.0003536,1.01412e-08,0.0054
0.000454,1.29369e-08,0.0048
0.0005829,1.62658e-08,0.0044
0.0007485,1.97219e-08,0.004
0.0009611,2.41894e-08,0.0036
0.001234,2.91072e-08,0.0033
0.001585,3.47509e-08,0.003
0.002035,4.07376e-08,0.0027
0.002249,1.67707e-08,0.0041
0.002485,1.93615e-08,0.0038
0.002613,1.1007e-08,0.0051
0.002747,1.12341e-08,0.0049
0.003035,2.37376e-08,0.0033
0.003355,2.58017e-08,0.0031
0.003707,2.74749e-08,0.0028
0.004307,4.5603e-08,0.0021
0.005531,1.32949e-07,0.0011
0.007102,5.92043e-06,0.0002
0.009119,9.3244e-07,0.0006
0.01059,1.63266e-08,0.0053
0.01171,1.01925e-09,0.0216
0.01503,8.52152e-10,0.0223
0.0193,9.70205e-09,0.0084
0.02187,1.50892e-08,0.0063
0.02358,1.63494e-08,0.0057
0.02418,7.41904e-09,0.0085
0.02479,9.98232e-09,0.0072
0.02606,2.7993e-08,0.0046
0.027,6.60549e-08,0.0029
0.0285,2.11408e-06,0.0003
0.03183,3.71887e-09,0.0123
0.03431,6.94964e-09,0.0084
0.04087,3.22707e-08,0.0041
0.04631,1.52102e-07,0.0013
0.05248,3.75165e-08,0.0038
0.05656,3.16305e-08,0.0039
0.06738,7.31736e-07,0.0006
0.07202,2.29335e-08,0.0047
0.0795,5.68902e-08,0.003
0.0825,3.24051e-08,0.0039
0.08652,3.97332e-07,0.0008
0.09804,7.36925e-07,0.0006
0.1111,3.32506e-07,0.0009
0.1168,2.43462e-08,0.0048
0.1228,3.46018e-08,0.0039
0.1291,4.26467e-08,0.0033
0.1357,5.79014e-08,0.0028
0.1426,8.36597e-08,0.0023
0.15,1.18742e-07,0.0019
0.1576,4.74663e-07,0.0008
0.1657,4.60727e-07,0.0007
0.1742,1.44804e-07,0.0018
0.1832,2.59373e-06,0.0003
0.1925,8.25625e-08,0.0023
0.2024,6.24438e-07,0.0006
0.2128,3.33304e-08,0.0041
0.2237,5.73624e-08,0.003
0.2352,8.81504e-08,0.0024
0.2472,1.87746e-07,0.0016
0.2732,1.32415e-06,0.0004
0.2872,1.41712e-07,0.0018
0.2945,1.55821e-07,0.0016
0.2972,3.47713e-08,0.0037
0.2985,2.09172e-08,0.0047
0.302,8.83739e-08,0.0023
0.3337,3.32049e-06,0.0003
0.3688,8.56134e-07,0.0006
0.3877,9.41404e-07,0.0005
0.4076,1.42103e-07,0.0019
0.4505,1.8162e-06,0.0004
0.4979,2.21964e-06,0.0003
0.5234,5.16757e-07,0.0008
0.5502,2.8725e-07,0.0011
0.5784,2.88149e-07,0.0013
0.6081,2.39696e-06,0.0003
0.6393,9.07458e-07,0.0006
0.6721,8.36548e-07,0.0006
0.7065,5.95185e-07,0.0007
0.7427,1.1446e-06,0.0005
0.7808,4.78585e-07,0.0008
0.8209,2.05711e-07,0.0012
0.8629,1.12386e-07,0.0018
0.9072,5.67116e-08,0.0027
0.9617,6.86872e-08,0.0025
1.003,8.50567e-08,0.002
1.108,9.96371e-08,0.0019
1.165,3.02309e-08,0.0034
1.225,4.21136e-08,0.003
1.287,1.58404e-08,0.0046
1.353,1.15917e-08,0.0056
1.423,9.79789e-09,0.0057
1.496,5.82767e-09,0.0079
1.572,6.49112e-09,0.0082
1.653,6.29075e-09,0.0073
1.738,5.82464e-09,0.0085
1.827,4.80067e-09,0.0084
1.921,5.34043e-09,0.0075
2.019,3.50252e-09,0.0094
2.122,3.16296e-09,0.0099
2.231,2.95073e-09,0.0101
2.307,1.99734e-09,0.0122
2.346,7.25942e-10,0.0205
2.365,3.18904e-10,0.0308
2.385,4.0354e-10,0.0267
2.466,1.23282e-09,0.0161
2.592,1.66311e-09,0.0132
2.725,1.58026e-09,0.0137
2.865,1.39575e-09,0.0151
3.012,1.37837e-09,0.0145
3.166,1.41429e-09,0.016
3.329,1.22457e-09,0.0154
3.679,1.68183e-09,0.0128
4.066,1.42583e-09,0.0137
4.493,1.23616e-09,0.0152
4.724,5.54529e-10,0.0221
4.966,5.26954e-10,0.0241
5.22,4.72119e-10,0.0228
5.488,4.67076e-10,0.0219
5.77,4.80904e-10,0.0227
6.065,4.85129e-10,0.0227
6.376,4.84612e-10,0.0218
6.592,3.30788e-10,0.0258
6.703,1.72277e-10,0.0374
7.047,5.16301e-10,0.0218
7.408,5.68322e-10,0.0196
7.788,6.03966e-10,0.0188
8.187,6.08777e-10,0.0182
8.607,7.30033e-10,0.0164
9.048,7.04389e-10,0.0166
9.512,7.21071e-10,0.0158
10.0,9.53318e-10,0.0163
10.51,1.33381e-09,0.0119
11.05,1.4997e-09,0.0105
11.62,1.74409e-09,0.0095
12.21,1.92791e-09,0.0089
12.52,9.87854e-10,0.0122
12.84,1.02704e-09,0.0122
13.5,2.12561e-09,0.0083
13.84,9.3518e-10,0.0122
14.19,1.61152e-10,0.03
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
