Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,9.45004e-13,1.0
0.2,2.3861e-11,0.1415
0.3,6.016360000000001e-11,0.0885
0.4,7.611719999999996e-11,0.1041
0.6,6.740850000000002e-11,0.071
0.8,3.6843549999999987e-11,0.0883
1.0,2.4145700000000004e-11,0.1004
1.22,2.0023409090909094e-11,0.1094
1.44,1.6908772727272732e-11,0.1181
1.66,1.8047545454545456e-11,0.134
2.0,1.2720882352941173e-11,0.1026
2.5,1.143608e-11,0.0956
3.0,9.9425e-12,0.091
4.0,8.35787e-12,0.0736
5.0,6.72305e-12,0.087
6.5,8.495266666666667e-10,0.0063
8.0,2.7137066666666666e-11,0.033
10.0,1.590025e-11,0.0422
12.0,1.750675e-11,0.0363
14.0,2.341145e-11,0.0317
20.0,6.313283333333333e-12,0.0332
