Energy,Value,Error
0.01,1.0816e-10,0.1159
0.02,1.79258e-11,0.2005
0.05,7.8941e-13,0.719
0.1,2.14568e-09,0.0378
0.2,1.00197e-07,0.0039
0.3,1.933e-07,0.003
0.4,1.76495e-07,0.0025
0.6,5.09325e-07,0.0015
0.8,9.38944e-08,0.0033
1.0,9.77102e-08,0.0032
1.22,1.01675e-07,0.0032
1.44,5.55286e-08,0.0041
1.66,4.9875e-08,0.0044
2.0,5.38316e-08,0.0041
2.5,7.13796e-08,0.0036
3.0,4.58531e-08,0.0044
4.0,5.66237e-08,0.0041
5.0,2.83454e-08,0.0058
6.5,1.87429e-08,0.0072
8.0,6.35146e-09,0.0123
10.0,1.23384e-09,0.0273
12.0,1.00346e-12,0.5778
14.0,0.0,0.0
20.0,0.0,0.0
