Energy,Value,Error
1e-07,2.8774615192981854e-07,0.0019
4.14e-07,2.4767230466394216e-07,0.0051
5.316e-07,6.770433396435324e-08,0.0268
6.826e-07,6.63409005078594e-08,0.0265
8.764e-07,6.667104918211341e-08,0.0266
1.125e-06,6.782512885989708e-08,0.0242
1.445e-06,6.772361096041574e-08,0.0304
1.855e-06,7.160073340359572e-08,0.033
2.382e-06,7.25026247010547e-08,0.025
3.059e-06,6.852834244670265e-08,0.0254
3.928e-06,6.70126546708624e-08,0.024
5.043e-06,7.106794138591657e-08,0.0243
6.476e-06,7.376273645635507e-08,0.0257
8.315e-06,7.030498963226884e-08,0.0262
1.068e-05,7.122758749294634e-08,0.028
1.371e-05,7.223106251182152e-08,0.0296
1.76e-05,7.188315245401672e-08,0.0228
2.26e-05,7.46439713656311e-08,0.0409
2.902e-05,6.859390324267759e-08,0.0235
3.727e-05,7.193065821667479e-08,0.027
4.785e-05,7.04215250437657e-08,0.0229
6.144e-05,7.405537082289493e-08,0.0233
7.889e-05,7.88772860620373e-08,0.0276
0.0001013,7.668900400809476e-08,0.0268
0.0001301,7.345145170136178e-08,0.0235
0.000167,7.7020573991943e-08,0.0258
0.0002145,7.95298977655612e-08,0.0242
0.0002754,7.847192818959294e-08,0.0283
0.0003536,7.880556343979667e-08,0.023
0.000454,7.983727747328e-08,0.0225
0.0005829,8.079315569362295e-08,0.0254
0.0007485,8.348864588135345e-08,0.025
0.0009611,8.559031515239347e-08,0.0315
0.001234,8.792749653659671e-08,0.0251
0.001585,8.851826379447524e-08,0.0226
0.002035,8.584441929092592e-08,0.0218
0.002249,8.589231456327098e-08,0.0351
0.002485,8.56161739475504e-08,0.0317
0.002613,8.456919417690152e-08,0.0463
0.002747,9.19942273457105e-08,0.0511
0.003035,9.344123863391895e-08,0.0377
0.003355,9.109765052087786e-08,0.038
0.003707,9.30536497927379e-08,0.0409
0.004307,1.0017685670428203e-07,0.0337
0.005531,9.895092305951708e-08,0.0229
0.007102,9.99596798552123e-08,0.0223
0.009119,1.0194624101031894e-07,0.0211
0.01059,1.0465462309725672e-07,0.0263
0.01171,1.0509084687368779e-07,0.0339
0.01503,1.0813283857197493e-07,0.0235
0.0193,1.1879136681688253e-07,0.0195
0.02187,1.1887378752644138e-07,0.0275
0.02358,1.220884213348383e-07,0.037
0.02418,1.1429680049313402e-07,0.0608
0.02479,1.3190230133072456e-07,0.0575
0.02606,1.2940615279024435e-07,0.0449
0.027,1.2973759890601825e-07,0.0629
0.0285,1.317541355489687e-07,0.046
0.03183,1.4014278462778042e-07,0.0744
0.03431,1.311189210056682e-07,0.0357
0.04087,1.3955748773256532e-07,0.0215
0.04631,1.5109518874142883e-07,0.0293
0.05248,1.4981584038091185e-07,0.0232
0.05656,1.5258205923391787e-07,0.0302
0.06738,1.6525407173346798e-07,0.0189
0.07202,1.6583673160207915e-07,0.0375
0.0795,1.7453949858157992e-07,0.0257
0.0825,1.9013089131430248e-07,0.0386
0.08652,1.887580534880204e-07,0.0328
0.09804,1.971960669282603e-07,0.0212
0.1111,2.0097614863996608e-07,0.0238
0.1168,2.1571233166434467e-07,0.0311
0.1228,2.324292871299056e-07,0.0316
0.1291,2.250237160085745e-07,0.0314
0.1357,2.3871589458743333e-07,0.033
0.1426,2.2144510826054194e-07,0.0293
0.15,2.407880989228984e-07,0.0307
0.1576,2.585114853045085e-07,0.0298
0.1657,2.7209578877984145e-07,0.0319
0.1742,2.834075027876029e-07,0.0291
0.1832,2.6969856285116187e-07,0.032
0.1925,2.834844828865082e-07,0.0281
0.2024,2.9821065817144394e-07,0.0288
0.2128,2.9073487370079245e-07,0.0255
0.2237,3.1738163396719346e-07,0.0311
0.2352,3.2281044911639763e-07,0.0262
