Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,4.235136079568397e-11,0.0498
1.445e-06,1.0467897889728295e-10,0.0316
1.855e-06,1.3035552470226153e-10,0.0284
2.382e-06,1.7555163451902068e-10,0.0244
3.059e-06,2.2448187107927584e-10,0.0216
3.928e-06,2.671535705548583e-10,0.0198
5.043e-06,3.520283950157925e-10,0.0173
6.476e-06,4.660780401615302e-10,0.015
8.315e-06,5.879585963539227e-10,0.0133
1.068e-05,7.519344253353997e-10,0.0118
1.371e-05,9.483142240006795e-10,0.0105
1.76e-05,1.2262234073525485e-09,0.0092
2.26e-05,1.5938348307004961e-09,0.0081
2.902e-05,2.0339524708963445e-09,0.0072
3.727e-05,2.6249236687544472e-09,0.0063
4.785e-05,3.380390075891418e-09,0.0056
6.144e-05,4.322773413407879e-09,0.0049
7.889e-05,5.5333863410794185e-09,0.0044
0.0001013,7.137288307125821e-09,0.0038
0.0001301,9.16568512886696e-09,0.0034
0.000167,1.1773579133642261e-08,0.003
0.0002145,1.5071833666443373e-08,0.0026
0.0002754,1.940624992968282e-08,0.0023
0.0003536,2.491268520682805e-08,0.0021
0.000454,3.1975602241700177e-08,0.0018
0.0005829,4.108980398546846e-08,0.0016
0.0007485,5.277947054208147e-08,0.0014
0.0009611,6.74440419727866e-08,0.0012
0.001234,8.692324644874402e-08,0.0011
0.001585,1.1170945607571052e-07,0.001
0.002035,1.4333439107736864e-07,0.0009
0.002249,1.7052430125471737e-07,0.0012
0.002485,1.881878654243244e-07,0.0012
0.002613,2.0310264778180387e-07,0.0016
0.002747,2.1367146841020833e-07,0.0016
0.003035,2.2996826542032702e-07,0.0011
0.003355,2.543277336885307e-07,0.001
0.003707,2.8067431265339424e-07,0.001
0.004307,3.185316614818484e-07,0.0007
0.005531,3.8974716955580344e-07,0.0005
0.007102,5.000403917225013e-07,0.0005
0.009119,6.42189833708336e-07,0.0004
0.01059,7.823603588006741e-07,0.0005
0.01171,8.859198875663745e-07,0.0005
0.01503,1.0588288387895255e-06,0.0003
0.0193,1.3592266827087153e-06,0.0003
0.02187,1.6382992533463094e-06,0.0004
0.02358,1.807724064879464e-06,0.0004
0.02418,1.899307311589847e-06,0.0007
0.02479,1.9520238543970874e-06,0.0007
0.02606,2.0214075753125317e-06,0.0005
0.027,2.109808919631362e-06,0.0006
0.0285,2.2073448051529803e-06,0.0005
0.03183,2.399028374309736e-06,0.0003
0.03431,2.6293118671648774e-06,0.0004
0.04087,2.983537200931471e-06,0.0002
0.04631,3.465551982223065e-06,0.0002
0.05248,3.9252372210441376e-06,0.0002
0.05656,4.336537112329657e-06,0.0003
0.06738,4.926504655651754e-06,0.0002
0.07202,5.661423358294594e-06,0.0003
0.0795,6.0450549219121065e-06,0.0002
0.0825,6.401400093555465e-06,0.0003
0.08652,6.711729081366012e-06,0.0003
0.09804,7.329562487650356e-06,0.0002
0.1111,2.0311360579930823e-06,0.0003
0.1168,1.006596254119711e-06,0.0007
0.1228,1.060086197282368e-06,0.0007
0.1291,1.113237775566456e-06,0.0007
0.1357,1.171328845871977e-06,0.0007
0.1426,1.2318844387662856e-06,0.0007
0.15,1.2958704373393961e-06,0.0006
0.1576,1.363734124638105e-06,0.0006
0.1657,1.4433082293016576e-06,0.0006
0.1742,1.5062606525690982e-06,0.0006
0.1832,1.5738553544458459e-06,0.0006
0.1925,1.661763319532483e-06,0.0006
0.2024,1.7493275853434055e-06,0.0005
0.2128,1.840747425206201e-06,0.0005
0.2237,1.929725657023047e-06,0.0005
0.2352,2.031703449538708e-06,0.0005
0.2472,2.1410926023765203e-06,0.0005
0.2732,2.302992559811652e-06,0.0003
0.2872,2.480674751215486e-06,0.0005
0.2945,2.5744570857502198e-06,0.0006
0.2972,2.6248396834052285e-06,0.001
0.2985,2.6279263781884628e-06,0.0015
0.302,2.661300077876134e-06,0.0009
0.3337,2.8136048040609594e-06,0.0003
0.3688,3.109023623928421e-06,0.0003
0.3877,3.352078290713434e-06,0.0004
0.4076,3.5191471791489876e-06,0.0004
0.4505,3.800192385320818e-06,0.0003
0.4979,4.195222550002196e-06,0.0002
0.5234,4.523618880197354e-06,0.0003
0.5502,4.760887419260304e-06,0.0003
0.5784,4.99807714244575e-06,0.0003
0.6081,5.2544579469882104e-06,0.0003
0.6393,5.5230906529501635e-06,0.0003
0.6721,5.808490244019393e-06,0.0003
0.7065,6.108634791407294e-06,0.0003
0.7427,6.412796889492459e-06,0.0003
0.7808,6.748537327984412e-06,0.0003
0.8209,7.092950074878867e-06,0.0003
0.8629,7.455863004120927e-06,0.0003
0.9072,7.837988021893322e-06,0.0003
0.9617,8.266509284340484e-06,0.0002
1.003,8.116820834613823e-06,0.0003
1.108,9.43577556789923e-07,0.0005
1.165,1.0167628767224748e-06,0.0007
1.225,1.0697343681379423e-06,0.0007
1.287,1.1244000740546953e-06,0.0007
1.353,1.1820536464344706e-06,0.0007
1.423,1.2414871705706577e-06,0.0006
1.496,1.3052805177728267e-06,0.0006
1.572,1.3710064653462035e-06,0.0006
1.653,1.441427065739719e-06,0.0006
1.738,1.5173181578939952e-06,0.0006
1.827,1.5939787870316404e-06,0.0006
1.921,1.6770357397124855e-06,0.0006
2.019,1.7591968528003613e-06,0.0005
2.122,1.848325922105437e-06,0.0005
2.231,1.942088244570854e-06,0.0005
2.307,2.0229228926032774e-06,0.0006
2.346,2.072361875964263e-06,0.0009
2.365,2.0976853499173324e-06,0.0012
2.385,2.1173831121689454e-06,0.0012
2.466,2.1610573697682316e-06,0.0006
2.592,2.2508058830888275e-06,0.0005
2.725,2.366290874892413e-06,0.0005
2.865,2.4860318120251876e-06,0.0005
3.012,2.612221302406202e-06,0.0004
3.166,2.7421228431114263e-06,0.0004
3.329,2.881222402194865e-06,0.0004
3.679,3.1038116375172292e-06,0.0003
4.066,3.428857463536211e-06,0.0003
4.493,3.7838027064641605e-06,0.0003
4.724,4.077468958428357e-06,0.0004
4.966,4.283950939389425e-06,0.0003
5.22,4.5033435101129665e-06,0.0003
5.488,4.731508179620228e-06,0.0003
5.77,4.975494016452076e-06,0.0003
6.065,5.227840547629268e-06,0.0003
6.376,5.497176461252618e-06,0.0003
6.592,5.724482298750766e-06,0.0004
6.703,5.871025410421806e-06,0.0005
7.047,6.0735543066291225e-06,0.0003
7.408,6.380735627855506e-06,0.0003
7.788,6.706975626622148e-06,0.0003
8.187,7.053216905321141e-06,0.0003
8.607,7.414384159517692e-06,0.0003
9.048,7.792840954924184e-06,0.0003
9.512,8.194692131976228e-06,0.0003
10.0,8.613850850707773e-06,0.0002
10.51,2.0364845172617517e-05,0.0002
11.05,2.140500163625573e-05,0.0002
11.62,2.249761860389715e-05,0.0001
12.21,2.365916171290729e-05,0.0001
12.52,2.4547227838972048e-05,0.0002
12.84,2.518324342681257e-05,0.0002
13.5,2.614934712769555e-05,0.0001
13.84,2.7148506917731754e-05,0.0002
14.19,1.272047403087514e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
