Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,3.91634e-13,0.7128
2.26e-05,3.27892e-13,0.7247
2.902e-05,0.0,0.0
3.727e-05,3.1137e-13,1.0
4.785e-05,3.88283e-13,1.0
6.144e-05,1.57875e-13,1.0
7.889e-05,3.71191e-13,1.0
0.0001013,1.60915e-13,1.0
0.0001301,7.63098e-13,0.5529
0.000167,0.0,0.0
0.0002145,3.26696e-12,0.4242
0.0002754,1.1979e-12,0.6511
0.0003536,2.3453e-12,0.3757
0.000454,2.36583e-12,0.509
0.0005829,4.84217e-12,0.2628
0.0007485,1.94918e-11,0.126
0.0009611,5.68753e-12,0.2251
0.001234,1.71047e-11,0.161
0.001585,2.33581e-11,0.1109
0.002035,6.05738e-11,0.0939
0.002249,1.9564e-11,0.1248
0.002485,4.99831e-11,0.0857
0.002613,2.03739e-11,0.1269
0.002747,2.80718e-11,0.2062
0.003035,6.70543e-11,0.0828
0.003355,5.63238e-11,0.0739
0.003707,6.55607e-11,0.0742
0.004307,1.12961e-10,0.0597
0.005531,1.32203e-10,0.0509
0.007102,1.79528e-10,0.0423
0.009119,3.84113e-10,0.0336
0.01059,4.01973e-10,0.0401
0.01171,3.84173e-10,0.0295
0.01503,1.71093e-09,0.0151
0.0193,3.53525e-09,0.0119
0.02187,2.75769e-09,0.012
0.02358,2.12292e-09,0.014
0.02418,7.63068e-10,0.0218
0.02479,8.73546e-10,0.0233
0.02606,1.82591e-09,0.0195
0.027,1.43793e-09,0.0159
0.0285,2.43843e-09,0.0133
0.03183,5.91094e-09,0.0083
0.03431,4.89476e-09,0.0086
0.04087,1.47009e-08,0.0052
0.04631,1.37593e-08,0.0057
0.05248,1.68147e-08,0.0051
0.05656,1.14744e-08,0.0063
0.06738,3.06115e-08,0.0037
0.07202,1.28024e-08,0.0055
0.0795,1.98535e-08,0.0047
0.0825,7.51024e-09,0.0072
0.08652,9.98619e-09,0.0066
0.09804,2.71034e-08,0.0039
0.1111,2.90686e-08,0.0039
0.1168,1.22073e-08,0.0063
0.1228,1.24267e-08,0.0058
0.1291,1.27047e-08,0.0058
0.1357,1.29672e-08,0.0057
0.1426,1.33468e-08,0.0058
0.15,1.37548e-08,0.0061
0.1576,1.37571e-08,0.0057
0.1657,1.40394e-08,0.0058
0.1742,1.38489e-08,0.0058
0.1832,1.4004e-08,0.0057
0.1925,1.39334e-08,0.0077
0.2024,1.38149e-08,0.0059
0.2128,1.36644e-08,0.006
0.2237,1.35642e-08,0.0095
0.2352,1.31454e-08,0.0061
0.2472,1.23374e-08,0.0063
0.2732,2.20117e-08,0.0047
0.2872,9.21324e-09,0.0077
0.2945,4.33016e-09,0.0126
0.2972,1.5115e-09,0.0229
0.2985,7.14441e-10,0.03
0.302,1.89697e-09,0.0166
0.3337,1.5144e-08,0.0068
0.3688,1.35375e-08,0.0069
0.3877,6.24506e-09,0.0104
0.4076,6.04617e-09,0.0116
0.4505,1.14171e-08,0.0081
0.4979,1.02673e-08,0.0084
0.5234,4.6324e-09,0.012
0.5502,4.42516e-09,0.0128
0.5784,3.97549e-09,0.0133
0.6081,3.83331e-09,0.0142
0.6393,3.41281e-09,0.0137
0.6721,3.30433e-09,0.0155
0.7065,3.06482e-09,0.0158
0.7427,2.81042e-09,0.0155
0.7808,2.62234e-09,0.0166
0.8209,2.47871e-09,0.0193
0.8629,2.25849e-09,0.0167
0.9072,2.16064e-09,0.0196
0.9617,2.20139e-09,0.0173
1.003,1.55574e-09,0.0225
1.108,3.11646e-09,0.015
1.165,1.34834e-09,0.0229
1.225,1.20652e-09,0.0231
1.287,1.12488e-09,0.028
1.353,1.00251e-09,0.0293
1.423,9.3615e-10,0.0268
1.496,7.82208e-10,0.0307
1.572,7.03116e-10,0.0305
1.653,6.9182e-10,0.0374
1.738,5.61252e-10,0.0352
1.827,4.62445e-10,0.0377
1.921,4.06874e-10,0.0388
2.019,3.6041e-10,0.0432
2.122,2.95143e-10,0.05
2.231,2.80814e-10,0.0476
2.307,1.9015e-10,0.0703
2.346,9.7819e-11,0.0832
2.365,4.42713e-11,0.1172
2.385,3.63843e-11,0.1442
2.466,1.49466e-10,0.0674
2.592,1.95308e-10,0.0677
2.725,1.77737e-10,0.0585
2.865,1.73464e-10,0.0607
3.012,1.70827e-10,0.0662
3.166,1.52737e-10,0.0685
3.329,1.34678e-10,0.0708
3.679,2.67006e-10,0.0585
4.066,2.26911e-10,0.0555
4.493,2.13208e-10,0.0636
4.724,1.01687e-10,0.0798
4.966,1.22268e-10,0.1078
5.22,1.14919e-10,0.0802
5.488,1.24415e-10,0.0663
5.77,1.34731e-10,0.0673
6.065,1.57265e-10,0.0647
6.376,1.80174e-10,0.0576
6.592,1.24482e-10,0.0646
6.703,5.59915e-11,0.0953
7.047,2.04138e-10,0.053
7.408,2.16976e-10,0.048
7.788,2.15553e-10,0.0518
8.187,2.14149e-10,0.0496
8.607,2.20183e-10,0.0507
9.048,1.97419e-10,0.0479
9.512,2.22497e-10,0.0498
10.0,2.80245e-10,0.0411
10.51,4.05804e-10,0.0371
11.05,4.07283e-10,0.0323
11.62,4.88179e-10,0.0371
12.21,5.00679e-10,0.0315
12.52,2.5765e-10,0.0416
12.84,2.73565e-10,0.0403
13.5,5.66779e-10,0.0299
13.84,2.74454e-10,0.0393
14.19,6.95396e-11,0.0753
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
