Energy,Value,Error
0.01,1.36522e-12,0.5916
0.02,0.0,0.0
0.05,8.89851e-10,0.0417
0.1,1.69074e-10,0.0877
0.2,1.96028e-08,0.0105
0.3,8.97301e-08,0.0039
0.4,1.20866e-07,0.0034
0.6,3.0345e-07,0.0019
0.8,1.92235e-07,0.0024
1.0,1.25577e-07,0.0027
1.22,1.00188e-07,0.003
1.44,1.05497e-07,0.0028
1.66,9.55626e-08,0.003
2.0,1.23899e-07,0.0026
2.5,1.49677e-07,0.0024
3.0,1.201e-07,0.0027
4.0,1.51757e-07,0.0025
5.0,7.2253e-08,0.0034
6.5,3.9145e-08,0.0046
8.0,9.86184e-09,0.0097
10.0,3.09582e-09,0.0171
12.0,2.62736e-11,0.2421
14.0,0.0,0.0
20.0,0.0,0.0
