Energy,Value,Error
1e-07,2.85854e-10,0.039
4.14e-07,1.25211e-09,0.0245
5.316e-07,4.4892e-10,0.0406
6.826e-07,5.34744e-10,0.0381
8.764e-07,6.93885e-10,0.0311
1.125e-06,8.40354e-10,0.0293
1.445e-06,1.06627e-09,0.0287
1.855e-06,1.27164e-09,0.0252
2.382e-06,1.57012e-09,0.0231
3.059e-06,1.96293e-09,0.0203
3.928e-06,2.35401e-09,0.0189
5.043e-06,2.85843e-09,0.0176
6.476e-06,3.41999e-09,0.0157
8.315e-06,4.11914e-09,0.0147
1.068e-05,4.89667e-09,0.014
1.371e-05,5.72746e-09,0.0118
1.76e-05,7.07258e-09,0.0147
2.26e-05,8.47086e-09,0.01
2.902e-05,1.01732e-08,0.0095
3.727e-05,1.20963e-08,0.0085
4.785e-05,1.42228e-08,0.008
6.144e-05,1.6842e-08,0.0073
7.889e-05,1.98844e-08,0.0071
0.0001013,2.32985e-08,0.0059
0.0001301,2.71312e-08,0.0056
0.000167,3.14981e-08,0.0052
0.0002145,3.65859e-08,0.0047
0.0002754,4.23346e-08,0.0046
0.0003536,4.89033e-08,0.0042
0.000454,5.61768e-08,0.0041
0.0005829,6.33081e-08,0.0036
0.0007485,7.15136e-08,0.0034
0.0009611,8.02121e-08,0.0032
0.001234,9.08883e-08,0.003
0.001585,1.0401e-07,0.0027
0.002035,1.27876e-07,0.0024
0.002249,1.54954e-07,0.0019
0.002485,4.33211e-08,0.0046
0.002613,2.96778e-08,0.0054
0.002747,3.13075e-08,0.0052
0.003035,6.66986e-08,0.0035
0.003355,7.33815e-08,0.0033
0.003707,7.93158e-08,0.0032
0.004307,1.37125e-07,0.0029
0.005531,3.73975e-07,0.0015
0.007102,1.88652e-06,0.0005
0.009119,3.67502e-07,0.0015
0.01059,3.2062e-07,0.0016
0.01171,2.5821e-07,0.0018
0.01503,7.39338e-07,0.0011
0.0193,4.2368e-06,0.0003
0.02187,2.45207e-07,0.0033
0.02358,3.24152e-07,0.0015
0.02418,5.2859e-08,0.0042
0.02479,6.79293e-08,0.0036
0.02606,2.05067e-07,0.0021
0.027,1.61106e-07,0.0023
0.0285,2.61494e-07,0.002
0.03183,5.31553e-07,0.0013
0.03431,4.30196e-07,0.0014
0.04087,1.70595e-06,0.0006
0.04631,7.65254e-07,0.001
0.05248,8.18316e-07,0.001
0.05656,8.74326e-07,0.0009
0.06738,2.4893e-06,0.0005
0.07202,9.88512e-07,0.0008
0.0795,1.54225e-06,0.0007
0.0825,6.08485e-07,0.0011
0.08652,7.93706e-07,0.0009
0.09804,2.21236e-06,0.0006
0.1111,2.43529e-06,0.0005
0.1168,1.03351e-06,0.0008
0.1228,1.07188e-06,0.0008
0.1291,1.07661e-06,0.0008
0.1357,1.08838e-06,0.0008
0.1426,1.10814e-06,0.0008
0.15,1.14026e-06,0.0008
0.1576,1.11966e-06,0.0008
0.1657,1.14431e-06,0.0009
0.1742,1.14296e-06,0.0008
0.1832,1.15401e-06,0.0008
0.1925,1.09779e-06,0.0008
0.2024,9.11835e-07,0.0009
0.2128,4.37172e-07,0.0015
0.2237,4.39498e-07,0.0015
0.2352,4.44139e-07,0.0014
0.2472,4.43797e-07,0.0015
0.2732,8.96113e-07,0.001
0.2872,4.51527e-07,0.0014
0.2945,2.27434e-07,0.0025
0.2972,8.29506e-08,0.0035
0.2985,3.96392e-08,0.0049
0.302,1.0511e-07,0.0031
0.3337,8.98797e-07,0.001
0.3688,8.88126e-07,0.001
0.3877,4.37937e-07,0.0015
0.4076,4.32445e-07,0.0015
