Energy,Value,Error
0.01,0.0,0.0
0.02,1.9236e-10,0.1339
0.05,3.26496e-12,0.4723
0.1,2.47748e-10,0.0891
0.2,1.84924e-08,0.0097
0.3,5.49837e-08,0.0052
0.4,6.38503e-08,0.005
0.6,1.36505e-07,0.003
0.8,6.60087e-08,0.004
1.0,5.9036e-08,0.0043
1.22,6.48448e-08,0.0041
1.44,5.01083e-08,0.0044
1.66,4.1958e-08,0.0048
2.0,6.99407e-08,0.0038
2.5,1.39298e-07,0.0029
3.0,4.56211e-08,0.0046
4.0,6.65918e-08,0.004
5.0,3.55028e-08,0.0054
6.5,2.02866e-08,0.0083
8.0,6.03717e-09,0.0136
10.0,6.48557e-10,0.0359
12.0,3.22464e-11,0.1932
14.0,1.4582e-12,0.5896
20.0,0.0,0.0
