Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,1.0708641415540285e-13,1.0
8.764e-07,6.492444535496226e-13,0.4103
1.125e-06,4.274420753012076e-11,0.0497
1.445e-06,1.0579951643485132e-10,0.0314
1.855e-06,1.3227605029838908e-10,0.0283
2.382e-06,1.7727564989206186e-10,0.0244
3.059e-06,2.2665898576096628e-10,0.0216
3.928e-06,2.7120728425588403e-10,0.0197
5.043e-06,3.533854966231968e-10,0.0172
6.476e-06,4.712799200267593e-10,0.0149
8.315e-06,5.925273625025715e-10,0.0134
1.068e-05,7.610790230869045e-10,0.0118
1.371e-05,9.570388558009253e-10,0.0105
1.76e-05,1.238202264582904e-09,0.0093
2.26e-05,1.6144186312565643e-09,0.0081
2.902e-05,2.05101005955525e-09,0.0072
3.727e-05,2.6507586425956673e-09,0.0063
4.785e-05,3.4123010862680704e-09,0.0056
6.144e-05,4.36029491862952e-09,0.0049
7.889e-05,5.589907835899417e-09,0.0044
0.0001013,7.209879034633783e-09,0.0038
0.0001301,9.265638379734866e-09,0.0034
0.000167,1.1884196109803905e-08,0.003
0.0002145,1.5215651922765587e-08,0.0026
0.0002754,1.957214643540863e-08,0.0023
0.0003536,2.5134096800627972e-08,0.002
0.000454,3.225836043307409e-08,0.0018
0.0005829,4.1471128378045716e-08,0.0016
0.0007485,5.319337855713742e-08,0.0014
0.0009611,6.806402397354466e-08,0.0012
0.001234,8.76638308760808e-08,0.0011
0.001585,1.1261828012338781e-07,0.001
0.002035,1.4453721730333887e-07,0.0009
0.002249,1.7182643336796578e-07,0.0012
0.002485,1.8965699486732129e-07,0.0012
0.002613,2.047969783271599e-07,0.0016
0.002747,2.1532912293595338e-07,0.0016
0.003035,2.3175559134060465e-07,0.0011
0.003355,2.5633690472806836e-07,0.001
0.003707,2.828963978120639e-07,0.001
0.004307,3.210320167392128e-07,0.0007
0.005531,3.9275044359297906e-07,0.0005
0.007102,5.039202706158317e-07,0.0005
0.009119,6.469781456298799e-07,0.0004
0.01059,7.879170284145554e-07,0.0005
0.01171,8.919477579325288e-07,0.0005
0.01503,1.0658839851827097e-06,0.0003
0.0193,1.3679926878413414e-06,0.0003
0.02187,1.6486023682034174e-06,0.0004
0.02358,1.8187358382501138e-06,0.0004
0.02418,1.9109402395456618e-06,0.0007
0.02479,1.9642536799796522e-06,0.0007
0.02606,2.0339773229885485e-06,0.0005
0.027,2.1229568279274045e-06,0.0006
0.0285,2.220532092815422e-06,0.0005
0.03183,2.413208708375647e-06,0.0003
0.03431,2.6446262282994205e-06,0.0004
0.04087,3.0003696735783834e-06,0.0002
0.04631,3.4840936748317524e-06,0.0002
0.05248,3.94458573203094e-06,0.0002
0.05656,4.356344811505403e-06,0.0003
0.06738,4.940198182135402e-06,0.0002
0.07202,5.570276223123948e-06,0.0003
0.0795,6.044184592524741e-06,0.0002
0.0825,6.449535589965701e-06,0.0003
0.08652,6.716563318755746e-06,0.0003
0.09804,7.2968184765370535e-06,0.0002
0.1111,2.0251786858130976e-06,0.0003
0.1168,1.0105117189542314e-06,0.0007
0.1228,1.0634778247319202e-06,0.0007
0.1291,1.1162859294740156e-06,0.0007
0.1357,1.17438946033939e-06,0.0007
0.1426,1.2350701190999981e-06,0.0007
0.15,1.299331473476731e-06,0.0006
0.1576,1.3645879455711834e-06,0.0006
0.1657,1.434044230744011e-06,0.0006
0.1742,1.5055230234488114e-06,0.0006
0.1832,1.5833581994569864e-06,0.0006
0.1925,1.6656447597897075e-06,0.0006
0.2024,1.7527453468451298e-06,0.0005
0.2128,1.8397156295355897e-06,0.0005
0.2237,1.9339896557133003e-06,0.0005
0.2352,2.034775441008801e-06,0.0005
0.2472,2.1368925690203795e-06,0.0005
0.2732,2.306032365199873e-06,0.0003
0.2872,2.4839364009920314e-06,0.0005
0.2945,2.5763614556319557e-06,0.0006
0.2972,2.626143605836465e-06,0.001
0.2985,2.6399090937813847e-06,0.0015
0.302,2.663744943047764e-06,0.0009
0.3337,2.8155483925398062e-06,0.0003
0.3688,3.111603311633359e-06,0.0003
0.3877,3.354559414513924e-06,0.0004
0.4076,3.524721108396287e-06,0.0004
0.4505,3.7941267389809273e-06,0.0003
0.4979,4.193553237368378e-06,0.0002
0.5234,4.519594593240995e-06,0.0003
0.5502,4.755720791344105e-06,0.0003
0.5784,4.9964566181203756e-06,0.0003
0.6081,5.258472032531689e-06,0.0003
0.6393,5.530865290681977e-06,0.0003
0.6721,5.801534877851713e-06,0.0003
0.7065,6.099098782956822e-06,0.0003
0.7427,6.4101352388725235e-06,0.0003
0.7808,6.73854269318905e-06,0.0003
0.8209,7.078733465254949e-06,0.0003
0.8629,7.438747921679721e-06,0.0003
0.9072,7.818213382259289e-06,0.0003
0.9617,8.249196864037985e-06,0.0002
1.003,8.104002223224782e-06,0.0003
1.108,9.352279084588023e-07,0.0005
1.165,1.0072820683341628e-06,0.0007
1.225,1.0607259613432035e-06,0.0007
1.287,1.1162843161856881e-06,0.0007
1.353,1.171023945150985e-06,0.0007
1.423,1.2311447977714934e-06,0.0006
1.496,1.2951600962391608e-06,0.0006
1.572,1.3617195919730058e-06,0.0006
1.653,1.4281078304764003e-06,0.0006
1.738,1.50456668016754e-06,0.0006
1.827,1.5790469436438397e-06,0.0006
1.921,1.6629418299340065e-06,0.0006
2.019,1.7466376784547555e-06,0.0005
2.122,1.836586799738167e-06,0.0005
2.231,1.929680795174305e-06,0.0005
2.307,2.0114625287158095e-06,0.0006
2.346,2.060449281863123e-06,0.0009
2.365,2.089131212087818e-06,0.0012
2.385,2.1075625452043077e-06,0.0012
2.466,2.1515419098051365e-06,0.0006
2.592,2.2415348015558175e-06,0.0005
2.725,2.3582770695039034e-06,0.0005
2.865,2.4795647360950696e-06,0.0005
3.012,2.6057059881903385e-06,0.0004
3.166,2.7370290543803012e-06,0.0004
3.329,2.8780950988671223e-06,0.0004
3.679,3.1027613121004696e-06,0.0003
4.066,3.427197774546717e-06,0.0003
4.493,3.783762650752627e-06,0.0003
4.724,4.081518004281657e-06,0.0004
4.966,4.293238594506804e-06,0.0003
5.22,4.512284482987269e-06,0.0003
5.488,4.740036838460608e-06,0.0003
5.77,4.983975663847087e-06,0.0003
6.065,5.237948351797729e-06,0.0003
6.376,5.506215304444853e-06,0.0003
6.592,5.733036785291716e-06,0.0004
6.703,5.87943939284027e-06,0.0005
7.047,6.082266151128403e-06,0.0003
7.408,6.3863002461549295e-06,0.0003
7.788,6.712033240423158e-06,0.0003
8.187,7.058620856378416e-06,0.0003
8.607,7.424298548910596e-06,0.0003
9.048,7.805689200119415e-06,0.0003
9.512,8.209968948112166e-06,0.0003
10.0,8.632759152668677e-06,0.0002
10.51,2.0377510502441848e-05,0.0002
11.05,2.1417376084733507e-05,0.0002
11.62,2.251292756960409e-05,0.0001
12.21,2.3669055199090128e-05,0.0001
12.52,2.4549740594441796e-05,0.0002
12.84,2.5181500019350674e-05,0.0002
13.5,2.614136698025668e-05,0.0001
13.84,2.713182233674682e-05,0.0002
14.19,1.2706499800067632e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
