Energy,Value,Error
0.01,2.13228e-11,0.1786
0.02,0.0,0.0
0.05,1.48717e-13,1.0
0.1,6.21383e-10,0.0468
0.2,2.88386e-08,0.01
0.3,4.43775e-08,0.0092
0.4,3.92693e-08,0.0114
0.6,7.04979e-08,0.0075
0.8,4.12097e-08,0.0051
1.0,7.81034e-08,0.004
1.22,1.83898e-08,0.0169
1.44,1.42311e-08,0.0208
1.66,1.97843e-08,0.0171
2.0,1.63254e-08,0.0125
2.5,2.09856e-08,0.0136
3.0,1.58581e-08,0.0195
4.0,2.31951e-08,0.0159
5.0,1.43481e-08,0.0173
6.5,1.3367e-08,0.0262
8.0,1.90976e-09,0.0144
10.0,3.50256e-10,0.0408
12.0,8.84254e-12,0.2004
14.0,3.19048e-12,0.33
20.0,4.5805e-12,0.2269
