Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,6.90613e-13,0.7677
8.764e-07,4.24233e-13,0.732
1.125e-06,5.73885e-12,0.294
1.445e-06,1.08906e-11,0.2301
1.855e-06,2.71538e-11,0.188
2.382e-06,4.47436e-11,0.0961
3.059e-06,8.5546e-11,0.0736
3.928e-06,1.83317e-10,0.0594
5.043e-06,3.04236e-10,0.0455
6.476e-06,4.69874e-10,0.0325
8.315e-06,6.79591e-10,0.0255
1.068e-05,1.07955e-09,0.0215
1.371e-05,1.54418e-09,0.0192
1.76e-05,2.0313e-09,0.0173
2.26e-05,2.65817e-09,0.0179
2.902e-05,3.32672e-09,0.0153
3.727e-05,4.07411e-09,0.0128
4.785e-05,4.77688e-09,0.0114
6.144e-05,5.53804e-09,0.01
7.889e-05,6.28792e-09,0.01
0.0001013,7.16377e-09,0.0098
0.0001301,7.87024e-09,0.009
0.000167,8.42817e-09,0.0086
0.0002145,9.36888e-09,0.0081
0.0002754,1.07565e-08,0.0075
0.0003536,1.2592e-08,0.0071
0.000454,1.56269e-08,0.0069
0.0005829,2.8356e-08,0.0045
0.0007485,4.84572e-08,0.004
0.0009611,9.01164e-08,0.0028
0.001234,1.34922e-07,0.0022
0.001585,1.9679e-07,0.0019
0.002035,1.33593e-07,0.0021
0.002249,3.50365e-09,0.0147
0.002485,2.40215e-08,0.0057
0.002613,3.10669e-08,0.0047
0.002747,7.83397e-09,0.01
0.003035,4.84263e-08,0.004
0.003355,7.66452e-08,0.0031
0.003707,1.11115e-07,0.0025
0.004307,3.11245e-07,0.0014
0.005531,7.27729e-07,0.0009
0.007102,6.44354e-07,0.0011
0.009119,3.32769e-06,0.0004
0.01059,1.24211e-07,0.0026
0.01171,1.23255e-07,0.0027
0.01503,7.86091e-07,0.001
0.0193,1.51068e-06,0.0007
0.02187,3.06357e-06,0.0004
0.02358,3.83695e-07,0.0015
0.02418,9.9342e-08,0.0034
0.02479,1.36926e-06,0.0006
0.02606,2.62314e-07,0.0018
0.027,3.57261e-08,0.0064
0.0285,1.38408e-07,0.0028
0.03183,2.53512e-07,0.002
0.03431,2.14433e-07,0.0022
0.04087,6.58992e-07,0.0013
0.04631,1.49154e-06,0.0006
0.05248,6.71964e-07,0.0012
0.05656,1.99447e-07,0.0021
0.06738,4.28675e-07,0.0016
0.07202,3.06542e-07,0.0018
0.0795,2.68023e-07,0.002
0.0825,7.47834e-08,0.0046
0.08652,7.3817e-08,0.0045
0.09804,3.10843e-07,0.0019
0.1111,3.97629e-07,0.0017
0.1168,1.41275e-07,0.003
0.1228,1.81554e-07,0.0025
0.1291,1.56815e-07,0.0027
0.1357,1.97618e-07,0.0023
0.1426,6.60383e-08,0.0043
0.15,1.16716e-07,0.0033
0.1576,1.27382e-07,0.003
0.1657,1.39119e-07,0.0029
0.1742,1.11396e-07,0.0033
0.1832,1.24502e-07,0.0032
0.1925,1.60848e-07,0.0027
0.2024,1.00664e-07,0.0035
0.2128,1.03428e-07,0.0035
0.2237,8.87439e-08,0.0058
0.2352,1.04139e-07,0.0035
0.2472,1.02259e-07,0.0035
0.2732,1.8224e-07,0.0027
0.2872,1.08829e-07,0.0036
0.2945,3.55106e-08,0.006
0.2972,1.63631e-08,0.0089
0.2985,4.49094e-09,0.019
0.302,2.46153e-08,0.0069
0.3337,1.56887e-07,0.0029
0.3688,1.61034e-07,0.0029
0.3877,8.33554e-08,0.004
0.4076,8.67153e-08,0.0037
0.4505,1.37701e-07,0.003
0.4979,9.20595e-08,0.0039
0.5234,4.90735e-08,0.0051
0.5502,4.42867e-08,0.0054
0.5784,4.79617e-08,0.005
0.6081,3.87863e-08,0.0059
0.6393,3.56706e-08,0.0061
0.6721,3.57748e-08,0.0061
0.7065,3.14288e-08,0.0062
0.7427,2.71639e-08,0.007
0.7808,2.49571e-08,0.0069
0.8209,1.90729e-08,0.0082
0.8629,1.71485e-08,0.0082
0.9072,1.43576e-08,0.0096
0.9617,1.47621e-08,0.009
1.003,9.06955e-09,0.0111
1.108,1.64365e-08,0.0084
1.165,8.82761e-09,0.0108
1.225,7.72672e-09,0.0121
1.287,6.41505e-09,0.013
1.353,5.78642e-09,0.0138
1.423,4.85269e-09,0.0176
1.496,3.85139e-09,0.0171
1.572,3.1234e-09,0.0186
1.653,3.06741e-09,0.0179
1.738,2.72097e-09,0.0185
1.827,2.30286e-09,0.0223
1.921,2.18887e-09,0.021
2.019,1.794e-09,0.0238
2.122,1.69694e-09,0.0271
2.231,1.48518e-09,0.0241
2.307,9.48874e-10,0.0319
2.346,4.5702e-10,0.0435
2.365,2.39017e-10,0.0764
2.385,2.0873e-10,0.0604
2.466,8.39793e-10,0.0348
2.592,1.15355e-09,0.0305
2.725,1.05368e-09,0.0279
2.865,9.74542e-10,0.0326
3.012,8.63302e-10,0.0339
3.166,8.08529e-10,0.0458
3.329,7.30116e-10,0.0368
3.679,1.29994e-09,0.0253
4.066,1.1247e-09,0.0282
4.493,1.01426e-09,0.028
4.724,4.77443e-10,0.0545
4.966,4.46714e-10,0.0405
5.22,4.67402e-10,0.0416
5.488,4.41858e-10,0.0424
5.77,4.85919e-10,0.0432
6.065,5.25827e-10,0.0466
6.376,5.23246e-10,0.0398
6.592,3.37236e-10,0.0484
6.703,1.83548e-10,0.0618
7.047,5.99688e-10,0.0366
7.408,5.52294e-10,0.0357
7.788,6.04188e-10,0.0355
8.187,6.84927e-10,0.061
8.607,6.77528e-10,0.0313
9.048,7.4284e-10,0.0307
9.512,8.12454e-10,0.0289
10.0,1.00849e-09,0.03
10.51,1.35271e-09,0.0212
11.05,1.4935e-09,0.0196
11.62,1.78738e-09,0.0202
12.21,2.17099e-09,0.0166
12.52,1.18826e-09,0.0218
12.84,1.25955e-09,0.021
13.5,2.48127e-09,0.0151
13.84,1.11073e-09,0.0221
14.19,1.75444e-10,0.0544
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
