Energy,Value,Error
0.01,6.30112e-12,0.2351
0.02,0.0,0.0
0.05,2.06506e-09,0.0217
0.1,2.07855e-11,0.1573
0.2,7.72415e-09,0.014
0.3,5.36598e-08,0.0049
0.4,9.05259e-08,0.0032
0.6,2.96601e-07,0.0018
0.8,2.65857e-07,0.0016
1.0,1.56782e-07,0.0023
1.22,1.37603e-07,0.0024
1.44,1.31595e-07,0.0024
1.66,1.08652e-07,0.0026
2.0,1.36753e-07,0.0024
2.5,1.79433e-07,0.0021
3.0,1.53604e-07,0.0023
4.0,2.22321e-07,0.0019
5.0,1.11762e-07,0.0027
6.5,5.02387e-08,0.0038
8.0,1.13773e-08,0.009
10.0,7.27854e-10,0.0285
12.0,2.53932e-11,0.1415
14.0,1.36153e-11,0.4363
20.0,9.80671e-12,0.2197
