Energy,Value,Error
0.01,0.0,0.0
0.02,5.50957e-12,1.0
0.05,7.94028e-09,0.0308
0.1,1.28683e-07,0.0074
0.2,6.13407e-07,0.0034
0.3,8.19429e-07,0.0028
0.4,7.12027e-07,0.0033
0.6,1.00691e-06,0.0028
0.8,6.67205e-07,0.003
1.0,5.2005e-07,0.0032
1.22,4.92766e-07,0.0032
1.44,4.49543e-07,0.0033
1.66,4.31624e-07,0.0033
2.0,6.48455e-07,0.0027
2.5,2.0959e-05,0.0005
3.0,8.81091e-11,0.2275
4.0,1.50933e-10,0.205
5.0,8.08194e-11,0.2637
6.5,1.37536e-10,0.2395
8.0,1.66266e-10,0.1676
10.0,1.62794e-10,0.1662
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
