Energy,Value,Error
0.01,2.59461e-11,0.3625
0.02,0.0,0.0
0.05,2.62379e-10,0.0981
0.1,1.62888e-07,0.0044
0.2,1.08737e-06,0.0016
0.3,9.17409e-07,0.0017
0.4,6.71636e-07,0.0019
0.6,1.1144e-06,0.0015
0.8,7.2598e-07,0.0016
1.0,4.56803e-07,0.002
1.22,5.16559e-07,0.0019
1.44,5.55207e-07,0.0018
1.66,3.24145e-07,0.0023
2.0,4.21718e-07,0.002
2.5,7.02026e-07,0.0017
3.0,1.09983e-06,0.0013
4.0,7.71656e-07,0.0015
5.0,3.40367e-07,0.0023
6.5,2.08002e-07,0.0029
8.0,6.60307e-08,0.0052
10.0,4.51846e-09,0.0185
12.0,1.56847e-10,0.0953
14.0,1.63185e-10,0.0996
20.0,4.52086e-10,0.0586
