Energy,Value,Error
0.01,1.3761e-11,0.3512
0.02,3.28253e-13,1.0
0.05,4.15749e-11,0.191
0.1,5.55488e-09,0.1115
0.2,7.0298e-09,0.0667
0.3,2.56508e-08,0.0336
0.4,3.26847e-08,0.067
0.6,1.02696e-07,0.0244
0.8,6.11646e-08,0.0251
1.0,6.80485e-08,0.0307
1.22,7.42328e-08,0.0294
1.44,7.2838e-08,0.0251
1.66,6.55519e-08,0.0335
2.0,8.74275e-08,0.024
2.5,1.00943e-07,0.0373
3.0,6.69233e-08,0.0288
4.0,7.05188e-08,0.0261
5.0,2.67793e-08,0.0373
6.5,2.37283e-08,0.05
8.0,1.23257e-11,0.3119
10.0,0.0,0.0
12.0,0.0,0.0
14.0,8.0985e-12,1.0
20.0,1.9903e-12,0.7192
