Energy,Value,Error
0.01,1.5057500150575e-10,0.7078
0.02,1.2475000000000001e-08,0.1144
0.05,5.7794666666666666e-08,0.0415
0.1,7.6331e-08,0.0287
0.2,2.1253099999999997e-08,0.0363
0.3,3.1649200000000005e-08,0.0264
0.4,9.155149999999997e-08,0.0186
0.6,2.571015000000001e-07,0.007
0.8,2.2585299999999992e-07,0.0073
1.0,2.1038400000000007e-07,0.0067
1.22,2.2950636363636366e-07,0.0071
1.44,2.222818181818182e-07,0.0062
1.66,2.121536363636364e-07,0.0064
2.0,1.944255882352941e-07,0.0053
2.5,1.589554e-07,0.0052
3.0,1.10404e-07,0.0057
4.0,5.27856e-08,0.0061
5.0,1.53276e-08,0.0115
6.5,4.4197599999999997e-10,0.0515
8.0,2.61642e-12,0.5065
10.0,3.203495e-13,1.0
12.0,1.983995e-12,0.7625
14.0,5.47525e-13,1.0
20.0,0.0,0.0
