Energy,Value,Error
1e-07,2.50856e-13,0.7236
4.14e-07,2.15572e-11,0.1262
5.316e-07,1.87201e-11,0.125
6.826e-07,2.70163e-11,0.1067
8.764e-07,5.03771e-11,0.093
1.125e-06,7.02681e-11,0.0787
1.445e-06,1.01398e-10,0.0711
1.855e-06,1.06606e-10,0.0645
2.382e-06,1.52016e-10,0.0558
3.059e-06,2.00717e-10,0.046
3.928e-06,2.48358e-10,0.0419
5.043e-06,3.23901e-10,0.0373
6.476e-06,4.15939e-10,0.0366
8.315e-06,5.36232e-10,0.0314
1.068e-05,7.20583e-10,0.0278
1.371e-05,8.76512e-10,0.0251
1.76e-05,1.05326e-09,0.0221
2.26e-05,1.31794e-09,0.0196
2.902e-05,1.62616e-09,0.0179
3.727e-05,1.97452e-09,0.0165
4.785e-05,2.40128e-09,0.0192
6.144e-05,2.67721e-09,0.014
7.889e-05,2.99042e-09,0.0136
0.0001013,3.07194e-09,0.0124
0.0001301,2.7827e-09,0.0138
0.000167,2.38562e-09,0.0155
0.0002145,2.10912e-09,0.0141
0.0002754,4.10139e-09,0.007
0.0003536,4.31518e-09,0.0115
0.000454,8.14008e-09,0.0075
0.0005829,9.36611e-09,0.0063
0.0007485,1.28236e-08,0.0051
0.0009611,1.94985e-08,0.0046
0.001234,2.79494e-08,0.0039
0.001585,2.3594e-08,0.0044
0.002035,2.71816e-08,0.0038
0.002249,4.91944e-09,0.0092
0.002485,5.75464e-09,0.0095
0.002613,1.08619e-08,0.0053
0.002747,1.24008e-08,0.0049
0.003035,2.70223e-08,0.0033
0.003355,3.03153e-08,0.0032
0.003707,3.32715e-08,0.003
0.004307,5.6296e-08,0.0023
0.005531,1.17234e-07,0.0016
0.007102,1.53033e-07,0.0014
0.009119,2.04186e-07,0.0012
0.01059,1.55611e-07,0.0014
0.01171,1.21159e-07,0.0017
0.01503,3.66728e-07,0.0009
0.0193,4.83962e-07,0.0008
0.02187,3.02107e-07,0.0011
0.02358,2.03116e-07,0.0013
0.02418,7.1794e-08,0.0022
0.02479,7.36611e-08,0.0021
0.02606,1.54074e-07,0.0015
0.027,1.13868e-07,0.0018
0.0285,1.82302e-07,0.0014
0.03183,4.10128e-07,0.0009
0.03431,3.04697e-07,0.0011
0.04087,8.13694e-07,0.0007
0.04631,6.83372e-07,0.0007
0.05248,7.68743e-07,0.0007
0.05656,4.92057e-07,0.0009
0.06738,1.21139e-06,0.0006
0.07202,4.62625e-07,0.0009
0.0795,6.49595e-07,0.0008
0.0825,2.24756e-07,0.0013
0.08652,2.66815e-07,0.0012
0.09804,5.82728e-07,0.0008
0.1111,5.35994e-07,0.0008
0.1168,2.51144e-07,0.0012
0.1228,2.78413e-07,0.0011
0.1291,3.07755e-07,0.0011
0.1357,3.4121e-07,0.001
0.1426,3.79255e-07,0.0009
0.15,4.34002e-07,0.0009
0.1576,4.77359e-07,0.0009
0.1657,5.42857e-07,0.001
0.1742,6.08859e-07,0.0008
0.1832,6.85206e-07,0.0007
0.1925,7.37821e-07,0.0007
0.2024,6.8163e-07,0.0007
0.2128,3.75929e-07,0.001
0.2237,3.90684e-07,0.001
0.2352,4.07787e-07,0.001
0.2472,4.2256e-07,0.001
0.2732,9.0271e-07,0.0007
0.2872,4.78815e-07,0.0009
0.2945,2.48446e-07,0.0013
0.2972,9.15738e-08,0.0022
0.2985,4.39419e-08,0.0031
0.302,1.18348e-07,0.0019
0.3337,1.04608e-06,0.0006
0.3688,1.1128e-06,0.0006
0.3877,5.79887e-07,0.0009
0.4076,5.9418e-07,0.0008
0.4505,1.21795e-06,0.0006
0.4979,1.2437e-06,0.0006
0.5234,6.23904e-07,0.0008
0.5502,6.19383e-07,0.0008
0.5784,6.12069e-07,0.0008
0.6081,6.0007e-07,0.0008
0.6393,5.82469e-07,0.0009
0.6721,5.60456e-07,0.0009
0.7065,5.30843e-07,0.0009
0.7427,4.99115e-07,0.0009
0.7808,4.62599e-07,0.001
0.8209,4.24401e-07,0.001
0.8629,3.8158e-07,0.0011
0.9072,3.43949e-07,0.0011
0.9617,3.57736e-07,0.0011
1.003,2.32623e-07,0.0014
1.108,4.73175e-07,0.001
1.165,1.94932e-07,0.0015
1.225,1.62859e-07,0.0017
1.287,1.26831e-07,0.0019
1.353,9.6326e-08,0.0022
1.423,7.45594e-08,0.0025
1.496,6.23807e-08,0.0029
1.572,5.46676e-08,0.003
1.653,5.02147e-08,0.0031
1.738,4.59596e-08,0.0033
1.827,4.13019e-08,0.0033
1.921,3.77377e-08,0.0036
2.019,3.35628e-08,0.0038
2.122,2.99478e-08,0.004
2.231,2.61717e-08,0.0042
2.307,1.5379e-08,0.0054
2.346,6.92817e-09,0.0082
2.365,3.18748e-09,0.0117
2.385,3.31022e-09,0.0116
2.466,1.20567e-08,0.0063
