Energy,Value,Error
1e-07,1.54081e-10,0.0615
4.14e-07,6.5005e-10,0.0316
5.316e-07,2.51501e-10,0.0477
6.826e-07,3.34265e-10,0.0431
8.764e-07,4.12122e-10,0.0391
1.125e-06,5.11561e-10,0.0382
1.445e-06,6.19382e-10,0.0369
1.855e-06,8.00462e-10,0.029
2.382e-06,9.5257e-10,0.0261
3.059e-06,1.217e-09,0.0222
3.928e-06,1.54651e-09,0.0208
5.043e-06,1.80698e-09,0.0193
6.476e-06,2.25963e-09,0.017
8.315e-06,2.84144e-09,0.0163
1.068e-05,3.44103e-09,0.0148
1.371e-05,4.16699e-09,0.0131
1.76e-05,5.05256e-09,0.0123
2.26e-05,6.18604e-09,0.0111
2.902e-05,7.56196e-09,0.0093
3.727e-05,9.13785e-09,0.009
4.785e-05,1.10698e-08,0.0078
6.144e-05,1.3257e-08,0.0071
7.889e-05,1.61369e-08,0.0067
0.0001013,1.92749e-08,0.0063
0.0001301,2.2952e-08,0.0056
0.000167,2.71533e-08,0.0051
0.0002145,3.17416e-08,0.0051
0.0002754,3.72388e-08,0.0043
0.0003536,4.32163e-08,0.0041
0.000454,5.01673e-08,0.0037
0.0005829,5.68184e-08,0.0035
0.0007485,6.36274e-08,0.0032
0.0009611,7.05829e-08,0.0032
0.001234,7.73135e-08,0.003
0.001585,8.38083e-08,0.0028
0.002035,9.19074e-08,0.0027
0.002249,3.95556e-08,0.0041
0.002485,4.19941e-08,0.0038
0.002613,2.25766e-08,0.0053
0.002747,2.34363e-08,0.0051
0.003035,5.12794e-08,0.0035
0.003355,6.23144e-08,0.0031
0.003707,1.14325e-07,0.0023
0.004307,4.45316e-07,0.0009
0.005531,1.64102e-07,0.002
0.007102,1.96735e-07,0.0019
0.009119,2.17455e-07,0.0017
0.01059,1.89373e-07,0.0019
0.01171,1.86639e-07,0.0019
0.01503,2.03017e-06,0.0005
0.0193,5.80794e-06,0.0002
0.02187,3.53181e-07,0.0015
0.02358,2.91918e-07,0.0016
0.02418,1.05921e-07,0.0025
0.02479,1.08916e-07,0.0025
0.02606,2.28133e-07,0.0017
0.027,1.54994e-07,0.0025
0.0285,2.75237e-07,0.0016
0.03183,6.16433e-07,0.0011
0.03431,4.96514e-07,0.0012
0.04087,1.58163e-06,0.0006
0.04631,1.67114e-07,0.0022
0.05248,4.76367e-07,0.0012
0.05656,3.12595e-07,0.0015
0.06738,8.99373e-07,0.0009
0.07202,1.62081e-06,0.0005
0.0795,4.76292e-07,0.0012
0.0825,1.67391e-07,0.0021
0.08652,2.63716e-07,0.0016
0.09804,8.07778e-07,0.0009
0.1111,8.27955e-07,0.0009
0.1168,6.07076e-07,0.001
0.1228,3.90996e-07,0.0013
0.1291,4.46852e-07,0.0012
0.1357,6.23086e-07,0.001
0.1426,5.87407e-07,0.0011
0.15,1.10021e-06,0.0007
0.1576,6.17735e-07,0.0009
0.1657,3.9915e-07,0.0013
0.1742,4.71938e-07,0.0012
0.1832,5.6635e-07,0.001
0.1925,5.49687e-07,0.0011
0.2024,5.67027e-07,0.001
0.2128,5.7123e-07,0.0011
0.2237,5.70755e-07,0.0011
0.2352,5.78355e-07,0.001
0.2472,5.88673e-07,0.001
0.2732,1.20378e-06,0.0007
0.2872,5.97721e-07,0.001
0.2945,3.04461e-07,0.0014
0.2972,1.09765e-07,0.0024
0.2985,5.29036e-08,0.0045
0.302,1.41202e-07,0.0021
0.3337,1.19321e-06,0.0007
0.3688,1.14059e-06,0.0007
0.3877,5.59719e-07,0.0011
0.4076,4.51558e-07,0.0012
0.4505,6.29075e-07,0.0011
0.4979,6.36636e-07,0.0011
0.5234,3.19686e-07,0.0015
0.5502,3.19826e-07,0.0015
0.5784,3.19111e-07,0.0015
0.6081,3.2057e-07,0.0015
0.6393,3.20073e-07,0.0015
0.6721,3.20792e-07,0.0015
0.7065,3.19797e-07,0.0016
0.7427,3.18816e-07,0.0015
0.7808,3.17397e-07,0.0015
0.8209,3.17105e-07,0.0015
0.8629,3.1335e-07,0.0015
0.9072,3.13935e-07,0.0015
0.9617,3.6655e-07,0.0014
1.003,2.65145e-07,0.0016
1.108,6.20849e-07,0.001
1.165,3.07812e-07,0.0015
1.225,3.02615e-07,0.0015
1.287,2.90151e-07,0.0015
1.353,2.79176e-07,0.0015
1.423,2.65531e-07,0.0016
1.496,2.44395e-07,0.0016
1.572,2.18035e-07,0.0017
1.653,1.9314e-07,0.0019
1.738,1.6277e-07,0.002
1.827,1.30576e-07,0.0023
1.921,1.03845e-07,0.0029
2.019,8.09668e-08,0.0027
2.122,6.31335e-08,0.0031
2.231,4.66976e-08,0.0037
2.307,2.35255e-08,0.005
2.346,1.03644e-08,0.0072
2.365,4.61665e-09,0.0105
2.385,4.76095e-09,0.0109
2.466,1.72918e-08,0.0058
2.592,2.28825e-08,0.005
2.725,2.02285e-08,0.0053
2.865,1.74275e-08,0.0058
3.012,1.50629e-08,0.0059
3.166,1.369e-08,0.007
3.329,1.19959e-08,0.0071
3.679,1.95055e-08,0.0051
4.066,1.50446e-08,0.0058
4.493,1.36069e-08,0.006
4.724,6.71368e-09,0.0086
4.966,6.63004e-09,0.0084
5.22,6.79945e-09,0.0085
5.488,7.02683e-09,0.0092
5.77,7.31417e-09,0.0084
6.065,7.79569e-09,0.0077
6.376,8.21243e-09,0.0076
6.592,5.61133e-09,0.009
6.703,2.7835e-09,0.0125
7.047,8.93181e-09,0.0071
7.408,9.35031e-09,0.0067
7.788,1.00673e-08,0.0066
8.187,1.10169e-08,0.0063
8.607,1.18881e-08,0.0065
9.048,1.2671e-08,0.0057
9.512,1.34317e-08,0.0053
10.0,1.68951e-08,0.0047
10.51,2.82461e-08,0.0036
11.05,3.10263e-08,0.0033
11.62,3.34349e-08,0.0032
12.21,3.42791e-08,0.0031
12.52,1.82106e-08,0.0042
12.84,1.8418e-08,0.0041
13.5,3.80101e-08,0.0029
13.84,1.82099e-08,0.004
14.19,5.13095e-09,0.0072
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
