Energy,Value,Error
0.01,4.8687600486876e-09,0.2111
0.02,4.55609e-10,0.4711
0.05,1.6194766666666665e-07,0.0224
0.1,1.060398e-07,0.0212
0.2,6.877349999999999e-08,0.0196
0.3,2.658160000000001e-07,0.0104
0.4,3.7905099999999986e-07,0.0079
0.6,7.729850000000002e-07,0.0041
0.8,5.032399999999998e-07,0.0044
1.0,4.856890000000001e-07,0.0046
1.22,4.3871363636363643e-07,0.0045
1.44,4.160904545454546e-07,0.0049
1.66,3.777913636363637e-07,0.0048
2.0,3.3793823529411755e-07,0.0041
2.5,2.68816e-07,0.0037
3.0,2.02914e-07,0.0042
4.0,1.14647e-07,0.004
5.0,4.07402e-08,0.0066
6.5,9.046866666666667e-09,0.0111
8.0,6.1992e-11,0.1219
10.0,6.13575e-13,1.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
