Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,1.0645588119724189e-12,1.0
2.902e-05,6.72864880650466e-13,1.0
3.727e-05,1.6891412684933323e-11,0.2476
4.785e-05,5.094716464799156e-11,0.1379
6.144e-05,1.9445580083522306e-10,0.0781
7.889e-05,3.4684037286294904e-10,0.0644
0.0001013,3.049422477169596e-10,0.0634
0.0001301,3.655275597073035e-11,0.1724
0.000167,9.21300839834362e-11,0.1263
0.0002145,2.27388248604965e-09,0.0296
0.0002754,1.2499897568786938e-08,0.0122
0.0003536,3.654491577390473e-08,0.0074
0.000454,8.067630949154955e-08,0.0046
0.0005829,1.5342204810692438e-07,0.0034
0.0007485,2.7516764805369896e-07,0.0027
0.0009611,4.817780130793939e-07,0.0019
0.001234,8.848083433400717e-07,0.0015
0.001585,1.820748084194147e-06,0.001
0.002035,4.302124473891859e-06,0.0007
0.002249,7.932814856841248e-06,0.0008
0.002485,1.1341859684178756e-05,0.0007
0.002613,1.374836746750537e-05,0.0009
0.002747,1.4301019503170659e-05,0.0008
0.003035,1.2484301045055029e-05,0.0007
0.003355,7.785527802185537e-06,0.0009
0.003707,2.7879902111894643e-06,0.0016
0.004307,4.032417778404552e-07,0.0035
0.005531,8.955329799058052e-09,0.0254
0.007102,1.3977843695119753e-07,0.0058
0.009119,8.601120296564913e-07,0.0021
0.01059,1.561170065898615e-06,0.002
0.01171,9.853180773269434e-07,0.0033
0.01503,4.729792577436586e-06,0.0009
0.0193,8.00733778148084e-06,0.0006
0.02187,2.3116254077464407e-05,0.0005
0.02358,4.854478523567678e-07,0.0055
0.02418,8.518503015307608e-06,0.0017
0.02479,6.351562123854888e-07,0.0082
0.02606,4.0982981769911747e-07,0.0086
0.027,1.4668002909406753e-06,0.0043
0.0285,1.0805659811505601e-06,0.0044
0.03183,2.7115115368049343e-06,0.0016
0.03431,2.009833297268191e-06,0.0031
0.04087,2.5244365106460303e-06,0.0015
0.04631,2.2211139189951084e-05,0.0005
0.05248,7.63839237496599e-06,0.0009
0.05656,4.569608151181165e-06,0.0015
0.06738,4.466614681105822e-06,0.0011
0.07202,1.6481264023162806e-05,0.0008
0.0795,9.41620496310841e-06,0.0009
0.0825,7.84074052603539e-06,0.0017
0.08652,1.7806955461931865e-05,0.0009
0.09804,1.4887445052792449e-05,0.0006
0.1111,2.208105995865891e-06,0.0019
0.1168,6.723526684755811e-06,0.0015
0.1228,2.0221006621682675e-06,0.0032
0.1291,3.883168187180833e-06,0.0022
0.1357,2.2736996009060828e-06,0.003
0.1426,3.297925159141588e-06,0.0025
0.15,5.543824828729769e-06,0.0019
0.1576,1.596483283068471e-05,0.0009
0.1657,8.845392721464189e-06,0.0013
0.1742,6.735993144548458e-06,0.0016
0.1832,1.7439080413456398e-05,0.0009
0.1925,6.632274724642748e-06,0.0015
0.2024,7.747451164232213e-06,0.0014
0.2128,2.552147589125149e-06,0.0028
0.2237,2.549070465843664e-06,0.0029
0.2352,3.747689957537415e-06,0.0023
0.2472,5.940957230188214e-06,0.0017
0.2732,3.8283249063096886e-06,0.0016
0.2872,2.5293993966503835e-06,0.0029
0.2945,2.7675952512874497e-06,0.0042
0.2972,4.390909479199045e-06,0.0052
0.2985,7.296030371457875e-06,0.0053
0.302,3.1664950070777054e-06,0.0053
0.3337,5.92654227085896e-06,0.0012
0.3688,3.204042121060317e-06,0.0017
0.3877,2.6131035794255985e-06,0.0029
0.4076,4.927493302300007e-06,0.0019
0.4505,4.2068405107829506e-06,0.0014
0.4979,1.4844087709418176e-06,0.0026
0.5234,1.8015551445257247e-06,0.0033
0.5502,2.2301609220444427e-06,0.0029
0.5784,1.5448878529734067e-06,0.0035
0.6081,1.5602950213249394e-06,0.0035
0.6393,1.0864966292238785e-06,0.0044
0.6721,1.1310024989178943e-06,0.0041
0.7065,9.464067680839595e-07,0.0047
0.7427,9.274131343154296e-07,0.0046
0.7808,9.39039915417257e-07,0.0046
0.8209,9.010814640871671e-07,0.0046
0.8629,6.542851516095163e-07,0.0052
0.9072,5.236664139611293e-07,0.0058
0.9617,4.688357687008089e-07,0.0059
1.003,3.505141075276029e-07,0.0078
1.108,3.0693319318102073e-07,0.0054
1.165,1.752003952807655e-07,0.0101
1.225,1.4482029459117813e-07,0.0111
1.287,9.712478037719796e-08,0.0137
1.353,9.249432312000342e-08,0.0132
1.423,7.340804885083746e-08,0.0144
1.496,6.439590440492198e-08,0.015
1.572,4.816904664686605e-08,0.0181
1.653,3.7397554516912866e-08,0.0232
1.738,3.4868530945399494e-08,0.022
1.827,3.278337577167986e-08,0.0218
1.921,2.5850395147790874e-08,0.0246
2.019,2.53790183843822e-08,0.0237
2.122,2.32605856089838e-08,0.0403
2.231,2.25468210361528e-08,0.0252
2.307,1.896972329233605e-08,0.0372
2.346,1.666540298951417e-08,0.0491
2.365,1.8972581813814528e-08,0.0654
2.385,1.9343666937179157e-08,0.0692
2.466,1.8384180041976712e-08,0.0349
2.592,1.53769516153676e-08,0.0333
2.725,1.5029622214696367e-08,0.0323
2.865,1.3682057215486996e-08,0.0321
3.012,1.3498112219528152e-08,0.0316
3.166,1.257612318284673e-08,0.0331
3.329,1.1005777175503734e-08,0.0329
3.679,1.1788752446719728e-08,0.0261
4.066,1.0958246525031619e-08,0.0267
4.493,1.049669934668628e-08,0.042
4.724,8.967738993319746e-09,0.0396
4.966,8.710679559710462e-09,0.0398
5.22,8.95719091702716e-09,0.0433
5.488,9.216564084225326e-09,0.0457
5.77,8.513578302850055e-09,0.0435
6.065,8.915905538429359e-09,0.0424
6.376,8.12839971246471e-09,0.0385
6.592,8.602301618353354e-09,0.0489
6.703,8.119942178787051e-09,0.0655
7.047,8.680613735628257e-09,0.0347
7.408,8.80939126636505e-09,0.0365
7.788,9.547075657993959e-09,0.0377
8.187,9.861169918581613e-09,0.0318
8.607,1.272401940793721e-08,0.0288
9.048,1.4292912291660942e-08,0.026
9.512,1.7006835580001683e-08,0.0262
10.0,2.4134268800966236e-08,0.02
10.51,3.503511681183822e-08,0.0161
11.05,4.42087151262578e-08,0.0154
11.62,5.244434133950701e-08,0.0132
12.21,6.133436472867516e-08,0.0119
12.52,5.7835653912064035e-08,0.0188
12.84,5.739733216427762e-08,0.0173
13.5,5.518032549556775e-08,0.0124
13.84,4.5693639803439245e-08,0.0183
14.19,6.864710751666184e-09,0.0468
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
