Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,4.32309e-13,0.7076
1.445e-06,2.78644e-12,0.3211
1.855e-06,2.29418e-12,0.2932
2.382e-06,2.90555e-12,0.2997
3.059e-06,1.22006e-12,0.4505
3.928e-06,1.23787e-12,0.5148
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,1.1247e-12,0.5244
1.068e-05,4.6479e-11,0.0764
1.371e-05,1.56077e-10,0.0475
1.76e-05,2.45525e-10,0.0391
2.26e-05,1.31938e-10,0.05
2.902e-05,2.8536e-10,0.0379
3.727e-05,7.34172e-10,0.0253
4.785e-05,5.02388e-10,0.0295
6.144e-05,7.95202e-10,0.0231
7.889e-05,1.53955e-09,0.02
0.0001013,1.22205e-09,0.02
0.0001301,1.70779e-09,0.0167
0.000167,1.87502e-09,0.016
0.0002145,3.09493e-09,0.0116
0.0002754,3.1991e-09,0.0114
0.0003536,5.77197e-09,0.0087
0.000454,5.63252e-09,0.0083
0.0005829,9.68029e-09,0.0064
0.0007485,1.20352e-08,0.0062
0.0009611,1.61701e-08,0.0052
0.001234,2.0508e-08,0.0046
0.001585,2.60645e-08,0.0042
0.002035,3.50387e-08,0.0036
0.002249,1.66295e-08,0.0051
0.002485,1.74071e-08,0.0051
0.002613,9.21905e-09,0.0074
0.002747,1.10429e-08,0.006
0.003035,1.99589e-08,0.0047
0.003355,2.6674e-08,0.0039
0.003707,2.37899e-08,0.0042
0.004307,4.93212e-08,0.003
0.005531,9.77823e-08,0.0022
0.007102,1.07986e-07,0.0019
0.009119,1.51254e-07,0.0016
0.01059,1.12219e-07,0.0018
0.01171,8.67956e-08,0.0021
0.01503,2.62016e-07,0.0012
0.0193,3.38616e-07,0.0011
0.02187,2.06618e-07,0.0014
0.02358,1.39755e-07,0.0017
0.02418,4.91308e-08,0.0029
0.02479,5.04166e-08,0.0028
0.02606,1.0544e-07,0.002
0.027,7.87908e-08,0.0023
0.0285,1.26475e-07,0.0018
0.03183,2.8539e-07,0.0012
0.03431,2.16558e-07,0.0014
0.04087,5.86722e-07,0.0009
0.04631,5.00195e-07,0.0009
0.05248,5.83075e-07,0.0009
0.05656,3.93369e-07,0.0011
0.06738,1.06731e-06,0.0007
0.07202,4.67781e-07,0.001
0.0795,7.6411e-07,0.0008
0.0825,3.06161e-07,0.0013
0.08652,4.04103e-07,0.0011
0.09804,1.03004e-06,0.0007
0.1111,3.93479e-07,0.0012
0.1168,1.49182e-07,0.002
0.1228,1.58095e-07,0.0019
0.1291,1.66748e-07,0.0019
0.1357,1.76245e-07,0.0018
0.1426,1.84873e-07,0.0018
0.15,1.99597e-07,0.0017
0.1576,2.05323e-07,0.0017
0.1657,2.17364e-07,0.0017
0.1742,2.25874e-07,0.0016
0.1832,2.38316e-07,0.0016
0.1925,2.45316e-07,0.0016
0.2024,2.61618e-07,0.0015
0.2128,2.72651e-07,0.0015
0.2237,2.84792e-07,0.0014
0.2352,2.98901e-07,0.0014
0.2472,3.10383e-07,0.0014
0.2732,6.67347e-07,0.001
0.2872,3.56662e-07,0.0013
0.2945,1.84931e-07,0.0018
0.2972,6.87999e-08,0.003
0.2985,3.30679e-08,0.0043
0.302,8.90153e-08,0.0026
0.3337,8.0228e-07,0.0009
0.3688,8.71234e-07,0.0008
0.3877,4.63753e-07,0.0012
0.4076,4.86131e-07,0.0011
0.4505,1.03682e-06,0.0008
0.4979,1.1204e-06,0.0007
0.5234,5.93448e-07,0.001
0.5502,6.09616e-07,0.001
0.5784,6.26603e-07,0.001
0.6081,6.43141e-07,0.001
0.6393,6.5114e-07,0.001
0.6721,6.54853e-07,0.001
0.7065,6.5406e-07,0.001
0.7427,6.5014e-07,0.001
0.7808,6.41178e-07,0.001
0.8209,6.27545e-07,0.001
0.8629,6.08469e-07,0.001
0.9072,5.9669e-07,0.001
0.9617,6.63055e-07,0.001
1.003,3.91391e-07,0.0012
1.108,6.47118e-07,0.001
1.165,3.18444e-07,0.0014
1.225,3.12163e-07,0.0014
1.287,3.00811e-07,0.0015
1.353,2.99217e-07,0.0015
1.423,2.9559e-07,0.0015
1.496,2.86013e-07,0.0015
1.572,2.74316e-07,0.0015
1.653,2.69003e-07,0.0015
1.738,2.6118e-07,0.0015
1.827,2.5236e-07,0.0016
1.921,2.44816e-07,0.0016
2.019,2.33282e-07,0.0016
2.122,2.24628e-07,0.0016
2.231,2.17258e-07,0.0016
2.307,1.4032e-07,0.002
2.346,6.85376e-08,0.0029
2.365,3.23765e-08,0.0042
2.385,3.34697e-08,0.0042
2.466,1.32117e-07,0.0021
2.592,1.88988e-07,0.0017
2.725,1.80805e-07,0.0018
2.865,1.72858e-07,0.0018
3.012,1.6385e-07,0.0018
3.166,1.5549e-07,0.0019
3.329,1.49182e-07,0.0019
3.679,2.77457e-07,0.0014
4.066,2.56906e-07,0.0014
4.493,2.45431e-07,0.0014
4.724,1.21912e-07,0.002
4.966,1.23401e-07,0.0019
5.22,1.26331e-07,0.0019
5.488,1.31013e-07,0.0019
5.77,1.35977e-07,0.0018
6.065,1.41696e-07,0.0018
6.376,1.49133e-07,0.0017
6.592,1.03596e-07,0.0021
6.703,5.32973e-08,0.0029
7.047,1.64327e-07,0.0016
7.408,1.72153e-07,0.0016
7.788,1.79267e-07,0.0016
8.187,1.869e-07,0.0015
8.607,1.93889e-07,0.0015
9.048,2.01168e-07,0.0014
9.512,2.09651e-07,0.0014
10.0,2.3926e-07,0.0013
10.51,5.00843e-07,0.0009
11.05,5.28859e-07,0.0009
11.62,5.59103e-07,0.0008
12.21,5.79175e-07,0.0008
12.52,3.0415e-07,0.0011
12.84,3.14979e-07,0.0011
13.5,6.51534e-07,0.0008
13.84,3.28016e-07,0.0011
14.19,1.31923e-07,0.0017
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
