Energy,Value,Error
1e-07,6.892485051528289e-08,0.0026
4.14e-07,5.833479673094911e-08,0.0065
5.316e-07,1.5802317454511537e-08,0.0352
6.826e-07,1.542382739867739e-08,0.0305
8.764e-07,1.581670807331351e-08,0.0387
1.125e-06,1.5220588432028932e-08,0.0386
1.445e-06,1.5475801855757124e-08,0.0303
1.855e-06,1.4791330039919171e-08,0.0304
2.382e-06,1.4926629876414925e-08,0.0307
3.059e-06,1.5389714267542744e-08,0.0359
3.928e-06,1.5792526304864015e-08,0.0374
5.043e-06,1.5468797207134035e-08,0.0355
6.476e-06,1.5225554507302217e-08,0.0294
8.315e-06,1.6284490789935432e-08,0.0327
1.068e-05,1.5315583251206373e-08,0.0334
1.371e-05,1.4881803458559241e-08,0.0366
1.76e-05,1.4561237812625433e-08,0.0294
2.26e-05,1.6964738905939277e-08,0.0405
2.902e-05,1.663076899614372e-08,0.0435
3.727e-05,1.630273179120293e-08,0.0378
4.785e-05,1.595058287295577e-08,0.0299
6.144e-05,1.4922598638521346e-08,0.0315
7.889e-05,1.58361388172496e-08,0.033
0.0001013,1.5987837768113112e-08,0.0284
0.0001301,1.7292152192032946e-08,0.0293
0.000167,1.7810975195342416e-08,0.0324
0.0002145,1.712308149675466e-08,0.031
0.0002754,1.7343027178901396e-08,0.0299
0.0003536,1.7788145031341943e-08,0.0375
0.000454,1.7558855565931765e-08,0.0331
0.0005829,1.6637747432189448e-08,0.0317
0.0007485,1.8211392786885928e-08,0.0466
0.0009611,1.668563558465964e-08,0.0287
0.001234,1.7717332137577294e-08,0.0336
0.001585,1.870739399062867e-08,0.0378
0.002035,1.8322412615413054e-08,0.032
0.002249,1.994622372737972e-08,0.0489
0.002485,1.776544277876665e-08,0.0464
0.002613,1.944155701842745e-08,0.1086
0.002747,1.7346644759863095e-08,0.0683
0.003035,2.157860047510082e-08,0.0532
0.003355,1.8657258042968197e-08,0.0455
0.003707,1.997040151598776e-08,0.0538
0.004307,2.0706621072705523e-08,0.0411
0.005531,1.9674483399661852e-08,0.0307
0.007102,1.9681585658327497e-08,0.0304
0.009119,2.062250339683841e-08,0.031
0.01059,2.342674523723866e-08,0.0444
0.01171,2.293644462244848e-08,0.0469
0.01503,2.0903224908438443e-08,0.0269
0.0193,2.261245411583999e-08,0.0261
0.02187,2.922772903928946e-08,0.2059
0.02358,2.545380048706104e-08,0.0533
0.02418,1.991702130413725e-08,0.0774
0.02479,2.2867726838724747e-08,0.077
0.02606,2.0478280640582993e-08,0.0533
0.027,2.3325162557547355e-08,0.0787
0.0285,2.441312812067264e-08,0.051
0.03183,2.4451167223618642e-08,0.0428
0.03431,2.4657454269184784e-08,0.0416
0.04087,2.720859177873129e-08,0.0274
0.04631,2.939142365696489e-08,0.034
0.05248,3.045303719525733e-08,0.0391
0.05656,3.1539386681490574e-08,0.0396
0.06738,3.2157850172868414e-08,0.037
0.07202,3.337847131555575e-08,0.0414
0.0795,3.505312328269616e-08,0.035
0.0825,3.633379576203893e-08,0.0633
0.08652,3.8133305267158734e-08,0.0472
0.09804,3.822417297326787e-08,0.0398
0.1111,3.881343924114574e-08,0.0283
0.1168,4.361416092242831e-08,0.051
0.1228,4.312936396295755e-08,0.067
0.1291,4.27033370317711e-08,0.0431
0.1357,4.3325143826518625e-08,0.0459
0.1426,4.972383262648962e-08,0.0412
0.15,5.1001164380336356e-08,0.0515
0.1576,4.9575433163147944e-08,0.0411
0.1657,4.897867856856045e-08,0.0412
0.1742,5.179995499725025e-08,0.039
0.1832,4.7925148163557445e-08,0.0371
0.1925,5.552781969649665e-08,0.0443
0.2024,5.7460068383800576e-08,0.0415
0.2128,5.922427319856462e-08,0.0437
0.2237,5.772893700953404e-08,0.0351
0.2352,6.098501508031162e-08,0.0428
0.2472,7.520752551845233e-08,0.1389
0.2732,6.823993120242553e-08,0.027
0.2872,7.133528213124971e-08,0.032
0.2945,6.872026287254267e-08,0.0588
0.2972,7.39940916266585e-08,0.0816
0.2985,6.730482853875298e-08,0.1106
0.302,6.305882035410324e-08,0.0689
0.3337,7.888234174351557e-08,0.0237
0.3688,7.836271346859298e-08,0.0218
0.3877,8.110553595046477e-08,0.0356
0.4076,8.593999987284412e-08,0.0512
0.4505,6.907552056171049e-08,0.025
0.4979,8.860411583786433e-08,0.0199
0.5234,1.0397956642105049e-07,0.026
0.5502,1.0810147604476261e-07,0.0257
0.5784,1.1682339855153697e-07,0.0272
0.6081,1.1807382699704924e-07,0.0274
0.6393,1.2914892431670072e-07,0.0255
0.6721,1.304840683735791e-07,0.0239
0.7065,1.4145927291922816e-07,0.0293
0.7427,1.3778924986367094e-07,0.0236
0.7808,1.4583791297268415e-07,0.0252
0.8209,1.4971687305852734e-07,0.0235
0.8629,1.5094300248334809e-07,0.0234
0.9072,1.49151118286961e-07,0.0234
0.9617,1.4276216024673934e-07,0.024
1.003,1.2547327715358457e-07,0.0275
1.108,1.462187844459938e-07,0.0193
1.165,1.802946353640984e-07,0.02
1.225,1.9450731320901227e-07,0.0191
1.287,2.0569101725602335e-07,0.0196
1.353,1.8097168342122613e-07,0.0259
1.423,2.0943850088428655e-07,0.0179
1.496,2.2793036275742707e-07,0.018
1.572,2.364641376034715e-07,0.0173
1.653,2.356680648272246e-07,0.0176
1.738,2.5416203923178864e-07,0.0157
1.827,2.6988851379079816e-07,0.0153
1.921,2.529010692282546e-07,0.0156
2.019,2.751180696104354e-07,0.0146
2.122,2.9320874872169274e-07,0.015
2.231,3.125938590444259e-07,0.014
2.307,3.403002659515643e-07,0.016
2.346,3.854950049549419e-07,0.0205
2.365,4.185985942824604e-07,0.0309
2.385,4.018654376466733e-07,0.0281
2.466,3.724024066613836e-07,0.0149
2.592,3.6775892099222366e-07,0.0125
2.725,3.6773174611692237e-07,0.0124
2.865,3.788329247397194e-07,0.0126
3.012,3.856466446998244e-07,0.0119
3.166,4.037790175160594e-07,0.0116
3.329,3.5740894018903016e-07,0.0124
3.679,3.3930312448960445e-07,0.009
4.066,3.841670106230326e-07,0.008
4.493,4.5282481192459547e-07,0.0076
4.724,4.998936053653859e-07,0.0096
4.966,5.468166999851516e-07,0.0091
5.22,5.156916599009831e-07,0.0095
5.488,5.791678396455307e-07,0.0085
5.77,5.158358334288493e-07,0.0093
6.065,5.472613860875424e-07,0.0086
6.376,6.229582726552615e-07,0.008
6.592,6.527763592817168e-07,0.0094
6.703,6.208800392876356e-07,0.0141
7.047,6.104545294744683e-07,0.0081
7.408,5.544681753286005e-07,0.0084
7.788,5.794845972422638e-07,0.0085
8.187,5.909600759167038e-07,0.0078
8.607,5.532509122876954e-07,0.008
9.048,6.152228112845315e-07,0.0075
9.512,7.004160252502965e-07,0.0071
10.0,6.807828186562455e-07,0.0071
10.51,8.404270590067091e-07,0.0064
11.05,1.0467725596443813e-06,0.0057
11.62,8.102697558530767e-07,0.0066
12.21,8.663725850310236e-07,0.0069
12.52,9.986767131972335e-07,0.008
12.84,9.555338938375038e-07,0.008
13.5,9.136969561979405e-07,0.0057
13.84,8.067778880503067e-07,0.0086
14.19,2.508594654215326e-07,0.0158
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
