Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,2.6134666666666664e-10,0.8622
0.1,1.02525e-09,0.2453
0.2,4.1279000000000003e-10,0.2924
0.3,1.1242500000000003e-09,0.1657
0.4,2.367729999999999e-09,0.157
0.6,3.5593700000000007e-09,0.07
0.8,2.8380899999999992e-09,0.0784
1.0,3.303760000000001e-09,0.1017
1.22,3.154268181818182e-09,0.0758
1.44,2.7275681818181824e-09,0.0808
1.66,2.1011909090909095e-09,0.082
2.0,1.9355617647058817e-09,0.079
2.5,1.228772e-09,0.0705
3.0,7.14216e-10,0.1028
4.0,2.83973e-10,0.1063
5.0,6.46936e-11,0.1892
6.5,8.801733333333334e-12,0.3923
8.0,0.0,0.0
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
