Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,2.503955895079635e-12,0.5161
1.068e-05,7.618061164861068e-12,0.4535
1.371e-05,4.2920063386671745e-11,0.2122
1.76e-05,2.0089968867142423e-10,0.0988
2.26e-05,7.505228806210955e-10,0.0544
2.902e-05,2.5595701671025156e-09,0.0234
3.727e-05,7.660845112876696e-09,0.0144
4.785e-05,1.8949273404111155e-08,0.0096
6.144e-05,3.909616839120336e-08,0.007
7.889e-05,6.795299714813667e-08,0.0051
0.0001013,9.718638574243663e-08,0.0043
0.0001301,1.1105921203691058e-07,0.0043
0.000167,9.19907113994237e-08,0.0052
0.0002145,4.989255059395996e-08,0.0064
0.0002754,1.2968657232216228e-08,0.0122
0.0003536,7.514351010034834e-10,0.0464
0.000454,3.290421903292659e-09,0.0473
0.0005829,3.123322865271643e-08,0.0087
0.0007485,8.335147636525277e-08,0.0054
0.0009611,9.338728879160428e-08,0.0055
0.001234,4.338880509051178e-07,0.0025
0.001585,2.97884159528669e-07,0.0035
0.002035,2.6494988598267738e-08,0.0125
0.002249,2.3513685679121895e-09,0.0544
0.002485,6.511680754433637e-10,0.1086
0.002613,7.818927314336581e-10,0.1275
0.002747,2.2098394440616684e-09,0.1045
0.003035,7.456739787218107e-09,0.0354
0.003355,2.5253204954197263e-08,0.0195
0.003707,6.573763812300274e-08,0.0144
0.004307,1.7415497635705894e-07,0.0062
0.005531,6.70827152883096e-07,0.0025
0.007102,7.936312275683392e-07,0.0021
0.009119,8.405987585175685e-08,0.0072
0.01059,1.6651486609598148e-07,0.0066
0.01171,5.950134711184648e-07,0.0043
0.01503,2.138382420504629e-06,0.0013
0.0193,2.809036751484545e-05,0.0003
0.02187,2.6311099607573447e-06,0.0016
0.02358,1.0931529555291232e-06,0.0039
0.02418,3.6082095009798835e-07,0.0118
0.02479,1.9530553821866244e-06,0.0052
0.02606,1.8642476998709474e-05,0.0009
0.027,5.879843925979114e-05,0.0005
0.0285,1.4206555875329933e-06,0.0043
0.03183,3.449793843399248e-05,0.0004
0.03431,5.810647141735647e-05,0.0003
0.04087,7.317638847238021e-07,0.003
0.04631,1.3577128404726577e-06,0.0028
0.05248,4.655651506048411e-06,0.0014
0.05656,1.2072492126221084e-05,0.001
0.06738,2.1524715459164432e-06,0.0018
0.07202,6.334110238257465e-06,0.0014
0.0795,2.9251264703897786e-06,0.0021
0.0825,1.660383059489506e-05,0.0011
0.08652,2.318037846800862e-06,0.0032
0.09804,7.901674681824988e-06,0.001
0.1111,2.5812374061510566e-05,0.0004
0.1168,2.5251650188530388e-06,0.003
0.1228,1.0065028753277595e-05,0.0012
0.1291,9.052877190191112e-06,0.0012
0.1357,4.960221138789627e-06,0.0016
0.1426,3.697506253151187e-06,0.002
0.15,3.1063540559622907e-06,0.0022
0.1576,2.773400578240066e-06,0.0023
0.1657,2.590168504758629e-06,0.0025
0.1742,2.437314518947915e-06,0.0025
0.1832,2.2511042794512e-06,0.0027
0.1925,2.1039546842789013e-06,0.0028
0.2024,1.9919726997534455e-06,0.0029
0.2128,1.950772367799624e-06,0.0029
0.2237,1.918248894351112e-06,0.003
0.2352,1.9321868843049456e-06,0.003
0.2472,1.9513093726537425e-06,0.0031
0.2732,2.031119965402632e-06,0.002
0.2872,2.0994219095435736e-06,0.0029
0.2945,2.1223564885961756e-06,0.0039
0.2972,2.1481190681462177e-06,0.0071
0.2985,2.1106465220582925e-06,0.0096
0.302,2.1432631726677924e-06,0.0057
0.3337,2.1102962741458707e-06,0.0021
0.3688,2.0828278544197644e-06,0.002
0.3877,2.0687170049100522e-06,0.0029
0.4076,2.0712840952411287e-06,0.0029
0.4505,1.9977261180981894e-06,0.0022
0.4979,1.8927806173011732e-06,0.0021
0.5234,1.8016572532992446e-06,0.0031
0.5502,1.7199744384404608e-06,0.0032
0.5784,1.6277126511785803e-06,0.0032
0.6081,1.5306646794301181e-06,0.0033
0.6393,1.4301875811296202e-06,0.0034
0.6721,1.344722113767366e-06,0.0036
0.7065,1.2616539852600162e-06,0.0036
0.7427,1.1691890714178143e-06,0.0037
0.7808,1.0933810637811382e-06,0.0039
0.8209,1.0168090591984902e-06,0.0042
0.8629,9.04666382254666e-07,0.0042
0.9072,7.943193099623081e-07,0.0044
0.9617,7.365543506182201e-07,0.0043
1.003,6.599991457261275e-07,0.0054
1.108,3.465119123543406e-07,0.0053
1.165,3.042689630677045e-07,0.0077
1.225,2.757122063689522e-07,0.0083
1.287,2.474485865061655e-07,0.0093
1.353,2.1978419444784714e-07,0.009
1.423,1.9428197855368822e-07,0.0098
1.496,1.748684109770437e-07,0.0102
1.572,1.6205735296798297e-07,0.0117
1.653,1.409329141787008e-07,0.0117
1.738,1.2887926914137826e-07,0.0124
1.827,1.1507811707790528e-07,0.0125
1.921,1.028990951357605e-07,0.0126
2.019,9.287719451574111e-08,0.0146
2.122,8.726523111172394e-08,0.0149
2.231,7.72517944640091e-08,0.0147
2.307,7.279196848023885e-08,0.021
2.346,7.158532511333005e-08,0.0286
2.365,6.66744214875707e-08,0.04
2.385,6.748011997127362e-08,0.0409
2.466,6.41305472685795e-08,0.02
2.592,6.06705997048531e-08,0.0178
2.725,5.8993398545163744e-08,0.0177
2.865,5.676296256662761e-08,0.0179
3.012,5.24242966859853e-08,0.0174
3.166,4.926836797318898e-08,0.0187
3.329,4.805888368690147e-08,0.0185
3.679,4.397922585056561e-08,0.0136
4.066,3.6102634697132076e-08,0.0147
4.493,3.226517605823604e-08,0.0164
4.724,2.9587355405962443e-08,0.0234
4.966,2.9914856572144273e-08,0.0272
5.22,2.942903179254642e-08,0.0313
5.488,2.897726688298885e-08,0.0231
5.77,2.813472203420523e-08,0.0251
6.065,2.7535543740584982e-08,0.0241
6.376,2.5216372762265912e-08,0.0231
6.592,2.3103507013666124e-08,0.0295
6.703,2.5272728657265575e-08,0.0421
7.047,2.444911222321012e-08,0.0225
7.408,2.363881880175247e-08,0.0237
7.788,2.3802569868475844e-08,0.0259
8.187,2.371173665397872e-08,0.0293
8.607,2.5270099512697726e-08,0.0225
9.048,2.6255849351842827e-08,0.0228
9.512,2.9767196174196115e-08,0.0196
10.0,4.1735179608316256e-08,0.0168
10.51,6.505355679135334e-08,0.0128
11.05,7.698184315601868e-08,0.0115
11.62,9.795312476056136e-08,0.0101
12.21,1.0849944007259642e-07,0.0097
12.52,1.1053890506465303e-07,0.0133
12.84,1.1571074570398797e-07,0.0134
13.5,1.1575862222247445e-07,0.009
13.84,1.0020920154790058e-07,0.0135
14.19,1.9848693129086328e-08,0.0288
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
