Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,5.07863e-13,0.5644
6.476e-06,7.24279e-12,0.1496
8.315e-06,2.73904e-11,0.0896
1.068e-05,4.86095e-11,0.0636
1.371e-05,6.78399e-11,0.0681
1.76e-05,5.47635e-11,0.0696
2.26e-05,3.99583e-11,0.1194
2.902e-05,1.61451e-11,0.1112
3.727e-05,9.94316e-12,0.1617
4.785e-05,9.67726e-12,0.1487
6.144e-05,2.01441e-11,0.1076
7.889e-05,7.67032e-12,0.1514
0.0001013,1.12518e-12,0.4745
0.0001301,7.57159e-13,0.3882
0.000167,1.16934e-12,0.4143
0.0002145,1.82523e-12,0.279
0.0002754,1.2535e-12,0.4462
0.0003536,4.68474e-12,0.1953
0.000454,7.24107e-12,0.1623
0.0005829,1.11495e-11,0.1482
0.0007485,1.56888e-11,0.1082
0.0009611,2.73396e-11,0.0755
0.001234,2.94902e-11,0.0806
0.001585,2.09573e-11,0.0822
0.002035,2.46509e-11,0.0886
0.002249,1.23703e-11,0.1288
0.002485,7.38333e-12,0.1388
0.002613,8.17193e-12,0.143
0.002747,4.67308e-12,0.1973
0.003035,1.20343e-11,0.1215
0.003355,1.85771e-11,0.104
0.003707,1.73625e-11,0.0981
0.004307,2.97897e-11,0.0857
0.005531,7.52012e-11,0.052
0.007102,1.19004e-10,0.0401
0.009119,1.7244e-10,0.0357
0.01059,1.40746e-10,0.0468
0.01171,1.28067e-10,0.0425
0.01503,4.28341e-10,0.0257
0.0193,7.42951e-10,0.0173
0.02187,5.5626e-10,0.0202
0.02358,4.16759e-10,0.0256
0.02418,1.42237e-10,0.0359
0.02479,1.56921e-10,0.0394
0.02606,3.55552e-10,0.0245
0.027,2.70803e-10,0.0313
0.0285,4.45786e-10,0.0219
0.03183,1.101e-09,0.0141
0.03431,8.97891e-10,0.0168
0.04087,2.54344e-09,0.0097
0.04631,2.10983e-09,0.0115
0.05248,2.93621e-09,0.0098
0.05656,2.28383e-09,0.0116
0.06738,7.11212e-09,0.0062
0.07202,3.57959e-09,0.0091
0.0795,6.39292e-09,0.0073
0.0825,2.73497e-09,0.0112
0.08652,3.81276e-09,0.0087
0.09804,1.14419e-08,0.0049
0.1111,1.36904e-08,0.0046
0.1168,5.97896e-09,0.0065
0.1228,6.32285e-09,0.0064
0.1291,6.62233e-09,0.0063
0.1357,6.8892e-09,0.0067
0.1426,7.08274e-09,0.0063
0.15,7.49816e-09,0.0072
0.1576,7.58282e-09,0.0064
0.1657,7.72723e-09,0.0059
0.1742,7.80486e-09,0.0059
0.1832,8.07724e-09,0.0062
0.1925,7.81057e-09,0.0062
0.2024,7.67525e-09,0.0061
0.2128,7.54525e-09,0.0065
0.2237,7.19682e-09,0.0065
0.2352,6.91521e-09,0.0071
0.2472,6.49134e-09,0.0071
0.2732,1.16945e-08,0.0055
0.2872,5.09194e-09,0.0084
0.2945,2.39033e-09,0.0139
0.2972,8.42411e-10,0.0203
0.2985,3.71875e-10,0.0302
0.302,1.00584e-09,0.0195
0.3337,7.50706e-09,0.0076
0.3688,5.86525e-09,0.0102
0.3877,2.48013e-09,0.0141
0.4076,2.26727e-09,0.0171
0.4505,3.97257e-09,0.0108
0.4979,3.60298e-09,0.0127
0.5234,1.68937e-09,0.0165
0.5502,1.62537e-09,0.0167
0.5784,1.5609e-09,0.0206
0.6081,1.52335e-09,0.0176
0.6393,1.49052e-09,0.0179
0.6721,1.40286e-09,0.0185
0.7065,1.3093e-09,0.0202
0.7427,1.30213e-09,0.0207
0.7808,1.22529e-09,0.0198
0.8209,1.23442e-09,0.0211
0.8629,1.16959e-09,0.0213
0.9072,1.09493e-09,0.0206
0.9617,1.24363e-09,0.0207
1.003,8.69559e-10,0.0279
1.108,1.90946e-09,0.0178
1.165,8.98682e-10,0.0259
1.225,8.35073e-10,0.0261
1.287,8.17206e-10,0.0266
1.353,7.65703e-10,0.0293
1.423,7.37098e-10,0.0266
1.496,7.10542e-10,0.0288
1.572,6.88418e-10,0.0262
1.653,6.6579e-10,0.0307
1.738,6.16458e-10,0.0314
1.827,6.40048e-10,0.0294
1.921,6.02836e-10,0.0329
2.019,5.70091e-10,0.0294
2.122,5.28161e-10,0.0293
2.231,5.21904e-10,0.0342
2.307,3.42912e-10,0.0398
2.346,1.83299e-10,0.0521
2.365,7.57156e-11,0.0817
2.385,8.0874e-11,0.0744
2.466,2.97927e-10,0.0367
2.592,4.74825e-10,0.0318
2.725,4.49346e-10,0.0338
2.865,4.10016e-10,0.031
3.012,3.76291e-10,0.0334
3.166,3.7667e-10,0.0341
3.329,3.6231e-10,0.0381
3.679,6.88157e-10,0.0252
4.066,6.07298e-10,0.0276
4.493,5.43081e-10,0.027
4.724,2.45212e-10,0.0501
4.966,2.40667e-10,0.0382
5.22,2.29232e-10,0.0403
5.488,2.20502e-10,0.0416
5.77,2.27648e-10,0.041
6.065,2.28687e-10,0.0399
6.376,2.30093e-10,0.039
6.592,1.63621e-10,0.0486
6.703,8.32362e-11,0.0636
7.047,2.57114e-10,0.0447
7.408,2.54361e-10,0.037
7.788,2.61908e-10,0.0352
8.187,2.73731e-10,0.037
8.607,2.89226e-10,0.0341
9.048,3.01454e-10,0.0324
9.512,3.4099e-10,0.0302
10.0,4.21899e-10,0.0288
10.51,6.65782e-10,0.0211
11.05,7.36453e-10,0.0202
11.62,7.66974e-10,0.0189
12.21,8.64475e-10,0.0197
12.52,4.49094e-10,0.0242
12.84,4.69779e-10,0.0234
13.5,9.66237e-10,0.0164
13.84,4.56943e-10,0.0229
14.19,1.01913e-10,0.0468
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
