Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,0.0,0.0
0.2,1.22274e-13,0.5016
0.3,2.27015e-12,0.1382
0.4,2.78107e-12,0.1263
0.6,1.01687e-11,0.0791
0.8,1.36246e-10,0.0168
1.0,2.68271e-10,0.0122
1.22,2.13362e-10,0.0134
1.44,2.72455e-11,0.0371
1.66,4.83452e-11,0.0281
2.0,1.41512e-09,0.0052
2.5,2.93945e-09,0.0036
3.0,2.45302e-10,0.0125
4.0,8.58197e-10,0.0068
5.0,9.94046e-10,0.0063
6.5,1.23211e-08,0.0018
8.0,1.78677e-09,0.0047
10.0,1.77403e-09,0.0048
12.0,2.57771e-10,0.012
14.0,0.0,0.0
20.0,0.0,0.0
