Energy,Value,Error
0.01,3.11218e-13,0.2603
0.02,1.43946e-09,0.008
0.05,2.98167e-09,0.0047
0.1,6.10995e-08,0.0011
0.2,4.43741e-08,0.0013
0.3,7.04155e-08,0.0011
0.4,1.47153e-07,0.0007
0.6,5.8548e-07,0.0003
0.8,6.00284e-07,0.0003
1.0,5.72781e-07,0.0003
1.22,5.30032e-07,0.0003
1.44,4.31142e-07,0.0003
1.66,3.48915e-07,0.0003
2.0,4.12445e-07,0.0003
2.5,3.98152e-07,0.0003
3.0,2.20044e-07,0.0004
4.0,1.59379e-07,0.0004
5.0,4.59233e-08,0.0008
6.5,1.08904e-08,0.0018
8.0,2.12205e-09,0.0042
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
