Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,7.50202e-13,0.5246
1.068e-05,3.05401e-12,0.3245
1.371e-05,1.80501e-12,0.3044
1.76e-05,2.07513e-12,0.3962
2.26e-05,4.25725e-12,0.2526
2.902e-05,1.72885e-10,0.0464
3.727e-05,2.99889e-10,0.0347
4.785e-05,2.93167e-10,0.0389
6.144e-05,1.18015e-10,0.0586
7.889e-05,9.01308e-11,0.0675
0.0001013,3.08445e-10,0.0459
0.0001301,5.03534e-10,0.03
0.000167,1.63236e-09,0.0205
0.0002145,1.40412e-09,0.018
0.0002754,2.64083e-10,0.0325
0.0003536,4.45081e-10,0.0259
0.000454,4.95285e-10,0.0256
0.0005829,8.08344e-10,0.0217
0.0007485,2.72993e-09,0.0103
0.0009611,3.80747e-09,0.0091
0.001234,5.29797e-09,0.0074
0.001585,6.81726e-09,0.0064
0.002035,1.02045e-08,0.0053
0.002249,5.26817e-09,0.0074
0.002485,5.92463e-09,0.007
0.002613,3.2666e-09,0.0095
0.002747,3.54864e-09,0.0092
0.003035,7.82181e-09,0.0062
0.003355,8.65375e-09,0.0062
0.003707,9.33617e-09,0.0058
0.004307,1.63786e-08,0.0045
0.005531,3.60688e-08,0.003
0.007102,5.24632e-08,0.0024
0.009119,7.17111e-08,0.0021
0.01059,5.76193e-08,0.0024
0.01171,4.50688e-08,0.0027
0.01503,1.38712e-07,0.0015
0.0193,2.04174e-07,0.0013
0.02187,1.39541e-07,0.0016
0.02358,9.55355e-08,0.0019
0.02418,3.40305e-08,0.0031
0.02479,3.52555e-08,0.0031
0.02606,7.53931e-08,0.0021
0.027,5.72268e-08,0.0025
0.0285,9.37418e-08,0.0019
0.03183,2.19968e-07,0.0012
0.03431,1.69659e-07,0.0014
0.04087,4.73282e-07,0.0009
0.04631,4.23203e-07,0.0009
0.05248,5.27504e-07,0.0009
0.05656,3.80412e-07,0.001
0.06738,1.14619e-06,0.0006
0.07202,5.21369e-07,0.0008
0.0795,5.95328e-07,0.0008
0.0825,2.30685e-07,0.0014
0.08652,2.96057e-07,0.0012
0.09804,7.51692e-07,0.0008
0.1111,7.90444e-07,0.0008
0.1168,3.52025e-07,0.0011
0.1228,3.74342e-07,0.0011
0.1291,3.96722e-07,0.0011
0.1357,4.19108e-07,0.0011
0.1426,4.41483e-07,0.001
0.15,4.75361e-07,0.001
0.1576,4.89923e-07,0.001
0.1657,5.20738e-07,0.001
0.1742,5.44068e-07,0.001
0.1832,5.72367e-07,0.0009
0.1925,5.90243e-07,0.0009
0.2024,6.25326e-07,0.0009
0.2128,6.44105e-07,0.0009
0.2237,6.55991e-07,0.0009
0.2352,6.61567e-07,0.0009
0.2472,6.46527e-07,0.0009
0.2732,1.26312e-06,0.0007
0.2872,6.16191e-07,0.001
0.2945,3.07784e-07,0.0014
0.2972,1.11539e-07,0.0022
0.2985,5.36072e-08,0.0032
0.302,1.43095e-07,0.002
0.3337,1.23078e-06,0.0007
0.3688,1.23878e-06,0.0007
0.3877,6.19417e-07,0.001
0.4076,6.20647e-07,0.001
0.4505,1.21662e-06,0.0007
0.4979,1.13911e-06,0.0007
0.5234,5.2526e-07,0.0011
0.5502,4.97683e-07,0.0012
0.5784,4.68488e-07,0.0012
0.6081,4.4172e-07,0.0012
0.6393,4.15541e-07,0.0013
0.6721,3.89573e-07,0.0013
0.7065,3.60669e-07,0.0013
0.7427,3.33411e-07,0.0014
0.7808,3.02571e-07,0.0015
0.8209,2.74194e-07,0.0016
0.8629,2.47994e-07,0.0017
0.9072,2.16386e-07,0.0018
0.9617,2.22463e-07,0.0018
1.003,1.33216e-07,0.0023
1.108,2.6904e-07,0.0016
1.165,1.17944e-07,0.0024
1.225,1.07089e-07,0.0026
1.287,9.68762e-08,0.0028
1.353,9.1108e-08,0.0029
1.423,8.49781e-08,0.003
1.496,7.83565e-08,0.0031
1.572,7.20618e-08,0.0032
1.653,6.74162e-08,0.0033
1.738,6.32606e-08,0.0034
1.827,5.88722e-08,0.0035
1.921,5.48166e-08,0.0036
2.019,5.0771e-08,0.0037
2.122,4.7351e-08,0.0038
2.231,4.53041e-08,0.0038
2.307,2.84038e-08,0.0048
2.346,1.37362e-08,0.0069
2.365,6.45689e-09,0.0099
2.385,6.71692e-09,0.0096
2.466,2.59716e-08,0.0051
2.592,3.70854e-08,0.0043
2.725,3.44703e-08,0.0043
2.865,3.24875e-08,0.0044
3.012,3.05873e-08,0.0045
3.166,2.86829e-08,0.0048
3.329,2.66536e-08,0.005
3.679,4.8945e-08,0.0035
4.066,4.42247e-08,0.0035
4.493,4.17231e-08,0.0036
4.724,2.06927e-08,0.0051
4.966,2.0506e-08,0.005
5.22,2.08341e-08,0.005
5.488,2.1326e-08,0.0049
5.77,2.19039e-08,0.0047
6.065,2.26026e-08,0.0047
6.376,2.36266e-08,0.0045
6.592,1.63067e-08,0.0055
6.703,8.35823e-09,0.0076
7.047,2.52542e-08,0.0044
7.408,2.58613e-08,0.0043
7.788,2.69683e-08,0.0042
8.187,2.76137e-08,0.0042
8.607,2.82205e-08,0.0041
9.048,2.98703e-08,0.0039
9.512,3.1671e-08,0.0038
10.0,3.89867e-08,0.0035
10.51,7.19825e-08,0.0024
11.05,7.76892e-08,0.0023
11.62,8.38454e-08,0.0022
12.21,8.87558e-08,0.0021
12.52,4.74668e-08,0.0029
12.84,4.86921e-08,0.0028
13.5,9.98006e-08,0.002
13.84,4.86653e-08,0.0028
14.19,1.58305e-08,0.0046
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
