Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,2.75388e-13,1.0
0.0001013,2.96255e-12,0.3155
0.0001301,7.13175e-12,0.1892
0.000167,1.56004e-12,0.3632
0.0002145,2.22043e-12,0.3997
0.0002754,6.06684e-12,0.2667
0.0003536,4.03227e-12,0.266
0.000454,6.8175e-12,0.2132
0.0005829,1.63917e-11,0.1557
0.0007485,6.19251e-11,0.0797
0.0009611,7.72233e-11,0.0673
0.001234,8.3965e-11,0.082
0.001585,1.03477e-10,0.0607
0.002035,1.05351e-10,0.061
0.002249,5.47276e-11,0.0837
0.002485,5.85123e-11,0.0744
0.002613,4.12414e-11,0.0959
0.002747,5.29677e-11,0.0921
0.003035,1.13652e-10,0.0675
0.003355,1.34937e-10,0.0578
0.003707,1.66695e-10,0.0536
0.004307,2.99308e-10,0.0395
0.005531,7.429e-10,0.0236
0.007102,1.34746e-09,0.0195
0.009119,2.27306e-09,0.0143
0.01059,1.64022e-09,0.0176
0.01171,1.19452e-09,0.0205
0.01503,4.94368e-09,0.0107
0.0193,9.35576e-09,0.0069
0.02187,7.42932e-09,0.0081
0.02358,5.52736e-09,0.0098
0.02418,2.09606e-09,0.017
0.02479,2.16434e-09,0.0154
0.02606,4.70146e-09,0.0095
0.027,3.76125e-09,0.0123
0.0285,6.27506e-09,0.0086
0.03183,1.52817e-08,0.0056
0.03431,1.28073e-08,0.0064
0.04087,3.98528e-08,0.0035
0.04631,3.97039e-08,0.0034
0.05248,5.22918e-08,0.003
0.05656,3.89023e-08,0.0035
0.06738,1.18404e-07,0.002
0.07202,5.64489e-08,0.0028
0.0795,9.42755e-08,0.0022
0.0825,3.82284e-08,0.0034
0.08652,5.01582e-08,0.003
0.09804,1.40596e-07,0.0019
0.1111,1.63184e-07,0.0017
0.1168,7.40004e-08,0.0025
0.1228,7.8439e-08,0.0025
0.1291,8.31372e-08,0.0024
0.1357,8.64256e-08,0.0023
0.1426,9.00841e-08,0.0024
0.15,9.58744e-08,0.0023
0.1576,9.68506e-08,0.0027
0.1657,1.01346e-07,0.0024
0.1742,1.03681e-07,0.0056
0.1832,1.05058e-07,0.0022
0.1925,1.03731e-07,0.0023
0.2024,1.06401e-07,0.0023
0.2128,1.08683e-07,0.0022
0.2237,1.10487e-07,0.0022
0.2352,1.12393e-07,0.0023
0.2472,1.12027e-07,0.0023
0.2732,2.22073e-07,0.0016
0.2872,1.07654e-07,0.0024
0.2945,5.2584e-08,0.0034
0.2972,1.89899e-08,0.0058
0.2985,8.95758e-09,0.0085
0.302,2.37219e-08,0.0051
0.3337,1.91725e-07,0.0018
0.3688,1.64477e-07,0.0021
0.3877,7.11928e-08,0.0031
0.4076,6.71105e-08,0.0034
0.4505,1.28135e-07,0.0024
0.4979,1.12402e-07,0.0026
0.5234,4.97905e-08,0.004
0.5502,4.55501e-08,0.0042
0.5784,4.10576e-08,0.0045
0.6081,3.74524e-08,0.0049
0.6393,3.63662e-08,0.0047
0.6721,3.6072e-08,0.0048
0.7065,3.45881e-08,0.005
0.7427,3.28034e-08,0.0051
0.7808,2.89559e-08,0.0057
0.8209,2.48791e-08,0.0059
0.8629,2.35569e-08,0.0059
0.9072,2.27122e-08,0.0063
0.9617,2.47776e-08,0.0067
1.003,1.64275e-08,0.0072
1.108,3.62428e-08,0.005
1.165,1.67879e-08,0.0074
1.225,1.62254e-08,0.0079
1.287,1.4996e-08,0.0075
1.353,1.46478e-08,0.0094
1.423,1.3878e-08,0.0077
1.496,1.33061e-08,0.0081
1.572,1.26302e-08,0.0081
1.653,1.22486e-08,0.0084
1.738,1.16692e-08,0.0084
1.827,1.11285e-08,0.0085
1.921,1.04982e-08,0.0091
2.019,9.95481e-09,0.0088
2.122,9.30527e-09,0.009
2.231,8.77199e-09,0.0096
2.307,5.60015e-09,0.0114
2.346,2.73974e-09,0.0172
2.365,1.26494e-09,0.0243
2.385,1.31865e-09,0.0231
2.466,5.13883e-09,0.0119
2.592,7.20967e-09,0.01
2.725,6.90464e-09,0.0105
2.865,6.30255e-09,0.011
3.012,6.07694e-09,0.0108
3.166,5.74897e-09,0.0116
3.329,5.48661e-09,0.0113
3.679,1.01265e-08,0.0082
4.066,9.63744e-09,0.0082
4.493,9.46424e-09,0.0083
4.724,4.71633e-09,0.0112
4.966,4.83141e-09,0.011
5.22,4.93223e-09,0.0111
5.488,5.0796e-09,0.011
5.77,5.14855e-09,0.0109
6.065,5.36938e-09,0.0101
6.376,5.89056e-09,0.0096
6.592,3.99855e-09,0.0115
6.703,2.01316e-09,0.016
7.047,6.03492e-09,0.0092
7.408,6.26551e-09,0.0091
7.788,6.59188e-09,0.009
8.187,6.6822e-09,0.009
8.607,6.9515e-09,0.0086
9.048,7.45138e-09,0.0085
9.512,8.06655e-09,0.0079
10.0,9.45634e-09,0.0077
10.51,1.69476e-08,0.0053
11.05,1.79381e-08,0.0051
11.62,1.88532e-08,0.0049
12.21,1.95735e-08,0.0049
12.52,1.03261e-08,0.0066
12.84,1.05967e-08,0.0066
13.5,2.10705e-08,0.0046
13.84,1.00191e-08,0.0065
14.19,3.55958e-09,0.0106
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
