Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,2.1821263938375508e-13,0.7072
1.125e-06,4.2763429388686475e-11,0.0493
1.445e-06,1.0571762331713243e-10,0.0313
1.855e-06,1.3216635173400742e-10,0.0281
2.382e-06,1.7637425099370072e-10,0.0243
3.059e-06,2.2505393334690327e-10,0.0215
3.928e-06,2.701746590806622e-10,0.0197
5.043e-06,3.540970644963802e-10,0.0171
6.476e-06,4.671576001643065e-10,0.0149
8.315e-06,5.909030901239801e-10,0.0133
1.068e-05,7.564727665523981e-10,0.0117
1.371e-05,9.507526364680267e-10,0.0105
1.76e-05,1.2326612423881138e-09,0.0092
2.26e-05,1.5993057145475334e-09,0.0081
2.902e-05,2.0407155148405902e-09,0.0071
3.727e-05,2.638896296933424e-09,0.0063
4.785e-05,3.395209046473904e-09,0.0056
6.144e-05,4.335373918892758e-09,0.0049
7.889e-05,5.5479067250989936e-09,0.0043
0.0001013,7.16576466965236e-09,0.0038
0.0001301,9.207129159714629e-09,0.0034
0.000167,1.1819115521004966e-08,0.003
0.0002145,1.5123568289203725e-08,0.0026
0.0002754,1.947531345329178e-08,0.0023
0.0003536,2.503591392184499e-08,0.002
0.000454,3.2083872181682886e-08,0.0018
0.0005829,4.125465776274215e-08,0.0016
0.0007485,5.2988624060800566e-08,0.0014
0.0009611,6.771043423891877e-08,0.0012
0.001234,8.725092805111509e-08,0.0011
0.001585,1.1216486680729386e-07,0.001
0.002035,1.439494090112729e-07,0.0009
0.002249,1.7127037695094108e-07,0.0012
0.002485,1.8887532981579499e-07,0.0012
0.002613,2.039308986711906e-07,0.0016
0.002747,2.1449729629818504e-07,0.0016
0.003035,2.3085290148187855e-07,0.0011
0.003355,2.5535426645897966e-07,0.001
0.003707,2.818590238205334e-07,0.001
0.004307,3.198714946109613e-07,0.0007
0.005531,3.913011799634847e-07,0.0005
0.007102,5.020243297957919e-07,0.0005
0.009119,6.447540007440164e-07,0.0004
0.01059,7.854964334684362e-07,0.0005
0.01171,8.895356150879868e-07,0.0005
0.01503,1.063119617771411e-06,0.0003
0.0193,1.3647014368266738e-06,0.0003
0.02187,1.6448106939469973e-06,0.0004
0.02358,1.8146446124380992e-06,0.0004
0.02418,1.9070599436999827e-06,0.0007
0.02479,1.959774360862441e-06,0.0007
0.02606,2.029734032371804e-06,0.0005
0.027,2.1183484282177163e-06,0.0006
0.0285,2.2163891020210506e-06,0.0005
0.03183,2.408493996155903e-06,0.0003
0.03431,2.6399879361542324e-06,0.0004
0.04087,2.9954371017976416e-06,0.0002
0.04631,3.479372225268038e-06,0.0002
0.05248,3.94081996811574e-06,0.0002
0.05656,4.3534464495896e-06,0.0003
0.06738,4.937781677461817e-06,0.0002
0.07202,5.568624462849027e-06,0.0003
0.0795,6.045631768133964e-06,0.0002
0.0825,6.454745994232205e-06,0.0003
0.08652,6.723436343218542e-06,0.0003
0.09804,7.304978479306555e-06,0.0002
0.1111,2.026785976830785e-06,0.0003
0.1168,1.0108495002492972e-06,0.0007
0.1228,1.0637093896431315e-06,0.0007
0.1291,1.1168315989932051e-06,0.0007
0.1357,1.174997170813588e-06,0.0007
0.1426,1.2356366862985886e-06,0.0007
0.15,1.3002248991386814e-06,0.0006
0.1576,1.365785722804317e-06,0.0006
0.1657,1.4352932643638874e-06,0.0006
0.1742,1.506742410341426e-06,0.0006
0.1832,1.5847001512488247e-06,0.0006
0.1925,1.666971558046209e-06,0.0006
0.2024,1.754189022065228e-06,0.0005
0.2128,1.84110266626881e-06,0.0005
0.2237,1.9346702940018854e-06,0.0005
0.2352,2.03605211278858e-06,0.0005
0.2472,2.137816978275798e-06,0.0005
0.2732,2.3070722986221592e-06,0.0003
0.2872,2.4853170993636978e-06,0.0005
0.2945,2.5774969062936607e-06,0.0006
0.2972,2.628006352166804e-06,0.001
0.2985,2.640825553864973e-06,0.0015
0.302,2.6653491177393246e-06,0.0009
0.3337,2.817582147494476e-06,0.0003
0.3688,3.1124132135872353e-06,0.0003
0.3877,3.3549796048349748e-06,0.0004
0.4076,3.525720020447775e-06,0.0004
0.4505,3.8032801690424427e-06,0.0003
0.4979,4.2011301174667865e-06,0.0002
0.5234,4.5268623353562105e-06,0.0003
0.5502,4.761207830293867e-06,0.0003
0.5784,5.000577951589846e-06,0.0003
0.6081,5.258492003106533e-06,0.0003
0.6393,5.529126489955324e-06,0.0003
0.6721,5.812747407794438e-06,0.0003
0.7065,6.110377717321562e-06,0.0003
0.7427,6.421802474296749e-06,0.0003
0.7808,6.750876072526526e-06,0.0003
0.8209,7.091831914571368e-06,0.0003
0.8629,7.448067023945718e-06,0.0003
0.9072,7.822368054020782e-06,0.0003
0.9617,8.226844986736544e-06,0.0002
1.003,8.09054149215577e-06,0.0003
1.108,9.38034225965978e-07,0.0005
1.165,1.0107207551444737e-06,0.0007
1.225,1.0624802509953176e-06,0.0007
1.287,1.116936493384046e-06,0.0007
1.353,1.1727475859244375e-06,0.0007
1.423,1.2340847515497492e-06,0.0006
1.496,1.2978765988787523e-06,0.0006
1.572,1.3640604813934554e-06,0.0006
1.653,1.4338399580254676e-06,0.0006
1.738,1.510342138330789e-06,0.0006
1.827,1.5871286011352122e-06,0.0006
1.921,1.669527359266222e-06,0.0006
2.019,1.7537483135699344e-06,0.0005
2.122,1.8455363480863013e-06,0.0005
2.231,1.9367519433259667e-06,0.0005
2.307,2.017788267470054e-06,0.0006
2.346,2.0668977116194237e-06,0.0009
2.365,2.0956397952189702e-06,0.0012
2.385,2.113547509835719e-06,0.0012
2.466,2.1547127317374582e-06,0.0006
2.592,2.247655320749688e-06,0.0005
2.725,2.3633531457350292e-06,0.0005
2.865,2.483037795390874e-06,0.0005
3.012,2.6087637890339797e-06,0.0004
3.166,2.7386133430013994e-06,0.0004
3.329,2.8820988438918114e-06,0.0004
3.679,3.1093933668748674e-06,0.0003
4.066,3.4370259328399263e-06,0.0003
4.493,3.7927451440640602e-06,0.0003
4.724,4.090374045458335e-06,0.0004
4.966,4.297422042609245e-06,0.0003
5.22,4.515231395571399e-06,0.0003
5.488,4.743212615405855e-06,0.0003
5.77,4.979126157218881e-06,0.0003
6.065,5.23227273953647e-06,0.0003
6.376,5.50513544264755e-06,0.0003
6.592,5.729795085128829e-06,0.0004
6.703,5.87531324772545e-06,0.0005
7.047,6.079628620224952e-06,0.0003
7.408,6.383117604753461e-06,0.0003
7.788,6.709074636302409e-06,0.0003
8.187,7.056579363756779e-06,0.0003
8.607,7.416502960476658e-06,0.0003
9.048,7.797543973025241e-06,0.0003
9.512,8.20407017748376e-06,0.0002
10.0,8.623305001688224e-06,0.0002
10.51,2.0373087688852398e-05,0.0002
11.05,2.1414981030189425e-05,0.0002
11.62,2.25055713133553e-05,0.0001
12.21,2.366764184392115e-05,0.0001
12.52,2.4554606565351463e-05,0.0002
12.84,2.5189622713207234e-05,0.0002
13.5,2.6148948120323606e-05,0.0001
13.84,2.7140144525334484e-05,0.0002
14.19,1.2710223592231239e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
