Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,3.57997e-13,1.0
1.445e-06,4.08905e-13,1.0
1.855e-06,0.0,0.0
2.382e-06,3.08803e-12,0.4605
3.059e-06,2.76412e-12,0.3188
3.928e-06,3.29645e-12,0.3021
5.043e-06,5.64831e-12,0.2126
6.476e-06,1.08169e-11,0.2085
8.315e-06,1.45476e-11,0.1448
1.068e-05,2.49887e-11,0.1092
1.371e-05,3.95421e-11,0.097
1.76e-05,5.82029e-11,0.0844
2.26e-05,7.88002e-11,0.0715
2.902e-05,1.13273e-10,0.0644
3.727e-05,1.40703e-10,0.063
4.785e-05,1.86338e-10,0.0517
6.144e-05,2.28599e-10,0.045
7.889e-05,2.82713e-10,0.042
0.0001013,4.09713e-10,0.0374
0.0001301,5.33648e-10,0.0345
0.000167,7.39563e-10,0.0307
0.0002145,1.02051e-09,0.029
0.0002754,1.4263e-09,0.0278
0.0003536,2.13552e-09,0.0223
0.000454,3.14e-09,0.017
0.0005829,5.34229e-09,0.0136
0.0007485,8.68443e-09,0.0104
0.0009611,1.3321e-08,0.0083
0.001234,1.9601e-08,0.0063
0.001585,2.90006e-08,0.0047
0.002035,7.91741e-08,0.0026
0.002249,2.68945e-07,0.0014
0.002485,7.24306e-07,0.0009
0.002613,3.87442e-07,0.0012
0.002747,2.46943e-07,0.0016
0.003035,1.75906e-07,0.002
0.003355,9.43583e-09,0.0093
0.003707,7.62677e-09,0.0128
0.004307,4.72523e-09,0.014
0.005531,2.84661e-08,0.0067
0.007102,1.65595e-07,0.0025
0.009119,7.0256e-07,0.001
0.01059,2.01311e-07,0.0021
0.01171,1.27803e-07,0.0024
0.01503,4.13495e-07,0.0015
0.0193,1.70128e-06,0.0007
0.02187,1.77847e-07,0.0024
0.02358,2.16571e-07,0.0022
0.02418,2.97667e-07,0.0016
0.02479,3.77423e-08,0.0061
0.02606,4.21739e-07,0.0015
0.027,8.28231e-07,0.0009
0.0285,1.99022e-07,0.0024
0.03183,1.34691e-06,0.0008
0.03431,2.6786e-07,0.0019
0.04087,2.39655e-06,0.0006
0.04631,1.9029e-06,0.0007
0.05248,2.59137e-06,0.0005
0.05656,7.96366e-07,0.001
0.06738,1.0722e-06,0.0009
0.07202,1.50695e-07,0.0029
0.0795,7.27341e-07,0.0011
0.0825,2.51133e-08,0.0082
0.08652,1.25323e-07,0.0029
0.09804,4.09544e-07,0.0016
0.1111,6.11867e-07,0.0013
0.1168,2.53997e-07,0.0021
0.1228,2.66219e-07,0.0021
0.1291,2.79253e-07,0.002
0.1357,2.91291e-07,0.0019
0.1426,3.0422e-07,0.0019
0.15,3.26505e-07,0.0018
0.1576,3.32225e-07,0.002
0.1657,3.44496e-07,0.0018
0.1742,3.51484e-07,0.0018
0.1832,3.6273e-07,0.0017
0.1925,3.6437e-07,0.0017
0.2024,3.78458e-07,0.0017
0.2128,3.87001e-07,0.0017
0.2237,3.9453e-07,0.0017
0.2352,4.05822e-07,0.0017
0.2472,4.11825e-07,0.0016
0.2732,8.57648e-07,0.0011
0.2872,4.43548e-07,0.0015
0.2945,2.26774e-07,0.0022
0.2972,8.31716e-08,0.0036
0.2985,3.99972e-08,0.0051
0.302,1.06575e-07,0.0032
0.3337,9.31709e-07,0.0011
0.3688,9.54725e-07,0.0011
0.3877,4.85444e-07,0.0015
0.4076,4.9109e-07,0.0015
0.4505,9.70267e-07,0.001
0.4979,9.45152e-07,0.001
0.5234,4.55361e-07,0.0015
0.5502,4.36489e-07,0.0015
0.5784,4.14424e-07,0.0015
0.6081,3.95826e-07,0.0016
0.6393,3.78115e-07,0.0016
0.6721,3.60717e-07,0.0017
0.7065,3.41433e-07,0.0017
0.7427,3.19487e-07,0.0017
0.7808,2.96806e-07,0.0018
0.8209,2.75415e-07,0.0018
0.8629,2.55992e-07,0.0019
0.9072,2.37828e-07,0.002
0.9617,2.51003e-07,0.0019
1.003,1.59339e-07,0.0024
1.108,3.33015e-07,0.0017
1.165,1.52249e-07,0.0033
1.225,1.42011e-07,0.0025
1.287,1.289e-07,0.0026
1.353,1.18425e-07,0.0028
1.423,1.09274e-07,0.0028
1.496,1.0017e-07,0.0029
1.572,9.13117e-08,0.0031
1.653,8.59296e-08,0.0033
1.738,8.12172e-08,0.0033
1.827,7.49635e-08,0.0034
1.921,7.11164e-08,0.0035
2.019,6.73125e-08,0.0036
2.122,6.27514e-08,0.0038
2.231,6.01841e-08,0.0038
2.307,3.9056e-08,0.0049
2.346,1.92014e-08,0.0067
2.365,9.13199e-09,0.0098
2.385,9.59591e-09,0.0124
2.466,3.64594e-08,0.0049
2.592,5.3116e-08,0.0042
2.725,5.18956e-08,0.0041
2.865,5.01403e-08,0.0042
3.012,4.88094e-08,0.0042
3.166,4.77316e-08,0.0042
3.329,4.73033e-08,0.0042
3.679,9.19998e-08,0.003
4.066,9.09142e-08,0.003
4.493,8.9702e-08,0.0029
4.724,4.46625e-08,0.0042
4.966,4.38067e-08,0.0042
5.22,4.38147e-08,0.004
5.488,4.42242e-08,0.0041
5.77,4.40262e-08,0.0039
6.065,4.42822e-08,0.004
6.376,4.43672e-08,0.0039
6.592,2.96801e-08,0.0047
6.703,1.49223e-08,0.0065
7.047,4.52606e-08,0.0037
7.408,4.58091e-08,0.0037
7.788,4.6512e-08,0.0036
8.187,4.76053e-08,0.0035
8.607,5.00188e-08,0.0034
9.048,5.25188e-08,0.0033
9.512,5.5888e-08,0.0032
10.0,6.73437e-08,0.0029
10.51,1.03845e-07,0.0022
11.05,1.09061e-07,0.0022
11.62,1.13424e-07,0.0021
12.21,1.15372e-07,0.0021
12.52,5.88347e-08,0.0029
12.84,5.82773e-08,0.003
13.5,1.14457e-07,0.0021
13.84,5.04289e-08,0.003
14.19,1.63374e-08,0.0053
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
