Energy,Value,Error
0.01,1.3447e-11,0.2947
0.02,0.0,0.0
0.05,5.41369e-11,0.1872
0.1,3.20488e-09,0.0295
0.2,7.25384e-09,0.0331
0.3,1.26768e-08,0.0147
0.4,2.33902e-08,0.0105
0.6,8.23216e-08,0.0052
0.8,6.18119e-08,0.0055
1.0,5.93587e-08,0.0057
1.22,6.0939e-08,0.0054
1.44,5.52974e-08,0.0056
1.66,4.8271e-08,0.006
2.0,6.15298e-08,0.0052
2.5,6.4624e-08,0.0051
3.0,4.08973e-08,0.0067
4.0,3.97825e-08,0.0062
5.0,1.35219e-08,0.0107
6.5,4.81106e-09,0.0186
8.0,2.19155e-10,0.0712
10.0,7.85627e-13,1.0
12.0,5.36098e-12,0.7175
14.0,1.50293e-12,1.0
20.0,7.45675e-12,0.8724
