Energy,Value,Error
1e-07,1.055989928044303e-12,0.1273
4.14e-07,1.4089082385801641e-10,0.0227
5.316e-07,5.743017588783824e-10,0.029
6.826e-07,8.384326066632309e-10,0.0229
8.764e-07,1.1424549638237374e-09,0.0183
1.125e-06,1.6638761138791872e-09,0.0154
1.445e-06,2.288241516156601e-09,0.0131
1.855e-06,3.1393487111584215e-09,0.012
2.382e-06,4.191744823847305e-09,0.0109
3.059e-06,5.569431935801543e-09,0.0104
3.928e-06,7.259650931704633e-09,0.0091
5.043e-06,9.377648146475336e-09,0.0088
6.476e-06,1.1754449228746286e-08,0.008
8.315e-06,1.4795761140867822e-08,0.0074
1.068e-05,1.8595373734409913e-08,0.0066
1.371e-05,2.2640639739513273e-08,0.0061
1.76e-05,2.7720564980938937e-08,0.0057
2.26e-05,3.4264569447509596e-08,0.0051
2.902e-05,4.1205774957523094e-08,0.0049
3.727e-05,4.9590040444356325e-08,0.0045
4.785e-05,5.9261475553250236e-08,0.0041
6.144e-05,7.006361068849458e-08,0.004
7.889e-05,8.312459839040776e-08,0.0036
0.0001013,9.799828203357253e-08,0.0033
0.0001301,1.1473522163900172e-07,0.0031
0.000167,1.337183824576493e-07,0.0029
0.0002145,1.546605548682883e-07,0.0027
0.0002754,1.7793700682034477e-07,0.0025
0.0003536,2.0382069473125552e-07,0.0024
0.000454,2.335169746564959e-07,0.0023
0.0005829,2.6374083541468797e-07,0.0021
0.0007485,2.9682163577469854e-07,0.0019
0.0009611,3.337039119486659e-07,0.0019
0.001234,3.731033137151052e-07,0.0018
0.001585,4.1483922816264354e-07,0.0017
0.002035,4.6029910871011124e-07,0.0016
0.002249,4.926359824397604e-07,0.0024
0.002485,5.138044725231531e-07,0.0023
0.002613,5.257700808048138e-07,0.0033
0.002747,5.356323680583516e-07,0.0034
0.003035,5.519206274448427e-07,0.0023
0.003355,5.732342549011096e-07,0.0022
0.003707,5.913913770189958e-07,0.0022
0.004307,6.174304348284913e-07,0.0017
0.005531,6.569062261026837e-07,0.0013
0.007102,7.005221338787013e-07,0.0012
0.009119,7.369240049080022e-07,0.0012
0.01059,7.529320760441249e-07,0.0015
0.01171,7.885568500779428e-07,0.0018
0.01503,7.682858112028487e-07,0.0011
0.0193,1.5189863264328403e-06,0.0007
0.02187,5.12003213689893e-05,0.0001
0.02358,3.1718025099684263e-07,0.0034
0.02418,4.871064718275564e-08,0.0185
0.02479,1.348403493538416e-07,0.0116
0.02606,3.412306199124746e-07,0.0048
0.027,6.293583963601525e-07,0.0039
0.0285,9.609500688093153e-07,0.0026
0.03183,1.550660704657472e-06,0.0014
0.03431,2.150568144282674e-06,0.0014
0.04087,2.7910811673264294e-06,0.0008
0.04631,3.362600374363434e-06,0.0008
0.05248,3.695965361103e-06,0.0008
