Energy,Value,Error
0.01,2.46206e-12,0.3014
0.02,0.0,0.0
0.05,1.36633e-13,1.0
0.1,1.28401e-09,0.0229
0.2,2.14925e-08,0.005
0.3,2.45638e-08,0.0045
0.4,1.89411e-08,0.0056
0.6,3.27138e-08,0.0033
0.8,1.88003e-08,0.0042
1.0,3.15234e-08,0.0037
1.22,6.64702e-09,0.0066
1.44,5.6848e-09,0.0072
1.66,5.05725e-09,0.0071
2.0,7.96105e-09,0.006
2.5,9.24289e-09,0.0054
3.0,8.47519e-09,0.0059
4.0,1.37974e-08,0.0048
5.0,9.4551e-09,0.0056
6.5,5.32839e-09,0.0072
8.0,1.21087e-09,0.0144
10.0,4.47537e-10,0.0258
12.0,1.66917e-11,0.1258
14.0,7.99485e-12,0.1459
20.0,9.01993e-12,0.1728
