Energy,Value,Error
1e-07,5.121070242258575e-06,0.0004
4.14e-07,2.958015386529391e-06,0.0013
5.316e-07,1.9861905763318265e-07,0.0135
6.826e-07,1.9060849757345138e-07,0.0134
8.764e-07,1.8272957235505343e-07,0.0159
1.125e-06,1.8439969423015355e-07,0.0138
1.445e-06,1.7356427369343802e-07,0.0142
1.855e-06,1.6608362647387365e-07,0.0137
2.382e-06,1.6992728930759615e-07,0.0148
3.059e-06,1.6772737762360286e-07,0.0154
3.928e-06,1.6409101917815006e-07,0.0153
5.043e-06,1.643969915333364e-07,0.0146
6.476e-06,1.6014073130070713e-07,0.016
8.315e-06,1.6073295374009713e-07,0.0152
1.068e-05,1.5634785243493502e-07,0.015
1.371e-05,1.5248246002092293e-07,0.0152
1.76e-05,1.5346469520041753e-07,0.0145
2.26e-05,1.535898650662462e-07,0.0147
2.902e-05,1.5253763656105945e-07,0.0156
3.727e-05,1.5150269738740718e-07,0.0161
4.785e-05,1.4747577000203646e-07,0.0154
6.144e-05,1.4812594225558114e-07,0.0171
7.889e-05,1.4733549657151623e-07,0.0142
0.0001013,1.4346047484806314e-07,0.0154
0.0001301,1.4825852686111593e-07,0.0175
0.000167,1.4391580985456397e-07,0.0148
0.0002145,1.415059783566827e-07,0.0162
0.0002754,1.409272009735115e-07,0.0157
0.0003536,1.3606850697254037e-07,0.0156
0.000454,1.3916408316757414e-07,0.0182
0.0005829,1.4408060081509992e-07,0.0193
0.0007485,1.387071743788226e-07,0.0162
0.0009611,1.3966074538624747e-07,0.0155
0.001234,1.3649119032682428e-07,0.0162
0.001585,1.3643546241900123e-07,0.0163
0.002035,1.3880278528591395e-07,0.0171
0.002249,1.462328366627896e-07,0.0356
0.002485,1.3647571159245113e-07,0.0297
0.002613,1.360744535704673e-07,0.0395
0.002747,1.2647684077275576e-07,0.034
0.003035,1.3411965323205876e-07,0.0264
0.003355,1.3146403157412e-07,0.0243
0.003707,1.3791862160054925e-07,0.025
0.004307,1.3933397984034202e-07,0.0233
0.005531,1.345980107827193e-07,0.0171
0.007102,1.3314304406857276e-07,0.0162
0.009119,1.3527361203116935e-07,0.0157
0.01059,1.3768103331376931e-07,0.0233
0.01171,1.4076370412474142e-07,0.0246
0.01503,1.3438992201677465e-07,0.0175
0.0193,1.3562993488779297e-07,0.015
0.02187,1.4715055826277043e-07,0.0307
0.02358,1.3873771790963436e-07,0.0272
0.02418,1.439179840313939e-07,0.0622
0.02479,1.4427300872423415e-07,0.0606
0.02606,1.3841894209125315e-07,0.036
0.027,1.4662979669061837e-07,0.055
0.0285,1.4390641533260198e-07,0.0357
0.03183,1.3307524097399833e-07,0.0233
0.03431,1.38700929251966e-07,0.03
0.04087,1.4488900911967575e-07,0.0268
0.04631,1.4411144461557572e-07,0.0202
0.05248,1.493041442225832e-07,0.0211
0.05656,1.456647245049095e-07,0.0259
0.06738,1.523186307585313e-07,0.0182
0.07202,1.615796948935325e-07,0.0261
0.0795,1.616849359323741e-07,0.0228
0.0825,1.666865018372343e-07,0.0581
0.08652,1.669655215193341e-07,0.0327
0.09804,1.624376551312703e-07,0.0195
0.1111,1.676940295120271e-07,0.02
0.1168,1.7052339037278996e-07,0.0331
0.1228,1.8345450615824958e-07,0.0302
0.1291,1.8114908836052142e-07,0.035
0.1357,2.0034068294019068e-07,0.0489
0.1426,1.7749239767151157e-07,0.0371
0.15,1.7804649117024464e-07,0.0279
0.1576,1.8838607950370326e-07,0.0288
0.1657,1.8559741723746947e-07,0.0287
0.1742,1.9425412907873616e-07,0.028
0.1832,1.953693221017101e-07,0.029
0.1925,1.9655617501543813e-07,0.0296
0.2024,2.026648821407462e-07,0.0296
0.2128,2.0388841257444747e-07,0.0277
0.2237,2.1930566033673125e-07,0.0302
0.2352,2.2084426990518444e-07,0.0278
0.2472,2.2594571787768591e-07,0.0296
0.2732,2.3193815105724885e-07,0.0188
0.2872,2.5071881619757483e-07,0.0294
0.2945,2.53489161023658e-07,0.0593
0.2972,2.499411111385326e-07,0.059
0.2985,2.447108803696415e-07,0.085
0.302,2.525434202127811e-07,0.0548
0.3337,2.552422579094273e-07,0.0181
0.3688,2.733229117329959e-07,0.0185
0.3877,2.634473258610463e-07,0.0242
0.4076,2.807182603571877e-07,0.0234
0.4505,2.80793458530083e-07,0.017
0.4979,2.7192802928378883e-07,0.0161
0.5234,2.701537870061386e-07,0.0239
0.5502,2.643991797580279e-07,0.0265
0.5784,2.59513966501223e-07,0.0296
0.6081,2.0394949558594162e-07,0.0277
0.6393,1.23906939781226e-07,0.0415
0.6721,2.3380023665598848e-07,0.0267
0.7065,2.854251537740093e-07,0.0278
0.7427,2.971422724791618e-07,0.0212
0.7808,3.101495091157216e-07,0.0223
0.8209,2.457336980064429e-07,0.0256
0.8629,2.940948346507207e-07,0.0243
0.9072,3.033349822327011e-07,0.0239
0.9617,3.0685665050819553e-07,0.023
1.003,2.785943251498695e-07,0.0246
1.108,2.924897981369314e-07,0.0165
1.165,3.04960687313025e-07,0.0211
1.225,3.316125167024415e-07,0.0207
1.287,3.704650041976765e-07,0.024
1.353,3.681132809614377e-07,0.0207
1.423,3.9574196428223064e-07,0.0182
1.496,4.2320872358863804e-07,0.0182
1.572,4.469827447942525e-07,0.0172
1.653,4.360994678042107e-07,0.0168
1.738,4.1938680904083923e-07,0.0171
1.827,4.1396067843506286e-07,0.018
1.921,3.7612262154268786e-07,0.0176
2.019,3.3688291934465727e-07,0.0181
2.122,2.9508789260345915e-07,0.0193
2.231,2.5867186255193996e-07,0.0222
2.307,2.1820365667897993e-07,0.0283
2.346,1.9297090089964804e-07,0.0403
2.365,2.1054088685662998e-07,0.0643
2.385,1.9937532177688888e-07,0.0582
2.466,1.7748338922479287e-07,0.0318
2.592,1.651813746952178e-07,0.0288
2.725,1.3536956034464036e-07,0.0345
2.865,1.001314931157713e-07,0.0352
3.012,1.1675143290430723e-07,0.0321
3.166,1.4935670405392563e-07,0.0316
3.329,1.5033106449492415e-07,0.0288
3.679,1.661974920885436e-07,0.0189
4.066,2.0020048426405129e-07,0.0284
4.493,2.311154471927489e-07,0.016
4.724,2.286554036870987e-07,0.0221
4.966,2.434026185190675e-07,0.022
5.22,2.451991646192055e-07,0.0232
5.488,2.2912731323961078e-07,0.0209
5.77,2.443792117902486e-07,0.0213
6.065,2.5798164623295796e-07,0.0211
6.376,2.613905467573873e-07,0.0213
6.592,2.6572636455573025e-07,0.0271
6.703,2.6539557013708244e-07,0.0352
7.047,2.8683148575039334e-07,0.0211
7.408,2.8686808330283456e-07,0.0191
7.788,3.0101398060413344e-07,0.019
8.187,3.05599436678937e-07,0.0212
8.607,2.9855304720033263e-07,0.0183
9.048,3.3144670163528743e-07,0.0202
9.512,3.3497218794612017e-07,0.0176
10.0,3.340313441230911e-07,0.0176
10.51,3.406893307952497e-07,0.0168
11.05,3.236576916938756e-07,0.0162
11.62,3.3329010068161073e-07,0.0157
12.21,2.8821542421535304e-07,0.0167
12.52,2.4087234047978686e-07,0.0245
12.84,1.9966730563437972e-07,0.0264
13.5,1.1880703854412354e-07,0.024
13.84,3.324054998295136e-08,0.0635
14.19,5.338596617003323e-09,0.1581
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
