Energy,Value,Error
1e-07,6.417280029429751e-12,0.0709
4.14e-07,9.295726863598705e-10,0.0146
5.316e-07,3.127274856629915e-09,0.0182
6.826e-07,4.297215591546929e-09,0.0168
8.764e-07,5.696449348015862e-09,0.0127
1.125e-06,7.509179230851071e-09,0.0121
1.445e-06,9.144305368079352e-09,0.0107
1.855e-06,1.1083558599790563e-08,0.0094
2.382e-06,1.3183378794850598e-08,0.0086
3.059e-06,1.508753266859125e-08,0.0078
3.928e-06,1.7506716090315495e-08,0.0085
5.043e-06,1.9210491624198582e-08,0.0078
6.476e-06,2.1484083713026296e-08,0.0077
8.315e-06,2.3305228116207235e-08,0.0078
1.068e-05,2.529509995600387e-08,0.0081
1.371e-05,2.6528005743286978e-08,0.0085
1.76e-05,2.7884153251805358e-08,0.0081
2.26e-05,2.947702618741905e-08,0.008
2.902e-05,3.089923193900045e-08,0.0079
3.727e-05,3.236034307719515e-08,0.0079
4.785e-05,3.325916452459391e-08,0.0083
6.144e-05,3.411756866851105e-08,0.0076
7.889e-05,3.512088883967721e-08,0.0081
0.0001013,3.687760937990989e-08,0.0084
0.0001301,3.689513881766572e-08,0.008
0.000167,3.881326216782626e-08,0.0105
0.0002145,3.909879070939921e-08,0.0077
0.0002754,4.0933142167724626e-08,0.0076
0.0003536,4.262913353125104e-08,0.0081
0.000454,4.442028358048866e-08,0.0077
0.0005829,4.623748321999779e-08,0.0069
0.0007485,4.90942895191437e-08,0.0068
0.0009611,5.3071659230052164e-08,0.0088
0.001234,5.793322708000216e-08,0.0065
0.001585,7.233720091484053e-08,0.006
0.002035,7.924888213767665e-08,0.0057
0.002249,8.526905132749802e-08,0.0083
0.002485,9.021196359665259e-08,0.009
0.002613,9.219706631011899e-08,0.0115
0.002747,9.362288791412948e-08,0.0113
0.003035,9.817885590913306e-08,0.0083
0.003355,1.0267721950018762e-07,0.0082
0.003707,1.0812243414140136e-07,0.0075
0.004307,1.1660014458243341e-07,0.0061
0.005531,1.287066042050009e-07,0.0047
0.007102,1.4856936255095208e-07,0.0042
0.009119,1.74474965696627e-07,0.0038
0.01059,1.9863990559775135e-07,0.0045
0.01171,2.2072449869966395e-07,0.0052
0.01503,2.669605697705481e-07,0.003
0.0193,4.5907152974210106e-07,0.0024
0.02187,1.1470694550076773e-06,0.0019
0.02358,5.3762293634057315e-06,0.001
0.02418,4.1249733724402596e-05,0.0005
0.02479,0.00011501334166997068,0.0003
0.02606,4.6671793369398126e-05,0.0003
0.027,3.0147343795871296e-07,0.0067
0.0285,1.0348932067415379e-08,0.0302
0.03183,5.838171130794129e-08,0.0115
0.03431,1.727537240845544e-07,0.009
0.04087,3.438648395153229e-07,0.0035
0.04631,5.559186762997891e-07,0.003
0.05248,7.585823589950195e-07,0.0026
0.05656,9.431029256908333e-07,0.0029
0.06738,1.556748872496214e-06,0.0015
0.07202,5.418539517868695e-06,0.0011
0.0795,1.0507709336065498e-05,0.0005
0.0825,3.083236477018376e-05,0.0005
0.08652,5.779498946814405e-07,0.004
0.09804,5.872929993269914e-07,0.003
0.1111,1.1539629824448582e-06,0.002
0.1168,1.4528952866666244e-06,0.0029
0.1228,2.468521878497494e-06,0.0022
0.1291,1.2795870273413149e-05,0.0007
0.1357,6.0088125253249045e-06,0.0012
0.1426,2.5611055255011215e-05,0.0005
0.15,6.920945609565045e-07,0.0045
0.1576,1.5223222582318402e-06,0.0028
0.1657,3.7658762691551765e-06,0.0017
0.1742,1.2822352924569211e-05,0.0007
0.1832,1.109488420939273e-05,0.0008
0.1925,2.4533852814212167e-05,0.0005
0.2024,1.279355468458124e-06,0.0032
0.2128,2.8579542634148316e-06,0.002
0.2237,1.4537673130794607e-05,0.0007
0.2352,2.6731312788947917e-06,0.0022
0.2472,9.316980214390477e-06,0.0009
0.2732,1.4884747061658566e-05,0.0005
0.2872,1.9514350562465182e-05,0.0006
0.2945,6.727923654153034e-06,0.0019
0.2972,1.1813756373633094e-05,0.0022
0.2985,1.485290819420718e-05,0.0028
0.302,1.8477690473977625e-05,0.0015
0.3337,2.9640625967172577e-05,0.0003
0.3688,2.7663551071224425e-05,0.0003
0.3877,3.7451563315249133e-05,0.0004
0.4076,2.844062436512791e-06,0.002
0.4505,6.708285081436681e-06,0.0008
0.4979,1.0967483963026508e-05,0.0006
0.5234,7.797646607125e-06,0.0011
0.5502,9.643370825757656e-06,0.001
0.5784,1.2363620285425147e-05,0.0009
0.6081,1.5491574317348996e-05,0.0008
0.6393,2.2780488002819397e-05,0.0006
0.6721,3.200907478408749e-05,0.0004
0.7065,1.5176877987027453e-05,0.0007
0.7427,6.081951716193507e-06,0.0011
0.7808,2.452223625580981e-06,0.0021
0.8209,2.684882602640498e-06,0.002
0.8629,4.9873630808795054e-06,0.0013
0.9072,3.434095877859974e-06,0.0016
0.9617,4.972452790071051e-06,0.0011
1.003,1.1846751362300265e-06,0.0041
1.108,1.2875714168928357e-06,0.0018
1.165,1.5593717078564873e-06,0.0022
1.225,1.7732025273875807e-06,0.0019
1.287,4.894974698731313e-07,0.0047
1.353,6.488067812099114e-07,0.0034
1.423,5.640944624326315e-07,0.0036
1.496,3.567473576844593e-07,0.0051
1.572,4.091753626458698e-07,0.0044
1.653,4.102810099686203e-07,0.0044
1.738,4.0278037253345874e-07,0.0046
1.827,3.33634689766478e-07,0.0049
