Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,8.51262e-13,0.7742
5.316e-07,2.87503e-12,0.3087
6.826e-07,1.25876e-11,0.2096
8.764e-07,3.22534e-11,0.0985
1.125e-06,9.33202e-11,0.0624
1.445e-06,2.33376e-10,0.0384
1.855e-06,5.30002e-10,0.034
2.382e-06,1.1061e-09,0.0205
3.059e-06,2.24491e-09,0.0134
3.928e-06,4.04714e-09,0.011
5.043e-06,6.8658e-09,0.0074
6.476e-06,1.13339e-08,0.0059
8.315e-06,1.76471e-08,0.005
1.068e-05,2.63116e-08,0.0045
1.371e-05,3.68326e-08,0.0034
1.76e-05,5.06531e-08,0.003
2.26e-05,6.63721e-08,0.0024
2.902e-05,8.53315e-08,0.0023
3.727e-05,1.06493e-07,0.002
4.785e-05,1.28573e-07,0.0017
6.144e-05,1.51657e-07,0.0016
7.889e-05,1.73921e-07,0.0016
0.0001013,1.94767e-07,0.0015
0.0001301,2.13462e-07,0.0015
0.000167,2.26953e-07,0.0016
0.0002145,2.37728e-07,0.0016
0.0002754,2.42693e-07,0.0016
0.0003536,2.44299e-07,0.0016
0.000454,2.42116e-07,0.0017
0.0005829,2.37747e-07,0.0017
0.0007485,2.31024e-07,0.0018
0.0009611,2.22681e-07,0.0019
0.001234,2.06908e-07,0.002
0.001585,1.84172e-07,0.0021
0.002035,1.51458e-07,0.0025
0.002249,4.75313e-08,0.0043
0.002485,3.91265e-08,0.0049
0.002613,1.62153e-08,0.0081
0.002747,1.37025e-08,0.0086
0.003035,2.02429e-08,0.0106
0.003355,1.09211e-08,0.0089
0.003707,3.82928e-09,0.0154
0.004307,7.27146e-10,0.0404
0.005531,3.01455e-09,0.0231
0.007102,3.1434e-09,0.018
0.009119,7.07361e-08,0.0038
0.01059,6.37182e-09,0.0126
0.01171,1.40905e-09,0.0257
0.01503,6.55009e-09,0.0137
0.0193,2.24495e-08,0.007
0.02187,9.41317e-08,0.0032
0.02358,1.04685e-08,0.0111
0.02418,6.42729e-09,0.0125
0.02479,7.92844e-09,0.0116
0.02606,2.04095e-08,0.0083
0.027,1.90983e-08,0.0079
0.0285,4.08641e-08,0.0051
0.03183,9.6785e-08,0.0035
0.03431,1.27527e-07,0.0029
0.04087,9.88632e-07,0.0009
0.04631,8.6381e-07,0.001
0.05248,3.2539e-06,0.0004
0.05656,4.03275e-07,0.0017
0.06738,1.17175e-05,0.0002
0.07202,3.81874e-08,0.0058
0.0795,4.3142e-07,0.0016
0.0825,2.15958e-07,0.0021
0.08652,2.64657e-07,0.0019
0.09804,1.10243e-06,0.001
0.1111,3.22261e-06,0.0005
0.1168,8.46896e-08,0.0035
0.1228,4.8797e-08,0.0052
0.1291,7.74627e-08,0.0043
0.1357,6.29245e-07,0.001
0.1426,7.2719e-08,0.0045
0.15,6.3417e-07,0.0011
0.1576,6.76442e-07,0.0009
0.1657,1.02012e-07,0.0031
0.1742,1.09396e-07,0.0034
0.1832,7.28109e-08,0.0039
0.1925,6.00844e-08,0.0044
0.2024,1.2307e-07,0.0029
0.2128,7.15437e-08,0.0043
0.2237,2.31206e-07,0.0022
0.2352,1.84744e-07,0.0022
0.2472,6.39872e-08,0.0054
0.2732,7.83403e-07,0.001
0.2872,8.3824e-08,0.0035
0.2945,4.34644e-08,0.0049
0.2972,1.00798e-08,0.0104
0.2985,4.94199e-09,0.0145
0.302,1.03133e-08,0.0105
0.3337,1.63609e-07,0.0025
0.3688,2.75738e-07,0.0017
0.3877,1.75338e-07,0.0021
0.4076,9.08769e-08,0.0035
0.4505,2.33577e-07,0.0019
0.4979,1.73315e-07,0.0024
0.5234,1.58512e-07,0.0022
0.5502,1.75416e-07,0.0021
