Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,2.5024651397487535e-12,0.4205
1.125e-06,4.939737332617869e-12,0.2875
1.445e-06,1.0722245929004512e-11,0.2181
1.855e-06,1.798984391109338e-11,0.1579
2.382e-06,3.1221154576185765e-11,0.1228
3.059e-06,5.0905546539071236e-11,0.1117
3.928e-06,7.832193999422505e-11,0.0873
5.043e-06,1.3597349688247557e-10,0.0717
6.476e-06,2.2076722170846623e-10,0.0511
8.315e-06,3.0228469093054714e-10,0.044
1.068e-05,4.6092527985140496e-10,0.0363
1.371e-05,7.195038482058826e-10,0.034
1.76e-05,9.980005538902538e-10,0.0275
2.26e-05,1.5813933689694045e-09,0.0287
2.902e-05,2.2472143231961824e-09,0.0192
3.727e-05,3.1072151490133957e-09,0.0168
4.785e-05,4.248358352865598e-09,0.0147
6.144e-05,5.9664793527068485e-09,0.0136
7.889e-05,8.13629518002643e-09,0.0108
0.0001013,1.0842814975782946e-08,0.0093
0.0001301,1.4720224360624238e-08,0.0087
0.000167,1.9458255009428102e-08,0.0076
0.0002145,2.4915833766058446e-08,0.0068
0.0002754,3.252011662144535e-08,0.0061
0.0003536,4.057425469902045e-08,0.0054
0.000454,5.1761913768007896e-08,0.0048
0.0005829,6.50844313198657e-08,0.0044
0.0007485,7.887007229113008e-08,0.004
0.0009611,9.675479102668947e-08,0.0036
0.001234,1.1645780142289129e-07,0.0033
0.001585,1.3882397186122655e-07,0.003
0.002035,1.630081625518458e-07,0.0027
0.002249,1.6772401714020471e-07,0.0041
0.002485,1.9402830634778005e-07,0.0038
0.002613,2.1914801777595704e-07,0.0051
0.002747,2.246351834459864e-07,0.0049
0.003035,2.3808545322773837e-07,0.0033
0.003355,2.573983535791449e-07,0.0031
0.003707,2.753791949748865e-07,0.0028
0.004307,3.039821402335161e-07,0.0021
0.005531,5.31525931800412e-07,0.0011
0.007102,2.368098082107322e-05,0.0002
0.009119,3.730002980889146e-06,0.0006
0.01059,1.0917150676052619e-07,0.0053
0.01171,1.013846018267752e-08,0.0216
0.01503,3.414001765613293e-09,0.0223
0.0193,3.879937048220596e-08,0.0084
0.02187,1.207032303586003e-07,0.0063
0.02358,2.1717236133425659e-07,0.0057
0.02418,2.9526225734282557e-07,0.0085
0.02479,4.0066305385412034e-07,0.0072
0.02606,5.60294501106263e-07,0.0046
0.027,1.8640990935914732e-06,0.0029
0.0285,3.910095526145052e-05,0.0003
0.03183,3.365336244268968e-08,0.0123
0.03431,9.262776041346025e-08,0.0084
0.04087,1.8444674874252245e-07,0.0041
0.04631,1.2171896975255047e-06,0.0013
0.05248,2.999538894365213e-07,0.0038
0.05656,4.224729796213554e-07,0.0039
0.06738,4.1802445953434984e-06,0.0006
0.07202,3.4436949331730195e-07,0.0047
0.0795,5.757350338732865e-07,0.003
0.0825,8.748376751112291e-07,0.0039
0.08652,8.35129221972943e-06,0.0008
0.09804,5.8954020008969045e-06,0.0006
0.1111,2.6588751598362543e-06,0.0009
0.1168,4.866089328953605e-07,0.0048
0.1228,6.907381676510583e-07,0.0039
0.1291,8.524177393411684e-07,0.0033
0.1357,1.161296608934887e-06,0.0028
0.1426,1.6867915254069436e-06,0.0023
0.15,2.3470608396311584e-06,0.0019
0.1576,9.603725250185405e-06,0.0008
0.1657,9.192707868767554e-06,0.0007
0.1742,2.8946245835765157e-06,0.0018
0.1832,5.1489062441497734e-05,0.0003
0.1925,1.667333044938011e-06,0.0023
0.2024,1.2451459490161287e-05,0.0006
0.2128,6.651868939988808e-07,0.0041
0.2237,1.1483248754449763e-06,0.003
0.2352,1.7584238758784186e-06,0.0024
0.2472,3.7729160884309033e-06,0.0016
0.2732,1.3240652318463486e-05,0.0004
0.2872,2.835674313704406e-06,0.0018
0.2945,6.207966931840565e-06,0.0016
0.2972,3.810006557417344e-06,0.0037
0.2985,4.792444715110307e-06,0.0047
0.302,7.581132287406689e-06,0.0023
0.3337,3.326632014498016e-05,0.0003
0.3688,8.56030369604533e-06,0.0006
0.3877,1.8836611857067417e-05,0.0005
0.4076,2.8389679850502054e-06,0.0019
0.4505,1.8148973447297525e-05,0.0004
0.4979,2.2187264039092378e-05,0.0003
0.5234,1.0346161466204055e-05,0.0008
0.5502,5.752379336930509e-06,0.0011
0.5784,5.764845232499011e-06,0.0013
0.6081,4.786866907610072e-05,0.0003
0.6393,1.813665091731296e-05,0.0006
0.6721,1.6719820852988924e-05,0.0006
0.7065,1.192371678486336e-05,0.0007
0.7427,2.290620525997943e-05,0.0005
0.7808,9.5665645870756e-06,0.0008
0.8209,4.107462053856241e-06,0.0012
0.8629,2.2523368328305978e-06,0.0018
0.9072,1.1327792455247562e-06,0.0027
0.9617,1.1773679958432639e-06,0.0025
1.003,2.0228363327165628e-06,0.002
1.108,1.0007635579606618e-06,0.0019
1.165,6.026353454714495e-07,0.0034
1.225,8.38586296177977e-07,0.003
1.287,3.2083067369159007e-07,0.0046
1.353,2.3178569319757174e-07,0.0056
1.423,1.9423697723826922e-07,0.0057
1.496,1.164891901226519e-07,0.0079
1.572,1.3099132874887102e-07,0.0082
1.653,1.2520618534477378e-07,0.0073
1.738,1.1616009888116798e-07,0.0085
1.827,9.612827222276333e-08,0.0084
1.921,1.0644539470836269e-07,0.0075
2.019,7.03932778508092e-08,0.0094
2.122,6.356852333980611e-08,0.0099
2.231,5.8907535250008545e-08,0.0101
2.307,5.962553583484196e-08,0.0122
2.346,4.330421826224213e-08,0.0205
2.365,3.953548942584657e-08,0.0308
2.385,4.792009181269699e-08,0.0267
2.466,3.691267889144907e-08,0.0161
2.592,3.337408746399312e-08,0.0132
2.725,3.1580788287396627e-08,0.0137
2.865,2.785932478228949e-08,0.0151
3.012,2.754758790098035e-08,0.0145
3.166,2.8362576632055136e-08,0.016
3.329,2.4392368382504633e-08,0.0154
3.679,1.6823512339705762e-08,0.0128
4.066,1.4255628625845855e-08,0.0137
4.493,1.2378817092376253e-08,0.0152
4.724,1.1060656886625014e-08,0.0221
4.966,1.0547773738628523e-08,0.0241
5.22,9.464581104131623e-09,0.0228
5.488,9.329114418102483e-09,0.0219
5.77,9.597313314940935e-09,0.0227
6.065,9.729343111986432e-09,0.0227
6.376,9.690999728042641e-09,0.0218
6.592,9.928847347045702e-09,0.0258
6.703,1.0316979708937954e-08,0.0374
7.047,1.0316362446841785e-08,0.0218
7.408,1.1375881299154558e-08,0.0196
7.788,1.2073623624271542e-08,0.0188
8.187,1.2184448565905196e-08,0.0182
8.607,1.4592402079980747e-08,0.0164
9.048,1.4096826456111297e-08,0.0166
9.512,1.4418415036592237e-08,0.0158
10.0,1.9054571468039956e-08,0.0163
10.51,2.681451360792206e-08,0.0119
11.05,2.99321941647173e-08,0.0105
11.62,3.4675602597162335e-08,0.0095
12.21,3.892602234031225e-08,0.0089
12.52,3.940056415572329e-08,0.0122
12.84,4.0694299992406194e-08,0.0122
13.5,4.2406702993851426e-08,0.0083
13.84,3.759779866383381e-08,0.0122
14.19,6.452651126336502e-09,0.03
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
