Energy,Value,Error
0.01,6.6133200661332e-09,0.1783
0.02,4.9725400000000005e-08,0.0583
0.05,4.957166666666666e-09,0.1003
0.1,2.08236e-06,0.0044
0.2,1.0090299999999999e-05,0.0014
0.3,8.245240000000001e-06,0.0014
0.4,7.140549999999997e-06,0.0015
0.6,4.191095000000001e-06,0.0013
0.8,2.984954999999999e-06,0.0015
1.0,2.1507100000000007e-06,0.0017
1.22,1.3448727272727276e-06,0.002
1.44,1.8551409090909094e-06,0.0018
1.66,8.045681818181818e-07,0.0025
2.0,7.139264705882351e-07,0.0021
2.5,5.20908e-07,0.002
3.0,4.0674e-07,0.0023
4.0,2.89851e-07,0.0019
5.0,1.81446e-07,0.0024
6.5,9.883866666666667e-08,0.0026
8.0,4.060373333333333e-08,0.0042
10.0,9.5307e-09,0.0072
12.0,4.01802e-10,0.0342
14.0,1.44587e-12,0.5059
20.0,0.0,0.0
