Energy,Value,Error
0.01,3.75604e-11,0.3468
0.02,0.0,0.0
0.05,2.14324e-11,0.345
0.1,1.92259e-09,0.0306
0.2,6.34347e-08,0.0063
0.3,9.45967e-08,0.0051
0.4,8.04814e-08,0.0048
0.6,1.65606e-07,0.0034
0.8,5.45802e-08,0.0056
1.0,4.45664e-08,0.0062
1.22,3.13459e-08,0.0074
1.44,2.88348e-08,0.0074
1.66,2.37466e-08,0.0079
2.0,3.20541e-08,0.0068
2.5,4.08296e-08,0.0059
3.0,3.50921e-08,0.0079
4.0,5.50521e-08,0.0051
5.0,3.68664e-08,0.0064
6.5,3.33895e-08,0.0063
8.0,1.4976e-07,0.0032
10.0,2.55772e-08,0.0074
12.0,9.42488e-12,0.3437
14.0,1.52605e-12,1.0
20.0,0.0,0.0
