Energy,Value,Error
1e-07,1.3458496464527173e-12,0.2034
4.14e-07,5.785404637901082e-11,0.0835
5.316e-07,1.8552718530686043e-10,0.1164
6.826e-07,2.337486415888899e-10,0.0973
8.764e-07,3.87768857512584e-10,0.0938
1.125e-06,4.665545529285688e-10,0.086
1.445e-06,6.329539042424981e-10,0.0626
1.855e-06,8.268469236311031e-10,0.1542
2.382e-06,9.749864810086121e-10,0.0541
3.059e-06,1.1779205828476347e-09,0.0553
3.928e-06,1.3514352002720899e-09,0.0463
5.043e-06,1.6191891039118142e-09,0.0451
6.476e-06,1.750754443465207e-09,0.0399
8.315e-06,2.249453216842947e-09,0.035
1.068e-05,2.6064900104862528e-09,0.0333
1.371e-05,2.5704070574927806e-09,0.0335
1.76e-05,2.922721055344141e-09,0.0259
2.26e-05,3.0167125395492715e-09,0.0244
2.902e-05,3.332596888403304e-09,0.0257
3.727e-05,1.4484571526643939e-08,0.0156
4.785e-05,1.945835286611441e-08,0.0145
6.144e-05,2.3338176239836876e-08,0.0119
7.889e-05,2.8886643963041393e-08,0.0118
0.0001013,3.417939404073791e-08,0.0103
0.0001301,3.972428341140383e-08,0.0093
0.000167,4.7454362376601336e-08,0.0089
0.0002145,5.396500421881746e-08,0.0077
0.0002754,6.103078759244754e-08,0.0078
0.0003536,6.675795608073755e-08,0.0067
0.000454,6.887744674154928e-08,0.0066
0.0005829,7.0151684318395e-08,0.0061
0.0007485,7.880728624440178e-08,0.0054
0.0009611,1.1061558862170161e-07,0.0044
0.001234,2.208265923260738e-07,0.003
0.001585,2.278004427689703e-07,0.0032
0.002035,3.336310234005025e-07,0.0026
0.002249,4.430629528011306e-07,0.0034
0.002485,9.900619649366439e-07,0.002
0.002613,4.1655644069322703e-07,0.0056
0.002747,4.715197298690114e-07,0.0048
0.003035,5.605623783590471e-07,0.0034
0.003355,6.965369020291235e-07,0.0028
0.003707,8.541486872834057e-07,0.0025
0.004307,8.126387890710741e-07,0.0021
0.005531,1.3654302252271661e-06,0.0012
0.007102,1.5089289002428787e-06,0.0012
0.009119,2.6801905937193294e-06,0.0008
0.01059,2.622935286090429e-06,0.0011
0.01171,3.0287661314531874e-06,0.0013
0.01503,3.7092161734921068e-06,0.0007
0.0193,4.825181940179164e-06,0.0007
0.02187,5.7630088986221444e-06,0.0009
0.02358,6.303967949082789e-06,0.0011
0.02418,6.613417047750657e-06,0.0019
0.02479,6.786931070668418e-06,0.0018
0.02606,7.007634329379262e-06,0.0013
0.027,7.213937544324511e-06,0.0015
0.0285,7.446082682657281e-06,0.0012
0.03183,7.963257531368536e-06,0.0008
0.03431,8.51214576251644e-06,0.0013
0.04087,9.233054206638164e-06,0.0006
0.04631,1.0032760224617038e-05,0.0007
0.05248,1.0645998479077353e-05,0.0008
0.05656,1.112532882254682e-05,0.0009
0.06738,1.1758894550528184e-05,0.0005
0.07202,1.2351487935797558e-05,0.0009
0.0795,1.2793133586632456e-05,0.0007
0.0825,1.3119689955402208e-05,0.0011
0.08652,1.3325974714846867e-05,0.001
0.09804,1.3543524596666424e-05,0.0006
0.1111,9.645905153758664e-06,0.0008
0.1168,9.245693644776905e-06,0.0012
0.1228,9.433175945548191e-06,0.0012
0.1291,9.59414937259582e-06,0.0012
0.1357,9.782173102360744e-06,0.0012
0.1426,9.92478545434407e-06,0.0013
0.15,1.005467565096542e-05,0.0012
0.1576,1.0204900164511482e-05,0.0012
0.1657,1.0292495937898444e-05,0.0012
0.1742,1.0399970897568561e-05,0.0013
0.1832,1.0468077584728523e-05,0.0012
0.1925,1.0504647517374419e-05,0.0012
0.2024,1.0554163170864005e-05,0.0012
0.2128,1.051840846076693e-05,0.0012
0.2237,1.0404977573918739e-05,0.0012
0.2352,1.0300068231276523e-05,0.0012
0.2472,1.0129334991369644e-05,0.0013
0.2732,9.822591146605511e-06,0.0009
0.2872,9.444277014018835e-06,0.0013
0.2945,9.214321561041309e-06,0.0019
