Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,1.1796e-12,0.3376
2.902e-05,2.21758e-12,0.29
3.727e-05,4.46797e-13,0.5899
4.785e-05,0.0,0.0
6.144e-05,1.97286e-11,0.1218
7.889e-05,9.06901e-11,0.0549
0.0001013,7.27946e-11,0.0658
0.0001301,2.54859e-11,0.2184
0.000167,1.15439e-11,0.1917
0.0002145,8.09973e-12,0.1429
0.0002754,2.14366e-11,0.101
0.0003536,3.76575e-11,0.167
0.000454,2.67313e-11,0.1174
0.0005829,3.4394e-11,0.0783
0.0007485,1.22977e-10,0.0467
0.0009611,2.21665e-10,0.0437
0.001234,3.18606e-10,0.0289
0.001585,5.57009e-10,0.0225
0.002035,4.78861e-10,0.0285
0.002249,1.25854e-10,0.0491
0.002485,1.26745e-10,0.0445
0.002613,4.90303e-11,0.0729
0.002747,5.86318e-11,0.0608
0.003035,9.47994e-11,0.0545
0.003355,8.72189e-11,0.0517
0.003707,1.10108e-10,0.0448
0.004307,1.6648e-10,0.0356
0.005531,3.06977e-10,0.0306
0.007102,3.89484e-10,0.0264
0.009119,5.63362e-10,0.0237
0.01059,4.64262e-10,0.0237
0.01171,3.77334e-10,0.0269
0.01503,1.31203e-09,0.0142
0.0193,2.37331e-09,0.0107
0.02187,1.91926e-09,0.012
0.02358,1.51309e-09,0.0135
0.02418,5.5247e-10,0.0204
0.02479,5.90221e-10,0.0201
0.02606,1.36984e-09,0.0147
0.027,1.11056e-09,0.0227
0.0285,1.85525e-09,0.0118
0.03183,4.8434e-09,0.0077
0.03431,4.21879e-09,0.0083
0.04087,1.34994e-08,0.0046
0.04631,1.37338e-08,0.0045
0.05248,1.7682e-08,0.0042
0.05656,1.28223e-08,0.0048
0.06738,3.73846e-08,0.0028
0.07202,1.69063e-08,0.0049
0.0795,2.80146e-08,0.0033
0.0825,1.15115e-08,0.007
0.08652,1.54492e-08,0.0044
0.09804,4.48585e-08,0.0026
0.1111,4.95189e-08,0.0025
0.1168,2.23641e-08,0.0038
0.1228,2.37081e-08,0.0037
0.1291,2.49581e-08,0.0036
0.1357,2.62955e-08,0.0035
0.1426,2.74052e-08,0.0035
0.15,2.92761e-08,0.0033
0.1576,2.94713e-08,0.0032
0.1657,3.11007e-08,0.0032
0.1742,3.19447e-08,0.0033
0.1832,3.27844e-08,0.0031
0.1925,3.26139e-08,0.0031
0.2024,3.32183e-08,0.0031
0.2128,3.31992e-08,0.0031
0.2237,3.27999e-08,0.0035
0.2352,3.21717e-08,0.0037
0.2472,3.1018e-08,0.0033
0.2732,5.8955e-08,0.0025
0.2872,2.79581e-08,0.0036
0.2945,1.34249e-08,0.0053
0.2972,4.78638e-09,0.009
0.2985,2.25654e-09,0.0142
0.302,5.9419e-09,0.0079
0.3337,4.65574e-08,0.003
0.3688,3.75209e-08,0.0035
0.3877,1.59644e-08,0.0056
0.4076,1.43395e-08,0.0057
0.4505,2.48969e-08,0.0047
0.4979,2.10328e-08,0.0053
0.5234,9.75464e-09,0.0073
0.5502,9.52868e-09,0.0073
0.5784,9.32916e-09,0.0077
0.6081,9.13776e-09,0.0076
0.6393,8.9104e-09,0.011
0.6721,8.50067e-09,0.0093
0.7065,8.12146e-09,0.0081
0.7427,7.91956e-09,0.0085
0.7808,7.7543e-09,0.0087
0.8209,7.27287e-09,0.0088
0.8629,6.86546e-09,0.0104
0.9072,6.43137e-09,0.0106
0.9617,6.76735e-09,0.0094
1.003,4.61332e-09,0.0111
1.108,1.00232e-08,0.0076
1.165,4.54794e-09,0.0118
1.225,4.39303e-09,0.013
1.287,4.01344e-09,0.0132
1.353,3.81368e-09,0.0121
1.423,3.64561e-09,0.013
1.496,3.37513e-09,0.0131
1.572,3.20535e-09,0.0136
1.653,3.04774e-09,0.0141
1.738,2.92929e-09,0.0196
1.827,2.75e-09,0.0148
1.921,2.50525e-09,0.0146
2.019,2.45886e-09,0.0149
2.122,2.2344e-09,0.0159
2.231,2.16717e-09,0.0167
2.307,1.39806e-09,0.0194
2.346,6.53532e-10,0.0301
2.365,3.16905e-10,0.0396
2.385,3.39057e-10,0.0387
2.466,1.23356e-09,0.0218
2.592,1.76495e-09,0.0191
2.725,1.62881e-09,0.0194
2.865,1.51214e-09,0.0184
3.012,1.4234e-09,0.0186
3.166,1.36691e-09,0.0208
3.329,1.28329e-09,0.0204
3.679,2.26542e-09,0.0157
4.066,1.98989e-09,0.0161
4.493,1.81344e-09,0.0164
4.724,8.40691e-10,0.0233
4.966,7.94116e-10,0.0238
5.22,7.76754e-10,0.0229
5.488,7.7488e-10,0.0234
5.77,7.50129e-10,0.024
6.065,7.48847e-10,0.0245
6.376,7.83459e-10,0.0229
6.592,5.33486e-10,0.0312
6.703,2.53773e-10,0.0438
7.047,8.18504e-10,0.0227
7.408,8.50439e-10,0.0237
7.788,9.29633e-10,0.0223
8.187,9.68406e-10,0.0213
8.607,9.90658e-10,0.0192
9.048,1.11686e-09,0.0187
9.512,1.28368e-09,0.0174
10.0,1.73158e-09,0.0155
10.51,3.01446e-09,0.0107
11.05,3.68416e-09,0.0152
11.62,4.23362e-09,0.009
12.21,4.99935e-09,0.0083
12.52,2.85369e-09,0.0107
12.84,3.18806e-09,0.0101
13.5,6.95605e-09,0.0068
13.84,3.49518e-09,0.0094
14.19,8.02978e-10,0.0185
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
