Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,8.17326e-12,0.5819
6.144e-05,6.05152e-11,0.4866
7.889e-05,5.68352e-11,0.3529
0.0001013,1.05122e-10,0.256
0.0001301,5.55623e-11,0.4157
0.000167,4.23504e-11,0.3929
0.0002145,2.27828e-10,0.143
0.0002754,4.76823e-11,0.2903
0.0003536,2.25683e-10,0.1618
0.000454,6.52802e-10,0.1337
0.0005829,1.47091e-09,0.0611
0.0007485,5.32137e-09,0.0298
0.0009611,5.13233e-09,0.0326
0.001234,6.76288e-09,0.0293
0.001585,1.12243e-08,0.0272
0.002035,1.08543e-08,0.026
0.002249,2.57468e-09,0.0634
0.002485,7.55364e-09,0.0373
0.002613,2.04542e-08,0.0168
0.002747,2.28593e-08,0.0153
0.003035,9.8373e-08,0.0074
0.003355,7.85612e-09,0.031
0.003707,2.65736e-08,0.0145
0.004307,6.704e-08,0.0091
0.005531,1.30955e-07,0.0064
0.007102,1.90486e-07,0.0053
0.009119,1.4266e-07,0.0063
0.01059,2.08758e-07,0.0049
0.01171,1.7111e-07,0.0054
0.01503,5.61381e-07,0.003
0.0193,7.45143e-07,0.0026
0.02187,4.87281e-07,0.0031
0.02358,3.31996e-07,0.0038
0.02418,1.18942e-07,0.0067
0.02479,1.21337e-07,0.0062
0.02606,2.56116e-07,0.0044
0.027,1.9143e-07,0.0051
0.0285,3.0109e-07,0.0041
0.03183,6.39451e-07,0.0029
0.03431,4.81736e-07,0.0033
0.04087,1.28646e-06,0.002
0.04631,1.01966e-06,0.0023
0.05248,1.08259e-06,0.0022
0.05656,6.67263e-07,0.0029
0.06738,1.69299e-06,0.0018
0.07202,6.70498e-07,0.0029
0.0795,9.13729e-07,0.0026
0.0825,3.20952e-07,0.0044
0.08652,3.88354e-07,0.0039
0.09804,9.599e-07,0.0026
0.1111,2.3041e-07,0.0062
0.1168,4.25535e-08,0.016
0.1228,3.88464e-08,0.0176
0.1291,3.5368e-08,0.0197
0.1357,3.27094e-08,0.0197
0.1426,3.14676e-08,0.0201
0.15,3.14012e-08,0.0213
0.1576,2.81175e-08,0.0219
0.1657,2.59739e-08,0.0217
0.1742,2.63598e-08,0.0263
0.1832,2.48678e-08,0.0236
0.1925,2.37123e-08,0.024
0.2024,2.18791e-08,0.0233
0.2128,2.11062e-08,0.0251
0.2237,1.97824e-08,0.0259
0.2352,1.85206e-08,0.0283
0.2472,1.69748e-08,0.0278
0.2732,3.24788e-08,0.0204
0.2872,1.62993e-08,0.045
0.2945,7.75747e-09,0.0413
0.2972,2.55979e-09,0.0715
0.2985,1.32642e-09,0.1175
0.302,3.29789e-09,0.0584
0.3337,2.5974e-08,0.0252
0.3688,2.18175e-08,0.0253
0.3877,9.74409e-09,0.0394
0.4076,8.81564e-09,0.0393
0.4505,1.54455e-08,0.0324
0.4979,1.33354e-08,0.0354
0.5234,6.13876e-09,0.0491
0.5502,5.25338e-09,0.0591
0.5784,4.57933e-09,0.0539
0.6081,4.60816e-09,0.0623
0.6393,3.52507e-09,0.0649
0.6721,4.49133e-09,0.1506
0.7065,2.95001e-09,0.0944
0.7427,2.66231e-09,0.0813
0.7808,2.28049e-09,0.082
0.8209,1.89043e-09,0.0886
0.8629,1.68824e-09,0.1636
0.9072,1.1846e-09,0.1055
0.9617,1.11476e-09,0.1103
1.003,8.25979e-10,0.1252
1.108,1.71688e-09,0.0818
1.165,7.92096e-10,0.2269
1.225,5.0884e-10,0.1674
1.287,3.20102e-10,0.1795
1.353,5.42748e-10,0.1542
1.423,4.25026e-10,0.1943
1.496,3.86874e-10,0.2137
1.572,3.87999e-10,0.2042
1.653,2.6309e-10,0.2005
1.738,4.54075e-10,0.2378
1.827,2.21984e-10,0.2442
1.921,2.68102e-10,0.2055
2.019,2.50467e-10,0.2253
2.122,2.55094e-10,0.2074
2.231,2.33051e-10,0.2254
2.307,1.61084e-10,0.2841
2.346,3.28693e-11,0.5056
2.365,4.03794e-11,0.6906
2.385,5.55284e-11,0.4329
2.466,1.28182e-10,0.2994
2.592,1.53994e-10,0.251
2.725,1.4703e-10,0.2732
2.865,1.56887e-10,0.2602
3.012,1.30019e-10,0.4095
3.166,8.31255e-11,0.3433
3.329,1.07541e-10,0.3036
3.679,2.50492e-10,0.2872
4.066,3.11636e-10,0.2571
4.493,1.84055e-10,0.225
4.724,9.90418e-11,0.315
4.966,1.15747e-10,0.2709
5.22,1.28885e-10,0.2759
5.488,8.14034e-11,0.3197
5.77,9.16871e-11,0.3062
6.065,1.93348e-10,0.2737
6.376,1.18259e-10,0.2746
6.592,1.32768e-10,0.3869
6.703,3.48737e-11,0.6228
7.047,1.44615e-10,0.2309
7.408,1.43954e-10,0.2401
7.788,1.25109e-10,0.283
8.187,1.8742e-10,0.2056
8.607,1.66318e-10,0.2345
9.048,1.66446e-10,0.2874
9.512,2.1442e-10,0.2081
10.0,3.04661e-10,0.1679
10.51,3.46021e-10,0.1521
11.05,4.65814e-10,0.1368
11.62,5.1108e-10,0.1302
12.21,5.45819e-10,0.1194
12.52,3.53334e-10,0.1526
12.84,3.44638e-10,0.15
13.5,6.9165e-10,0.1115
13.84,3.67296e-10,0.1433
14.19,1.41871e-10,0.2318
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
