Energy,Value,Error
0.01,7.15193e-12,0.2197
0.02,0.0,0.0
0.05,1.48435e-09,0.0142
0.1,3.50492e-07,0.001
0.2,1.28441e-06,0.0005
0.3,8.66115e-07,0.0006
0.4,6.54982e-07,0.0007
0.6,1.05218e-06,0.0005
0.8,6.33118e-07,0.0006
1.0,4.87195e-07,0.0006
1.22,5.55104e-07,0.0006
1.44,4.13469e-07,0.0006
1.66,3.40406e-07,0.0007
2.0,5.08121e-07,0.0006
2.5,1.33316e-06,0.0004
3.0,3.77311e-07,0.0007
4.0,4.87799e-07,0.0006
5.0,2.68485e-07,0.0008
6.5,1.28036e-07,0.0011
8.0,6.25655e-08,0.0016
10.0,2.96582e-08,0.0024
12.0,4.77753e-09,0.0059
14.0,1.74734e-10,0.0296
20.0,7.49527e-11,0.0418
