Energy,Value,Error
1e-07,1.28011e-06,0.0002
4.14e-07,8.04686e-07,0.0003
5.316e-07,1.37667e-07,0.0007
6.826e-07,1.43933e-07,0.0007
8.764e-07,1.51003e-07,0.0007
1.125e-06,1.58696e-07,0.0008
1.445e-06,1.67735e-07,0.0007
1.855e-06,1.77e-07,0.0006
2.382e-06,1.87091e-07,0.0006
3.059e-06,1.97641e-07,0.0006
3.928e-06,2.08745e-07,0.0006
5.043e-06,2.20187e-07,0.0006
6.476e-06,2.33039e-07,0.0006
8.315e-06,2.46162e-07,0.0005
1.068e-05,2.60233e-07,0.0005
1.371e-05,2.73818e-07,0.0005
1.76e-05,2.89453e-07,0.0005
2.26e-05,3.06255e-07,0.0005
2.902e-05,3.23131e-07,0.0005
3.727e-05,3.409e-07,0.0005
4.785e-05,3.59187e-07,0.0004
6.144e-05,3.78615e-07,0.0004
7.889e-05,3.98893e-07,0.0004
0.0001013,4.19928e-07,0.0004
0.0001301,4.4161e-07,0.0004
0.000167,4.628e-07,0.0004
0.0002145,4.87094e-07,0.0004
0.0002754,5.09815e-07,0.0004
0.0003536,5.33829e-07,0.0004
0.000454,5.57987e-07,0.0004
0.0005829,5.83001e-07,0.0003
0.0007485,6.08126e-07,0.0003
0.0009611,6.32669e-07,0.0003
0.001234,6.57484e-07,0.0003
0.001585,6.82909e-07,0.0003
0.002035,7.05438e-07,0.0003
0.002249,2.88753e-07,0.0005
0.002485,2.91769e-07,0.0005
0.002613,1.4815e-07,0.0007
0.002747,1.48429e-07,0.0007
0.003035,2.98575e-07,0.0005
0.003355,3.03758e-07,0.0005
0.003707,3.058e-07,0.0005
0.004307,4.66352e-07,0.0004
0.005531,7.94395e-07,0.0003
0.007102,8.13528e-07,0.0003
0.009119,8.30976e-07,0.0003
0.01059,5.04682e-07,0.0004
0.01171,3.41871e-07,0.0004
0.01503,8.56306e-07,0.0003
0.0193,8.65052e-07,0.0003
0.02187,4.34285e-07,0.0004
0.02358,2.61559e-07,0.0005
0.02418,8.70708e-08,0.0009
0.02479,8.64455e-08,0.0009
0.02606,1.73078e-07,0.0006
0.027,1.22666e-07,0.0007
0.0285,1.87064e-07,0.0006
0.03183,3.80955e-07,0.0004
0.03431,2.56781e-07,0.0005
0.04087,5.92196e-07,0.0003
0.04631,4.1487e-07,0.0004
0.05248,4.07586e-07,0.0004
0.05656,2.39889e-07,0.0005
0.06738,5.47998e-07,0.0003
0.07202,2.03625e-07,0.0005
0.0795,2.96616e-07,0.0004
0.0825,1.09458e-07,0.0007
0.08652,1.39075e-07,0.0007
0.09804,3.57854e-07,0.0004
0.1111,3.15631e-07,0.0004
0.1168,1.23031e-07,0.0007
0.1228,1.22755e-07,0.0007
0.1291,1.22162e-07,0.0008
0.1357,1.21334e-07,0.0007
0.1426,1.20219e-07,0.0007
0.15,1.2228e-07,0.0007
0.1576,1.18641e-07,0.0007
0.1657,1.19733e-07,0.0007
0.1742,1.19103e-07,0.0007
0.1832,1.19214e-07,0.0007
0.1925,1.16526e-07,0.0007
0.2024,1.17286e-07,0.0007
0.2128,1.16473e-07,0.0007
0.2237,1.15168e-07,0.0007
0.2352,1.14844e-07,0.0007
0.2472,1.13023e-07,0.0007
0.2732,2.24119e-07,0.0005
0.2872,1.10293e-07,0.0008
0.2945,5.49778e-08,0.0011
0.2972,1.99129e-08,0.0017
0.2985,9.47106e-09,0.0026
0.302,2.53597e-08,0.0016
0.3337,2.13604e-07,0.0005
0.3688,2.07332e-07,0.0005
0.3877,1.0101e-07,0.0008
0.4076,9.96366e-08,0.0008
0.4505,1.94728e-07,0.0005
0.4979,1.89756e-07,0.0005
0.5234,9.34644e-08,0.0008
0.5502,9.28909e-08,0.0008
0.5784,9.24046e-08,0.0008
0.6081,9.22598e-08,0.0008
0.6393,9.15823e-08,0.0008
0.6721,9.13984e-08,0.0008
0.7065,9.10895e-08,0.0008
0.7427,9.11882e-08,0.0008
0.7808,9.13727e-08,0.0008
0.8209,9.16783e-08,0.0008
0.8629,9.16917e-08,0.0008
0.9072,9.2279e-08,0.0008
0.9617,1.08292e-07,0.0007
