Energy,Value,Error
0.01,3.756040037560401e-09,0.3468
0.02,0.0,0.0
0.05,7.144133333333333e-10,0.345
0.1,3.84518e-08,0.0306
0.2,6.343469999999999e-07,0.0063
0.3,9.459670000000002e-07,0.0051
0.4,8.048139999999998e-07,0.0048
0.6,8.280300000000002e-07,0.0034
0.8,2.7290099999999994e-07,0.0056
1.0,2.2283200000000005e-07,0.0062
1.22,1.4248136363636366e-07,0.0074
1.44,1.3106727272727273e-07,0.0074
1.66,1.0793909090909092e-07,0.0079
2.0,9.427676470588234e-08,0.0068
2.5,8.16592e-08,0.0059
3.0,7.01842e-08,0.0079
4.0,5.50521e-08,0.0051
5.0,3.68664e-08,0.0064
6.5,2.225966666666667e-08,0.0063
8.0,9.984000000000001e-08,0.0032
10.0,1.27886e-08,0.0074
12.0,4.71244e-12,0.3437
14.0,7.63025e-13,1.0
20.0,0.0,0.0
