Energy,Value,Error
0.01,1.1153600111536e-08,0.0903
0.02,1.8396899999999999e-09,0.1878
0.05,1.40044e-10,0.613
0.1,4.4378999999999997e-08,0.0228
0.2,9.9189e-07,0.0038
0.3,1.9392900000000004e-06,0.0026
0.4,1.7068399999999993e-06,0.0025
0.6,2.4092100000000004e-06,0.0015
0.8,6.571299999999998e-07,0.0027
1.0,5.869100000000001e-07,0.0029
1.22,4.2640681818181823e-07,0.0031
1.44,2.6242000000000004e-07,0.0037
1.66,2.439609090909091e-07,0.0039
2.0,2.0699411764705877e-07,0.0035
2.5,1.658296e-07,0.0032
3.0,1.132996e-07,0.004
4.0,7.30947e-08,0.0035
5.0,3.62616e-08,0.005
6.5,1.4761066666666666e-08,0.0067
8.0,4.725046666666666e-09,0.0126
10.0,9.5312e-10,0.0251
12.0,1.43863e-11,0.1616
14.0,0.0,0.0
20.0,0.0,0.0
