Energy,Value,Error
0.01,2.28821e-11,0.3135
0.02,0.0,0.0
0.05,5.51928e-13,0.7129
0.1,1.54912e-09,0.0368
0.2,3.92053e-08,0.0134
0.3,6.06181e-08,0.0089
0.4,5.60161e-08,0.0095
0.6,1.00282e-07,0.0088
0.8,4.94619e-08,0.0079
1.0,4.94988e-08,0.0066
1.22,6.49377e-08,0.0056
1.44,2.70461e-08,0.0109
1.66,1.89576e-08,0.0163
2.0,2.96466e-08,0.0167
2.5,3.50817e-08,0.0164
3.0,3.15079e-08,0.0114
4.0,4.93574e-08,0.0106
5.0,3.33763e-08,0.0129
6.5,3.86318e-08,0.0249
8.0,2.14531e-08,0.0168
10.0,5.24362e-10,0.033
12.0,3.28421e-11,0.1087
14.0,1.35025e-12,0.4115
20.0,8.05118e-12,0.2043
