Energy,Value,Error
0.01,0.0,0.0
0.02,1.16398e-09,0.2234
0.05,1.2260366666666666e-10,0.5125
0.1,3.18494e-08,0.0323
0.2,4.7378299999999996e-09,0.0857
0.3,2.1295100000000005e-08,0.0297
0.4,4.747979999999998e-08,0.0177
0.6,1.0413200000000002e-07,0.0079
0.8,8.379299999999997e-08,0.0074
1.0,3.312675000000001e-07,0.0044
1.22,4.970409090909091e-08,0.0107
1.44,4.380222727272728e-08,0.012
1.66,1.5065500000000002e-07,0.0059
2.0,2.937988235294117e-08,0.0111
2.5,2.29118e-08,0.0099
3.0,2.39452e-08,0.01
4.0,7.93547e-09,0.012
5.0,2.97415e-09,0.0205
6.5,9.5954e-10,0.0264
8.0,1.8905533333333332e-10,0.0736
10.0,1.145275e-12,0.4621
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
