Energy,Value,Error
0.01,4.85609e-11,0.3731
0.02,0.0,0.0
0.05,1.3823e-09,0.1092
0.1,4.45799e-07,0.0041
0.2,2.82987e-06,0.0015
0.3,2.2435e-06,0.0017
0.4,1.70461e-06,0.0019
0.6,2.83514e-06,0.0014
0.8,1.77926e-06,0.0016
1.0,1.65011e-06,0.0016
1.22,1.23456e-06,0.0019
1.44,1.42752e-06,0.0017
1.66,1.2785e-06,0.0018
2.0,1.587e-06,0.0017
2.5,1.13726e-06,0.0019
3.0,8.09113e-07,0.0022
4.0,1.30284e-06,0.0018
5.0,9.02161e-07,0.0021
6.5,8.72691e-07,0.0022
8.0,1.42845e-07,0.0055
10.0,3.10684e-08,0.0114
12.0,1.27228e-09,0.0522
14.0,2.48546e-10,0.1291
20.0,6.45971e-10,0.0735
