Energy,Value,Error
0.01,1.87988e-12,0.3167
0.02,1.06364e-12,0.4873
0.05,4.62955e-08,0.003
0.1,1.32758e-06,0.0005
0.2,2.32221e-06,0.0004
0.3,1.34269e-06,0.0005
0.4,9.96615e-07,0.0006
0.6,1.54138e-06,0.0005
0.8,9.59602e-07,0.0005
1.0,7.66338e-07,0.0005
1.22,9.57456e-07,0.0005
1.44,5.621e-07,0.0006
1.66,6.87979e-07,0.0006
2.0,1.80034e-06,0.0004
2.5,4.27095e-07,0.0007
3.0,4.59695e-07,0.0007
4.0,4.23749e-07,0.0007
5.0,3.51783e-07,0.0008
6.5,3.54244e-07,0.0008
8.0,1.70254e-07,0.0011
10.0,6.95493e-08,0.0017
12.0,7.78536e-09,0.0051
14.0,1.80439e-11,0.1138
20.0,1.72915e-11,0.0998
